date,lang,label_GR,v2_NWO,counts,platform
2012-01-08,eng,0,0,201,twitter
2012-01-08,eng,0,1,123,twitter
2012-01-08,eng,1,0,47,twitter
2012-01-08,eng,1,1,3,twitter
2012-01-09,eng,0,0,272,twitter
2012-01-09,eng,0,1,99,twitter
2012-01-09,eng,1,0,114,twitter
2012-01-09,eng,1,1,1,twitter
2012-01-10,eng,0,0,310,twitter
2012-01-10,eng,0,1,100,twitter
2012-01-10,eng,1,0,75,twitter
2012-01-10,eng,1,1,6,twitter
2012-01-11,eng,0,0,358,twitter
2012-01-11,eng,0,1,67,twitter
2012-01-11,eng,1,0,62,twitter
2012-01-11,eng,1,1,1,twitter
2012-01-12,eng,0,0,344,twitter
2012-01-12,eng,0,1,65,twitter
2012-01-12,eng,1,0,81,twitter
2012-01-13,eng,0,0,316,twitter
2012-01-13,eng,0,1,118,twitter
2012-01-13,eng,1,0,71,twitter
2012-01-13,eng,1,1,2,twitter
2012-01-14,eng,0,0,249,twitter
2012-01-14,eng,0,1,125,twitter
2012-01-14,eng,1,0,76,twitter
2012-01-14,eng,1,1,4,twitter
2012-01-15,eng,0,0,332,twitter
2012-01-15,eng,0,1,95,twitter
2012-01-15,eng,1,0,57,twitter
2012-01-15,eng,1,1,4,twitter
2012-01-16,eng,0,0,345,twitter
2012-01-16,eng,0,1,66,twitter
2012-01-16,eng,1,0,75,twitter
2012-01-17,eng,0,0,305,twitter
2012-01-17,eng,0,1,141,twitter
2012-01-17,eng,1,0,83,twitter
2012-01-17,eng,1,1,3,twitter
2012-01-18,eng,0,0,259,twitter
2012-01-18,eng,0,1,106,twitter
2012-01-18,eng,1,0,72,twitter
2012-01-18,eng,1,1,2,twitter
2012-01-19,eng,0,0,278,twitter
2012-01-19,eng,0,1,100,twitter
2012-01-19,eng,1,0,103,twitter
2012-01-19,eng,1,1,2,twitter
2012-01-20,eng,0,0,326,twitter
2012-01-20,eng,0,1,95,twitter
2012-01-20,eng,1,0,66,twitter
2012-01-20,eng,1,1,2,twitter
2012-01-21,eng,0,0,329,twitter
2012-01-21,eng,0,1,74,twitter
2012-01-21,eng,1,0,70,twitter
2012-01-22,eng,0,0,293,twitter
2012-01-22,eng,0,1,99,twitter
2012-01-22,eng,1,0,95,twitter
2012-01-22,eng,1,1,1,twitter
2012-01-23,eng,0,0,285,twitter
2012-01-23,eng,0,1,23,twitter
2012-01-23,eng,1,0,178,twitter
2012-01-23,eng,1,1,1,twitter
2012-01-24,eng,0,0,246,twitter
2012-01-24,eng,0,1,19,twitter
2012-01-24,eng,1,0,227,twitter
2012-01-25,eng,0,0,229,twitter
2012-01-25,eng,0,1,72,twitter
2012-01-25,eng,1,0,193,twitter
2012-01-26,eng,0,0,278,twitter
2012-01-26,eng,0,1,95,twitter
2012-01-26,eng,1,0,111,twitter
2012-01-26,eng,1,1,3,twitter
2012-01-27,eng,0,0,356,twitter
2012-01-27,eng,0,1,53,twitter
2012-01-27,eng,1,0,83,twitter
2012-01-27,eng,1,1,2,twitter
2012-01-28,eng,0,0,230,twitter
2012-01-28,eng,0,1,77,twitter
2012-01-28,eng,1,0,71,twitter
