date,lang,label_GR,v2_NWO,counts,platform
2017-06-21,eng,0,0,7,twitter
2017-06-21,eng,0,1,95,twitter
2017-06-21,eng,1,0,1,twitter
2017-06-22,eng,0,0,210,twitter
2017-06-22,eng,0,1,235,twitter
2017-06-22,eng,1,0,23,twitter
2017-06-22,eng,1,1,6,twitter
2017-06-23,eng,0,0,84,twitter
2017-06-23,eng,0,1,369,twitter
2017-06-23,eng,1,0,6,twitter
2017-06-23,eng,1,1,13,twitter
2017-06-24,eng,0,0,119,twitter
2017-06-24,eng,0,1,343,twitter
2017-06-24,eng,1,0,3,twitter
2017-06-24,eng,1,1,11,twitter
2017-06-25,eng,0,0,79,twitter
2017-06-25,eng,0,1,380,twitter
2017-06-25,eng,1,0,4,twitter
2017-06-25,eng,1,1,15,twitter
2017-06-26,eng,0,0,117,twitter
2017-06-26,eng,0,1,338,twitter
2017-06-26,eng,1,0,6,twitter
2017-06-26,eng,1,1,12,twitter
2017-06-27,eng,0,0,103,twitter
2017-06-27,eng,0,1,354,twitter
2017-06-27,eng,1,0,4,twitter
2017-06-27,eng,1,1,7,twitter
2017-06-28,eng,0,0,148,twitter
2017-06-28,eng,0,1,293,twitter
2017-06-28,eng,1,0,17,twitter
2017-06-28,eng,1,1,17,twitter
2017-06-29,eng,0,0,97,twitter
2017-06-29,eng,0,1,364,twitter
2017-06-29,eng,1,0,3,twitter
2017-06-29,eng,1,1,11,twitter
2017-06-30,eng,0,0,108,twitter
2017-06-30,eng,0,1,350,twitter
2017-06-30,eng,1,0,8,twitter
2017-06-30,eng,1,1,5,twitter
2017-07-01,eng,0,0,102,twitter
2017-07-01,eng,0,1,341,twitter
2017-07-01,eng,1,0,11,twitter
2017-07-01,eng,1,1,5,twitter
2017-07-02,eng,0,0,100,twitter
2017-07-02,eng,0,1,343,twitter
2017-07-02,eng,1,0,6,twitter
2017-07-02,eng,1,1,7,twitter
2017-07-03,eng,0,0,93,twitter
2017-07-03,eng,0,1,353,twitter
2017-07-03,eng,1,0,3,twitter
2017-07-03,eng,1,1,13,twitter
2017-07-04,eng,0,0,85,twitter
2017-07-04,eng,0,1,370,twitter
2017-07-04,eng,1,0,3,twitter
2017-07-04,eng,1,1,10,twitter
2017-07-05,eng,0,0,91,twitter
2017-07-05,eng,0,1,355,twitter
2017-07-05,eng,1,0,8,twitter
2017-07-05,eng,1,1,7,twitter
2017-07-06,eng,0,0,99,twitter
2017-07-06,eng,0,1,357,twitter
2017-07-06,eng,1,0,4,twitter
2017-07-06,eng,1,1,9,twitter
2017-07-07,eng,0,0,69,twitter
2017-07-07,eng,0,1,381,twitter
2017-07-07,eng,1,0,4,twitter
2017-07-07,eng,1,1,15,twitter
2017-07-08,eng,0,0,63,twitter
2017-07-08,eng,0,1,382,twitter
2017-07-08,eng,1,0,2,twitter
2017-07-08,eng,1,1,12,twitter
2017-07-09,eng,0,0,66,twitter
2017-07-09,eng,0,1,381,twitter
2017-07-09,eng,1,0,1,twitter
2017-07-09,eng,1,1,17,twitter
2017-07-10,eng,0,0,48,twitter
2017-07-10,eng,0,1,379,twitter
2017-07-10,eng,1,0,4,twitter
2017-07-10,eng,1,1,33,twitter
2017-07-11,eng,0,0,61,twitter
2017-07-11,eng,0,1,320,twitter
2017-07-11,eng,1,0,9,twitter
2017-07-11,eng,1,1,72,twitter
2017-07-12,eng,0,0,42,twitter
2017-07-12,eng,0,1,386,twitter
2017-07-12,eng,1,0,1,twitter
2017-07-12,eng,1,1,21,twitter
2017-07-13,eng,0,0,12,twitter
2017-07-13,eng,0,1,65,twitter
2017-07-13,eng,1,0,5,twitter
2017-07-13,eng,1,1,9,twitter
