date,lang,label_GR,v2_NWO,counts,platform
2021-05-15,eng,0,0,36,twitter
2021-05-15,eng,0,1,6,twitter
2021-05-15,eng,1,0,14,twitter
2021-05-15,eng,1,1,1,twitter
2021-05-16,eng,0,0,228,twitter
2021-05-16,eng,0,1,45,twitter
2021-05-16,eng,1,0,113,twitter
2021-05-16,eng,1,1,6,twitter
2021-05-17,eng,0,0,209,twitter
2021-05-17,eng,0,1,52,twitter
2021-05-17,eng,1,0,109,twitter
2021-05-17,eng,1,1,5,twitter
2021-05-18,eng,0,0,232,twitter
2021-05-18,eng,0,1,40,twitter
2021-05-18,eng,1,0,109,twitter
2021-05-18,eng,1,1,3,twitter
2021-05-19,eng,0,0,250,twitter
2021-05-19,eng,0,1,51,twitter
2021-05-19,eng,1,0,84,twitter
2021-05-19,eng,1,1,7,twitter
2021-05-20,eng,0,0,241,twitter
2021-05-20,eng,0,1,38,twitter
2021-05-20,eng,1,0,106,twitter
2021-05-20,eng,1,1,2,twitter
2021-05-21,eng,0,0,230,twitter
2021-05-21,eng,0,1,47,twitter
2021-05-21,eng,1,0,108,twitter
2021-05-21,eng,1,1,8,twitter
2021-05-22,eng,0,0,187,twitter
2021-05-22,eng,0,1,72,twitter
2021-05-22,eng,1,0,118,twitter
2021-05-22,eng,1,1,2,twitter
2021-05-23,eng,0,0,170,twitter
2021-05-23,eng,0,1,104,twitter
2021-05-23,eng,1,0,113,twitter
2021-05-23,eng,1,1,8,twitter
2021-05-24,eng,0,0,216,twitter
2021-05-24,eng,0,1,80,twitter
2021-05-24,eng,1,0,76,twitter
2021-05-24,eng,1,1,5,twitter
2021-05-25,eng,0,0,212,twitter
2021-05-25,eng,0,1,44,twitter
2021-05-25,eng,1,0,122,twitter
2021-05-25,eng,1,1,4,twitter
2021-05-26,eng,0,0,243,twitter
2021-05-26,eng,0,1,34,twitter
2021-05-26,eng,1,0,83,twitter
2021-05-26,eng,1,1,3,twitter
2021-05-27,eng,0,0,227,twitter
2021-05-27,eng,0,1,49,twitter
2021-05-27,eng,1,0,89,twitter
2021-05-27,eng,1,1,9,twitter
2021-05-28,eng,0,0,217,twitter
2021-05-28,eng,0,1,40,twitter
2021-05-28,eng,1,0,98,twitter
2021-05-28,eng,1,1,5,twitter
2021-05-29,eng,0,0,232,twitter
2021-05-29,eng,0,1,49,twitter
2021-05-29,eng,1,0,93,twitter
2021-05-29,eng,1,1,6,twitter
2021-05-30,eng,0,0,203,twitter
2021-05-30,eng,0,1,61,twitter
2021-05-30,eng,1,0,116,twitter
2021-05-30,eng,1,1,1,twitter
2021-05-31,eng,0,0,218,twitter
2021-05-31,eng,0,1,48,twitter
2021-05-31,eng,1,0,131,twitter
2021-05-31,eng,1,1,3,twitter
2021-06-01,eng,0,0,205,twitter
2021-06-01,eng,0,1,58,twitter
2021-06-01,eng,1,0,104,twitter
2021-06-01,eng,1,1,5,twitter
2021-06-02,eng,0,0,188,twitter
2021-06-02,eng,0,1,48,twitter
2021-06-02,eng,1,0,107,twitter
2021-06-02,eng,1,1,2,twitter
2021-06-03,eng,0,0,215,twitter
2021-06-03,eng,0,1,50,twitter
2021-06-03,eng,1,0,122,twitter
2021-06-03,eng,1,1,6,twitter
2021-06-04,eng,0,0,215,twitter
2021-06-04,eng,0,1,52,twitter
2021-06-04,eng,1,0,81,twitter
2021-06-04,eng,1,1,2,twitter
2021-06-05,eng,0,0,232,twitter
2021-06-05,eng,0,1,75,twitter
2021-06-05,eng,1,0,74,twitter
2021-06-05,eng,1,1,6,twitter
2021-06-06,eng,0,0,212,twitter
2021-06-06,eng,0,1,56,twitter
2021-06-06,eng,1,0,106,twitter
2021-06-06,eng,1,1,4,twitter
2021-06-07,eng,0,0,203,twitter
2021-06-07,eng,0,1,70,twitter
2021-06-07,eng,1,0,104,twitter
2021-06-07,eng,1,1,7,twitter
2021-06-08,eng,0,0,177,twitter
2021-06-08,eng,0,1,58,twitter
2021-06-08,eng,1,0,132,twitter
2021-06-08,eng,1,1,2,twitter
2021-06-09,eng,0,0,227,twitter
2021-06-09,eng,0,1,65,twitter
2021-06-09,eng,1,0,107,twitter
2021-06-09,eng,1,1,1,twitter
2021-06-10,eng,0,0,184,twitter
2021-06-10,eng,0,1,48,twitter
2021-06-10,eng,1,0,163,twitter
2021-06-10,eng,1,1,3,twitter
2021-06-11,eng,0,0,28,twitter
2021-06-11,eng,0,1,4,twitter
2021-06-11,eng,1,0,20,twitter
2021-06-11,eng,1,1,1,twitter
