date,lang,label_GR,v2_NWO,counts,platform
2015-05-06,eng,0,0,34,twitter
2015-05-06,eng,0,1,8,twitter
2015-05-06,eng,1,0,11,twitter
2015-05-07,eng,0,0,258,twitter
2015-05-07,eng,0,1,33,twitter
2015-05-07,eng,1,0,93,twitter
2015-05-08,eng,0,0,252,twitter
2015-05-08,eng,0,1,44,twitter
2015-05-08,eng,1,0,96,twitter
2015-05-08,eng,1,1,2,twitter
2015-05-09,eng,0,0,388,twitter
2015-05-09,eng,0,1,37,twitter
2015-05-09,eng,1,0,90,twitter
2015-05-10,eng,0,0,342,twitter
2015-05-10,eng,0,1,57,twitter
2015-05-10,eng,1,0,65,twitter
2015-05-10,eng,1,1,2,twitter
2015-05-11,eng,0,0,332,twitter
2015-05-11,eng,0,1,75,twitter
2015-05-11,eng,1,0,97,twitter
2015-05-11,eng,1,1,1,twitter
2015-05-12,eng,0,0,343,twitter
2015-05-12,eng,0,1,45,twitter
2015-05-12,eng,1,0,75,twitter
2015-05-12,eng,1,1,1,twitter
2015-05-13,eng,0,0,303,twitter
2015-05-13,eng,0,1,62,twitter
2015-05-13,eng,1,0,92,twitter
2015-05-13,eng,1,1,1,twitter
2015-05-14,eng,0,0,337,twitter
2015-05-14,eng,0,1,59,twitter
2015-05-14,eng,1,0,112,twitter
2015-05-14,eng,1,1,6,twitter
2015-05-15,eng,0,0,367,twitter
2015-05-15,eng,0,1,21,twitter
2015-05-15,eng,1,0,72,twitter
2015-05-16,eng,0,0,409,twitter
2015-05-16,eng,0,1,18,twitter
2015-05-16,eng,1,0,51,twitter
2015-05-16,eng,1,1,1,twitter
2015-05-17,eng,0,0,319,twitter
2015-05-17,eng,0,1,33,twitter
2015-05-17,eng,1,0,142,twitter
2015-05-18,eng,0,0,256,twitter
2015-05-18,eng,0,1,46,twitter
2015-05-18,eng,1,0,93,twitter
2015-05-19,eng,0,0,358,twitter
2015-05-19,eng,0,1,51,twitter
2015-05-19,eng,1,0,117,twitter
2015-05-20,eng,0,0,258,twitter
2015-05-20,eng,0,1,33,twitter
2015-05-20,eng,1,0,206,twitter
2015-05-20,eng,1,1,1,twitter
2015-05-21,eng,0,0,289,twitter
2015-05-21,eng,0,1,45,twitter
2015-05-21,eng,1,0,131,twitter
2015-05-21,eng,1,1,3,twitter
2015-05-22,eng,0,0,186,twitter
2015-05-22,eng,0,1,27,twitter
2015-05-22,eng,1,0,78,twitter
2015-05-23,eng,0,0,347,twitter
2015-05-23,eng,0,1,64,twitter
2015-05-23,eng,1,0,97,twitter
2015-05-23,eng,1,1,2,twitter
2015-05-24,eng,0,0,292,twitter
2015-05-24,eng,0,1,82,twitter
2015-05-24,eng,1,0,101,twitter
2015-05-24,eng,1,1,1,twitter
2015-05-25,eng,0,0,314,twitter
2015-05-25,eng,0,1,63,twitter
2015-05-25,eng,1,0,104,twitter
2015-05-25,eng,1,1,1,twitter
2015-05-26,eng,0,0,313,twitter
2015-05-26,eng,0,1,45,twitter
2015-05-26,eng,1,0,112,twitter
2015-05-26,eng,1,1,5,twitter
2015-05-27,eng,0,0,330,twitter
2015-05-27,eng,0,1,22,twitter
2015-05-27,eng,1,0,37,twitter
2015-05-27,eng,1,1,3,twitter
2015-05-28,eng,0,0,190,twitter
2015-05-28,eng,0,1,12,twitter
2015-05-28,eng,1,0,28,twitter
2015-05-29,eng,0,0,49,twitter
2015-05-29,eng,0,1,13,twitter
2015-05-29,eng,1,0,9,twitter
