date,lang,label_GR,v2_NWO,counts,platform
2011-04-07,eng,0,0,14,twitter
2011-04-07,eng,0,1,40,twitter
2011-04-07,eng,1,0,1,twitter
2011-04-08,eng,0,0,213,twitter
2011-04-08,eng,0,1,279,twitter
2011-04-08,eng,1,1,2,twitter
2011-04-09,eng,0,0,144,twitter
2011-04-09,eng,0,1,344,twitter
2011-04-09,eng,1,1,1,twitter
2011-04-10,eng,0,0,153,twitter
2011-04-10,eng,0,1,319,twitter
2011-04-10,eng,1,0,12,twitter
2011-04-10,eng,1,1,2,twitter
2011-04-11,eng,0,0,126,twitter
2011-04-11,eng,0,1,362,twitter
2011-04-11,eng,1,0,2,twitter
2011-04-11,eng,1,1,2,twitter
2011-04-12,eng,0,0,196,twitter
2011-04-12,eng,0,1,287,twitter
2011-04-12,eng,1,0,2,twitter
2011-04-12,eng,1,1,2,twitter
2011-04-13,eng,0,0,149,twitter
2011-04-13,eng,0,1,333,twitter
2011-04-13,eng,1,0,3,twitter
2011-04-13,eng,1,1,3,twitter
2011-04-14,eng,0,0,162,twitter
2011-04-14,eng,0,1,322,twitter
2011-04-14,eng,1,1,4,twitter
2011-04-15,eng,0,0,187,twitter
2011-04-15,eng,0,1,299,twitter
2011-04-15,eng,1,0,1,twitter
2011-04-15,eng,1,1,2,twitter
2011-04-16,eng,0,0,143,twitter
2011-04-16,eng,0,1,342,twitter
2011-04-16,eng,1,0,1,twitter
2011-04-16,eng,1,1,2,twitter
2011-04-17,eng,0,0,146,twitter
2011-04-17,eng,0,1,339,twitter
2011-04-17,eng,1,0,1,twitter
2011-04-18,eng,0,0,115,twitter
2011-04-18,eng,0,1,358,twitter
2011-04-18,eng,1,0,8,twitter
2011-04-18,eng,1,1,2,twitter
2011-04-19,eng,0,0,149,twitter
2011-04-19,eng,0,1,334,twitter
2011-04-19,eng,1,0,4,twitter
2011-04-19,eng,1,1,4,twitter
2011-04-20,eng,0,0,187,twitter
2011-04-20,eng,0,1,301,twitter
2011-04-20,eng,1,0,4,twitter
2011-04-20,eng,1,1,1,twitter
2011-04-21,eng,0,0,150,twitter
2011-04-21,eng,0,1,341,twitter
2011-04-21,eng,1,0,3,twitter
2011-04-22,eng,0,0,128,twitter
2011-04-22,eng,0,1,332,twitter
2011-04-22,eng,1,0,9,twitter
2011-04-22,eng,1,1,6,twitter
2011-04-23,eng,0,0,274,twitter
2011-04-23,eng,0,1,216,twitter
2011-04-23,eng,1,0,3,twitter
2011-04-23,eng,1,1,1,twitter
2011-04-24,eng,0,0,182,twitter
2011-04-24,eng,0,1,300,twitter
2011-04-24,eng,1,0,6,twitter
2011-04-24,eng,1,1,1,twitter
2011-04-25,eng,0,0,182,twitter
2011-04-25,eng,0,1,281,twitter
2011-04-25,eng,1,0,15,twitter
2011-04-25,eng,1,1,2,twitter
2011-04-26,eng,0,0,148,twitter
2011-04-26,eng,0,1,336,twitter
2011-04-26,eng,1,0,3,twitter
2011-04-26,eng,1,1,1,twitter
2011-04-27,eng,0,0,202,twitter
2011-04-27,eng,0,1,275,twitter
2011-04-27,eng,1,0,3,twitter
2011-04-27,eng,1,1,3,twitter
2011-04-28,eng,0,0,46,twitter
2011-04-28,eng,0,1,138,twitter
2011-04-28,eng,1,0,3,twitter
2011-04-28,eng,1,1,1,twitter
