date,lang,label_GR,v2_NWO,counts,platform
2015-11-08,eng,0,0,97,twitter
2015-11-08,eng,0,1,52,twitter
2015-11-08,eng,1,0,110,twitter
2015-11-08,eng,1,1,1,twitter
2015-11-09,eng,0,0,226,twitter
2015-11-09,eng,0,1,107,twitter
2015-11-09,eng,1,0,153,twitter
2015-11-09,eng,1,1,7,twitter
2015-11-10,eng,0,0,201,twitter
2015-11-10,eng,0,1,136,twitter
2015-11-10,eng,1,0,120,twitter
2015-11-10,eng,1,1,3,twitter
2015-11-11,eng,0,0,186,twitter
2015-11-11,eng,0,1,110,twitter
2015-11-11,eng,1,0,153,twitter
2015-11-11,eng,1,1,10,twitter
2015-11-12,eng,0,0,146,twitter
2015-11-12,eng,0,1,89,twitter
2015-11-12,eng,1,0,137,twitter
2015-11-12,eng,1,1,11,twitter
2015-11-13,eng,0,0,85,twitter
2015-11-13,eng,0,1,90,twitter
2015-11-13,eng,1,0,130,twitter
2015-11-13,eng,1,1,5,twitter
2015-11-14,eng,0,0,122,twitter
2015-11-14,eng,0,1,93,twitter
2015-11-14,eng,1,0,396,twitter
2015-11-14,eng,1,1,15,twitter
2015-11-15,eng,0,0,180,twitter
2015-11-15,eng,0,1,116,twitter
2015-11-15,eng,1,0,211,twitter
2015-11-15,eng,1,1,15,twitter
2015-11-16,eng,0,0,153,twitter
2015-11-16,eng,0,1,79,twitter
2015-11-16,eng,1,0,188,twitter
2015-11-16,eng,1,1,2,twitter
2015-11-17,eng,0,0,197,twitter
2015-11-17,eng,0,1,168,twitter
2015-11-17,eng,1,0,229,twitter
2015-11-17,eng,1,1,8,twitter
2015-11-18,eng,0,0,150,twitter
2015-11-18,eng,0,1,107,twitter
2015-11-18,eng,1,0,152,twitter
2015-11-18,eng,1,1,7,twitter
2015-11-19,eng,0,0,183,twitter
2015-11-19,eng,0,1,117,twitter
2015-11-19,eng,1,0,214,twitter
2015-11-19,eng,1,1,6,twitter
2015-11-20,eng,0,0,151,twitter
2015-11-20,eng,0,1,130,twitter
2015-11-20,eng,1,0,192,twitter
2015-11-20,eng,1,1,10,twitter
2015-11-21,eng,0,0,161,twitter
2015-11-21,eng,0,1,168,twitter
2015-11-21,eng,1,0,170,twitter
2015-11-21,eng,1,1,7,twitter
2015-11-22,eng,0,0,168,twitter
2015-11-22,eng,0,1,123,twitter
2015-11-22,eng,1,0,174,twitter
2015-11-22,eng,1,1,6,twitter
2015-11-23,eng,0,0,170,twitter
2015-11-23,eng,0,1,144,twitter
2015-11-23,eng,1,0,140,twitter
2015-11-23,eng,1,1,6,twitter
2015-11-24,eng,0,0,96,twitter
2015-11-24,eng,0,1,94,twitter
2015-11-24,eng,1,0,78,twitter
2015-11-24,eng,1,1,6,twitter
2015-11-25,eng,0,0,261,twitter
2015-11-25,eng,0,1,135,twitter
2015-11-25,eng,1,0,295,twitter
2015-11-25,eng,1,1,7,twitter
2015-11-26,eng,0,0,206,twitter
2015-11-26,eng,0,1,115,twitter
2015-11-26,eng,1,0,146,twitter
2015-11-26,eng,1,1,7,twitter
2015-11-27,eng,0,0,201,twitter
2015-11-27,eng,0,1,100,twitter
2015-11-27,eng,1,0,91,twitter
2015-11-27,eng,1,1,11,twitter
2015-11-28,eng,0,0,167,twitter
2015-11-28,eng,0,1,109,twitter
2015-11-28,eng,1,0,84,twitter
2015-11-28,eng,1,1,6,twitter
2015-11-29,eng,0,0,163,twitter
2015-11-29,eng,0,1,139,twitter
2015-11-29,eng,1,0,84,twitter
2015-11-29,eng,1,1,6,twitter
