date,lang,label_GR,v2_NWO,counts,platform
2021-08-31,eng,0,0,136,twitter
2021-08-31,eng,0,1,71,twitter
2021-08-31,eng,1,0,5,twitter
2021-08-31,eng,1,1,5,twitter
2021-09-01,eng,0,0,179,twitter
2021-09-01,eng,0,1,242,twitter
2021-09-01,eng,1,0,8,twitter
2021-09-01,eng,1,1,2,twitter
2021-09-02,eng,0,0,277,twitter
2021-09-02,eng,0,1,132,twitter
2021-09-02,eng,1,0,8,twitter
2021-09-02,eng,1,1,7,twitter
2021-09-03,eng,0,0,289,twitter
2021-09-03,eng,0,1,138,twitter
2021-09-03,eng,1,0,13,twitter
2021-09-03,eng,1,1,7,twitter
2021-09-04,eng,0,0,202,twitter
2021-09-04,eng,0,1,216,twitter
2021-09-04,eng,1,0,10,twitter
2021-09-04,eng,1,1,6,twitter
2021-09-05,eng,0,0,252,twitter
2021-09-05,eng,0,1,167,twitter
2021-09-05,eng,1,0,9,twitter
2021-09-05,eng,1,1,4,twitter
2021-09-06,eng,0,0,456,twitter
2021-09-06,eng,0,1,28,twitter
2021-09-06,eng,1,0,1,twitter
2021-09-07,eng,0,0,192,twitter
2021-09-07,eng,0,1,204,twitter
2021-09-07,eng,1,0,12,twitter
2021-09-07,eng,1,1,11,twitter
2021-09-08,eng,0,0,235,twitter
2021-09-08,eng,0,1,149,twitter
2021-09-08,eng,1,0,7,twitter
2021-09-08,eng,1,1,12,twitter
2021-09-09,eng,0,0,52,twitter
2021-09-09,eng,0,1,344,twitter
2021-09-09,eng,1,1,17,twitter
2021-09-10,eng,0,0,128,twitter
2021-09-10,eng,0,1,281,twitter
2021-09-10,eng,1,0,3,twitter
2021-09-10,eng,1,1,10,twitter
2021-09-11,eng,0,0,144,twitter
2021-09-11,eng,0,1,219,twitter
2021-09-11,eng,1,0,5,twitter
2021-09-11,eng,1,1,7,twitter
2021-09-12,eng,0,0,193,twitter
2021-09-12,eng,0,1,232,twitter
2021-09-12,eng,1,0,6,twitter
2021-09-12,eng,1,1,8,twitter
2021-09-13,eng,0,0,241,twitter
2021-09-13,eng,0,1,201,twitter
2021-09-13,eng,1,0,5,twitter
2021-09-13,eng,1,1,6,twitter
2021-09-14,eng,0,0,200,twitter
2021-09-14,eng,0,1,216,twitter
2021-09-14,eng,1,0,6,twitter
2021-09-14,eng,1,1,8,twitter
2021-09-15,eng,0,0,197,twitter
2021-09-15,eng,0,1,232,twitter
2021-09-15,eng,1,0,4,twitter
2021-09-15,eng,1,1,4,twitter
2021-09-16,eng,0,0,193,twitter
2021-09-16,eng,0,1,205,twitter
2021-09-16,eng,1,0,10,twitter
2021-09-16,eng,1,1,12,twitter
2021-09-17,eng,0,0,185,twitter
2021-09-17,eng,0,1,232,twitter
2021-09-17,eng,1,0,10,twitter
2021-09-17,eng,1,1,15,twitter
2021-09-18,eng,0,0,170,twitter
2021-09-18,eng,0,1,219,twitter
2021-09-18,eng,1,0,12,twitter
2021-09-18,eng,1,1,9,twitter
2021-09-19,eng,0,0,240,twitter
2021-09-19,eng,0,1,197,twitter
2021-09-19,eng,1,0,2,twitter
2021-09-19,eng,1,1,9,twitter
2021-09-20,eng,0,0,261,twitter
2021-09-20,eng,0,1,151,twitter
2021-09-20,eng,1,0,21,twitter
2021-09-20,eng,1,1,4,twitter
2021-09-21,eng,0,0,190,twitter
2021-09-21,eng,0,1,222,twitter
2021-09-21,eng,1,0,1,twitter
2021-09-21,eng,1,1,7,twitter
2021-09-22,eng,0,0,239,twitter
2021-09-22,eng,0,1,181,twitter
2021-09-22,eng,1,0,8,twitter
2021-09-22,eng,1,1,7,twitter
2021-09-23,eng,0,0,134,twitter
2021-09-23,eng,0,1,178,twitter
2021-09-23,eng,1,0,3,twitter
2021-09-23,eng,1,1,12,twitter
