date,lang,label_GR,v2_NWO,counts,platform
2018-02-27,eng,0,0,213,twitter
2018-02-27,eng,0,1,34,twitter
2018-02-27,eng,1,0,9,twitter
2018-02-28,eng,0,0,380,twitter
2018-02-28,eng,0,1,73,twitter
2018-02-28,eng,1,0,6,twitter
2018-02-28,eng,1,1,2,twitter
2018-03-01,eng,0,0,381,twitter
2018-03-01,eng,0,1,69,twitter
2018-03-01,eng,1,0,13,twitter
2018-03-02,eng,0,0,394,twitter
2018-03-02,eng,0,1,48,twitter
2018-03-02,eng,1,0,27,twitter
2018-03-02,eng,1,1,2,twitter
2018-03-03,eng,0,0,392,twitter
2018-03-03,eng,0,1,61,twitter
2018-03-03,eng,1,0,8,twitter
2018-03-03,eng,1,1,4,twitter
2018-03-04,eng,0,0,377,twitter
2018-03-04,eng,0,1,74,twitter
2018-03-04,eng,1,0,23,twitter
2018-03-04,eng,1,1,2,twitter
2018-03-05,eng,0,0,349,twitter
2018-03-05,eng,0,1,91,twitter
2018-03-05,eng,1,0,15,twitter
2018-03-05,eng,1,1,3,twitter
2018-03-06,eng,0,0,355,twitter
2018-03-06,eng,0,1,90,twitter
2018-03-06,eng,1,0,21,twitter
2018-03-06,eng,1,1,1,twitter
2018-03-07,eng,0,0,415,twitter
2018-03-07,eng,0,1,60,twitter
2018-03-07,eng,1,0,15,twitter
2018-03-07,eng,1,1,2,twitter
2018-03-08,eng,0,0,366,twitter
2018-03-08,eng,0,1,64,twitter
2018-03-08,eng,1,0,7,twitter
2018-03-08,eng,1,1,2,twitter
2018-03-09,eng,0,0,414,twitter
2018-03-09,eng,0,1,73,twitter
2018-03-09,eng,1,0,12,twitter
2018-03-09,eng,1,1,1,twitter
2018-03-10,eng,0,0,372,twitter
2018-03-10,eng,0,1,50,twitter
2018-03-10,eng,1,0,9,twitter
2018-03-10,eng,1,1,2,twitter
2018-03-11,eng,0,0,553,twitter
2018-03-11,eng,0,1,129,twitter
2018-03-11,eng,1,0,10,twitter
2018-03-11,eng,1,1,1,twitter
2018-03-12,eng,0,0,253,twitter
2018-03-12,eng,0,1,44,twitter
2018-03-12,eng,1,0,11,twitter
2018-03-12,eng,1,1,1,twitter
2018-03-13,eng,0,0,405,twitter
2018-03-13,eng,0,1,76,twitter
2018-03-13,eng,1,0,13,twitter
2018-03-13,eng,1,1,1,twitter
2018-03-14,eng,0,0,391,twitter
2018-03-14,eng,0,1,81,twitter
2018-03-14,eng,1,0,12,twitter
2018-03-14,eng,1,1,7,twitter
2018-03-15,eng,0,0,348,twitter
2018-03-15,eng,0,1,60,twitter
2018-03-15,eng,1,0,12,twitter
2018-03-15,eng,1,1,2,twitter
2018-03-16,eng,0,0,477,twitter
2018-03-16,eng,0,1,70,twitter
2018-03-16,eng,1,0,13,twitter
2018-03-16,eng,1,1,1,twitter
2018-03-17,eng,0,0,258,twitter
2018-03-17,eng,0,1,53,twitter
2018-03-17,eng,1,0,8,twitter
2018-03-17,eng,1,1,1,twitter
2018-03-18,eng,0,0,454,twitter
2018-03-18,eng,0,1,86,twitter
2018-03-18,eng,1,0,14,twitter
2018-03-18,eng,1,1,5,twitter
2018-03-19,eng,0,0,304,twitter
2018-03-19,eng,0,1,93,twitter
2018-03-19,eng,1,0,16,twitter
2018-03-19,eng,1,1,1,twitter
2018-03-20,eng,0,0,242,twitter
2018-03-20,eng,0,1,79,twitter
2018-03-20,eng,1,0,11,twitter
2018-03-20,eng,1,1,1,twitter
2018-03-21,eng,0,0,19,twitter
2018-03-21,eng,0,1,2,twitter
2018-03-21,eng,1,0,1,twitter
