date,lang,label_GR,v2_NWO,counts,platform
2021-06-16,eng,0,0,29,twitter
2021-06-16,eng,0,1,83,twitter
2021-06-16,eng,1,1,1,twitter
2021-06-17,eng,0,0,96,twitter
2021-06-17,eng,0,1,309,twitter
2021-06-17,eng,1,0,3,twitter
2021-06-17,eng,1,1,3,twitter
2021-06-18,eng,0,0,79,twitter
2021-06-18,eng,0,1,300,twitter
2021-06-18,eng,1,0,3,twitter
2021-06-18,eng,1,1,2,twitter
2021-06-19,eng,0,0,99,twitter
2021-06-19,eng,0,1,309,twitter
2021-06-19,eng,1,0,3,twitter
2021-06-19,eng,1,1,3,twitter
2021-06-20,eng,0,0,101,twitter
2021-06-20,eng,0,1,291,twitter
2021-06-20,eng,1,0,6,twitter
2021-06-20,eng,1,1,10,twitter
2021-06-21,eng,0,0,100,twitter
2021-06-21,eng,0,1,258,twitter
2021-06-21,eng,1,0,4,twitter
2021-06-21,eng,1,1,6,twitter
2021-06-22,eng,0,0,84,twitter
2021-06-22,eng,0,1,307,twitter
2021-06-22,eng,1,0,3,twitter
2021-06-22,eng,1,1,5,twitter
2021-06-23,eng,0,0,107,twitter
2021-06-23,eng,0,1,287,twitter
2021-06-23,eng,1,0,7,twitter
2021-06-23,eng,1,1,7,twitter
2021-06-24,eng,0,0,121,twitter
2021-06-24,eng,0,1,286,twitter
2021-06-24,eng,1,0,3,twitter
2021-06-24,eng,1,1,6,twitter
2021-06-25,eng,0,0,102,twitter
2021-06-25,eng,0,1,297,twitter
2021-06-25,eng,1,0,1,twitter
2021-06-25,eng,1,1,6,twitter
2021-06-26,eng,0,0,131,twitter
2021-06-26,eng,0,1,261,twitter
2021-06-26,eng,1,0,4,twitter
2021-06-26,eng,1,1,4,twitter
2021-06-27,eng,0,0,113,twitter
2021-06-27,eng,0,1,257,twitter
2021-06-27,eng,1,0,3,twitter
2021-06-27,eng,1,1,5,twitter
2021-06-28,eng,0,0,150,twitter
2021-06-28,eng,0,1,233,twitter
2021-06-28,eng,1,0,4,twitter
2021-06-28,eng,1,1,6,twitter
2021-06-29,eng,0,0,89,twitter
2021-06-29,eng,0,1,314,twitter
2021-06-29,eng,1,0,1,twitter
2021-06-29,eng,1,1,6,twitter
2021-06-30,eng,0,0,56,twitter
2021-06-30,eng,0,1,303,twitter
2021-06-30,eng,1,0,5,twitter
2021-06-30,eng,1,1,3,twitter
2021-07-01,eng,0,0,80,twitter
2021-07-01,eng,0,1,345,twitter
2021-07-01,eng,1,0,4,twitter
2021-07-01,eng,1,1,2,twitter
2021-07-02,eng,0,0,149,twitter
2021-07-02,eng,0,1,260,twitter
2021-07-02,eng,1,0,1,twitter
2021-07-02,eng,1,1,1,twitter
2021-07-03,eng,0,0,102,twitter
2021-07-03,eng,0,1,301,twitter
2021-07-03,eng,1,0,3,twitter
2021-07-03,eng,1,1,6,twitter
2021-07-04,eng,0,0,106,twitter
2021-07-04,eng,0,1,296,twitter
2021-07-04,eng,1,0,4,twitter
2021-07-04,eng,1,1,3,twitter
2021-07-05,eng,0,0,100,twitter
2021-07-05,eng,0,1,252,twitter
2021-07-05,eng,1,0,7,twitter
2021-07-05,eng,1,1,4,twitter
2021-07-06,eng,0,0,96,twitter
2021-07-06,eng,0,1,225,twitter
2021-07-06,eng,1,0,2,twitter
2021-07-06,eng,1,1,6,twitter
2021-07-07,eng,0,0,114,twitter
2021-07-07,eng,0,1,285,twitter
2021-07-07,eng,1,0,2,twitter
2021-07-07,eng,1,1,6,twitter
2021-07-08,eng,0,0,93,twitter
2021-07-08,eng,0,1,307,twitter
2021-07-08,eng,1,0,3,twitter
2021-07-08,eng,1,1,9,twitter
2021-07-09,eng,0,0,107,twitter
2021-07-09,eng,0,1,259,twitter
2021-07-09,eng,1,0,3,twitter
2021-07-09,eng,1,1,1,twitter
2021-07-10,eng,0,0,131,twitter
2021-07-10,eng,0,1,266,twitter
2021-07-10,eng,1,0,5,twitter
2021-07-10,eng,1,1,3,twitter
2021-07-11,eng,0,0,123,twitter
2021-07-11,eng,0,1,247,twitter
2021-07-11,eng,1,0,3,twitter
2021-07-11,eng,1,1,3,twitter
