date,lang,label_GR,v2_NWO,counts,platform
2011-05-18,eng,0,0,27,twitter
2011-05-18,eng,0,1,32,twitter
2011-05-18,eng,1,1,1,twitter
2011-05-19,eng,0,0,140,twitter
2011-05-19,eng,0,1,343,twitter
2011-05-19,eng,1,0,1,twitter
2011-05-20,eng,0,0,160,twitter
2011-05-20,eng,0,1,321,twitter
2011-05-20,eng,1,0,3,twitter
2011-05-20,eng,1,1,1,twitter
2011-05-21,eng,0,0,159,twitter
2011-05-21,eng,0,1,323,twitter
2011-05-21,eng,1,0,3,twitter
2011-05-21,eng,1,1,1,twitter
2011-05-22,eng,0,0,151,twitter
2011-05-22,eng,0,1,330,twitter
2011-05-22,eng,1,0,7,twitter
2011-05-22,eng,1,1,1,twitter
2011-05-23,eng,0,0,137,twitter
2011-05-23,eng,0,1,324,twitter
2011-05-23,eng,1,0,7,twitter
2011-05-23,eng,1,1,1,twitter
2011-05-24,eng,0,0,162,twitter
2011-05-24,eng,0,1,301,twitter
2011-05-24,eng,1,0,1,twitter
2011-05-25,eng,0,0,163,twitter
2011-05-25,eng,0,1,328,twitter
2011-05-25,eng,1,0,1,twitter
2011-05-25,eng,1,1,1,twitter
2011-05-26,eng,0,0,240,twitter
2011-05-26,eng,0,1,239,twitter
2011-05-26,eng,1,0,6,twitter
2011-05-26,eng,1,1,2,twitter
2011-05-27,eng,0,0,136,twitter
2011-05-27,eng,0,1,350,twitter
2011-05-27,eng,1,0,3,twitter
2011-05-28,eng,0,0,101,twitter
2011-05-28,eng,0,1,387,twitter
2011-05-28,eng,1,0,2,twitter
2011-05-28,eng,1,1,1,twitter
2011-05-29,eng,0,0,133,twitter
2011-05-29,eng,0,1,347,twitter
2011-05-29,eng,1,0,4,twitter
2011-05-29,eng,1,1,3,twitter
2011-05-30,eng,0,0,112,twitter
2011-05-30,eng,0,1,379,twitter
2011-05-30,eng,1,0,1,twitter
2011-05-30,eng,1,1,3,twitter
2011-05-31,eng,0,0,160,twitter
2011-05-31,eng,0,1,326,twitter
2011-05-31,eng,1,0,6,twitter
2011-05-31,eng,1,1,1,twitter
2011-06-01,eng,0,0,211,twitter
2011-06-01,eng,0,1,265,twitter
2011-06-01,eng,1,0,8,twitter
2011-06-01,eng,1,1,2,twitter
2011-06-02,eng,0,0,175,twitter
2011-06-02,eng,0,1,311,twitter
2011-06-02,eng,1,0,8,twitter
2011-06-02,eng,1,1,1,twitter
2011-06-03,eng,0,0,124,twitter
2011-06-03,eng,0,1,352,twitter
2011-06-03,eng,1,0,2,twitter
2011-06-03,eng,1,1,6,twitter
2011-06-04,eng,0,0,243,twitter
2011-06-04,eng,0,1,249,twitter
2011-06-04,eng,1,1,1,twitter
2011-06-05,eng,0,0,146,twitter
2011-06-05,eng,0,1,332,twitter
2011-06-05,eng,1,0,10,twitter
2011-06-06,eng,0,0,169,twitter
2011-06-06,eng,0,1,320,twitter
2011-06-07,eng,0,0,154,twitter
2011-06-07,eng,0,1,326,twitter
2011-06-07,eng,1,0,9,twitter
2011-06-07,eng,1,1,1,twitter
2011-06-08,eng,0,0,64,twitter
2011-06-08,eng,0,1,138,twitter
2011-06-08,eng,1,0,1,twitter
