date,lang,label_GR,v2_NWO,counts,platform
2014-08-31,eng,0,0,16,twitter
2014-08-31,eng,0,1,24,twitter
2014-08-31,eng,1,1,1,twitter
2014-09-01,eng,0,0,161,twitter
2014-09-01,eng,0,1,297,twitter
2014-09-01,eng,1,0,10,twitter
2014-09-01,eng,1,1,7,twitter
2014-09-02,eng,0,0,208,twitter
2014-09-02,eng,0,1,250,twitter
2014-09-02,eng,1,0,5,twitter
2014-09-02,eng,1,1,17,twitter
2014-09-03,eng,0,0,209,twitter
2014-09-03,eng,0,1,255,twitter
2014-09-03,eng,1,0,4,twitter
2014-09-03,eng,1,1,10,twitter
2014-09-04,eng,0,0,288,twitter
2014-09-04,eng,0,1,185,twitter
2014-09-04,eng,1,0,4,twitter
2014-09-04,eng,1,1,6,twitter
2014-09-05,eng,0,0,235,twitter
2014-09-05,eng,0,1,238,twitter
2014-09-05,eng,1,0,8,twitter
2014-09-05,eng,1,1,9,twitter
2014-09-06,eng,0,0,250,twitter
2014-09-06,eng,0,1,216,twitter
2014-09-06,eng,1,0,5,twitter
2014-09-06,eng,1,1,6,twitter
2014-09-07,eng,0,0,223,twitter
2014-09-07,eng,0,1,242,twitter
2014-09-07,eng,1,0,21,twitter
2014-09-07,eng,1,1,10,twitter
2014-09-08,eng,0,0,230,twitter
2014-09-08,eng,0,1,226,twitter
2014-09-08,eng,1,0,7,twitter
2014-09-08,eng,1,1,10,twitter
2014-09-09,eng,0,0,182,twitter
2014-09-09,eng,0,1,289,twitter
2014-09-09,eng,1,0,2,twitter
2014-09-09,eng,1,1,7,twitter
2014-09-10,eng,0,0,202,twitter
2014-09-10,eng,0,1,265,twitter
2014-09-10,eng,1,0,4,twitter
2014-09-10,eng,1,1,16,twitter
2014-09-11,eng,0,0,166,twitter
2014-09-11,eng,0,1,294,twitter
2014-09-11,eng,1,0,8,twitter
2014-09-11,eng,1,1,15,twitter
2014-09-12,eng,0,0,200,twitter
2014-09-12,eng,0,1,264,twitter
2014-09-12,eng,1,0,5,twitter
2014-09-12,eng,1,1,11,twitter
2014-09-13,eng,0,0,191,twitter
2014-09-13,eng,0,1,308,twitter
2014-09-13,eng,1,0,15,twitter
2014-09-13,eng,1,1,18,twitter
2014-09-14,eng,0,0,180,twitter
2014-09-14,eng,0,1,240,twitter
2014-09-14,eng,1,0,7,twitter
2014-09-14,eng,1,1,15,twitter
2014-09-15,eng,0,0,257,twitter
2014-09-15,eng,0,1,215,twitter
2014-09-15,eng,1,0,6,twitter
2014-09-15,eng,1,1,8,twitter
2014-09-16,eng,0,0,251,twitter
2014-09-16,eng,0,1,239,twitter
2014-09-16,eng,1,0,5,twitter
2014-09-16,eng,1,1,12,twitter
2014-09-17,eng,0,0,221,twitter
2014-09-17,eng,0,1,232,twitter
2014-09-17,eng,1,0,6,twitter
2014-09-17,eng,1,1,10,twitter
2014-09-18,eng,0,0,227,twitter
2014-09-18,eng,0,1,243,twitter
2014-09-18,eng,1,0,15,twitter
2014-09-18,eng,1,1,11,twitter
2014-09-19,eng,0,0,244,twitter
2014-09-19,eng,0,1,229,twitter
2014-09-19,eng,1,0,9,twitter
2014-09-19,eng,1,1,10,twitter
2014-09-20,eng,0,0,264,twitter
2014-09-20,eng,0,1,191,twitter
2014-09-20,eng,1,0,5,twitter
2014-09-20,eng,1,1,10,twitter
2014-09-21,eng,0,0,86,twitter
2014-09-21,eng,0,1,185,twitter
2014-09-21,eng,1,0,6,twitter
2014-09-21,eng,1,1,6,twitter
