date,lang,label_GR,v2_NWO,counts,platform
2015-11-24,eng,0,0,6,twitter
2015-11-24,eng,1,0,4,twitter
2015-11-25,eng,0,0,301,twitter
2015-11-25,eng,0,1,51,twitter
2015-11-25,eng,1,0,117,twitter
2015-11-25,eng,1,1,2,twitter
2015-11-26,eng,0,0,292,twitter
2015-11-26,eng,0,1,20,twitter
2015-11-26,eng,1,0,141,twitter
2015-11-26,eng,1,1,9,twitter
2015-11-27,eng,0,0,322,twitter
2015-11-27,eng,0,1,40,twitter
2015-11-27,eng,1,0,109,twitter
2015-11-27,eng,1,1,1,twitter
2015-11-28,eng,0,0,355,twitter
2015-11-28,eng,0,1,34,twitter
2015-11-28,eng,1,0,94,twitter
2015-11-29,eng,0,0,332,twitter
2015-11-29,eng,0,1,42,twitter
2015-11-29,eng,1,0,107,twitter
2015-11-29,eng,1,1,2,twitter
2015-11-30,eng,0,0,331,twitter
2015-11-30,eng,0,1,40,twitter
2015-11-30,eng,1,0,97,twitter
2015-11-30,eng,1,1,12,twitter
2015-12-01,eng,0,0,352,twitter
2015-12-01,eng,0,1,63,twitter
2015-12-01,eng,1,0,80,twitter
2015-12-01,eng,1,1,1,twitter
2015-12-02,eng,0,0,343,twitter
2015-12-02,eng,0,1,54,twitter
2015-12-02,eng,1,0,92,twitter
2015-12-03,eng,0,0,345,twitter
2015-12-03,eng,0,1,38,twitter
2015-12-03,eng,1,0,92,twitter
2015-12-03,eng,1,1,2,twitter
2015-12-04,eng,0,0,339,twitter
2015-12-04,eng,0,1,66,twitter
2015-12-04,eng,1,0,78,twitter
2015-12-05,eng,0,0,284,twitter
2015-12-05,eng,0,1,63,twitter
2015-12-05,eng,1,0,116,twitter
2015-12-05,eng,1,1,2,twitter
2015-12-06,eng,0,0,288,twitter
2015-12-06,eng,0,1,68,twitter
2015-12-06,eng,1,0,102,twitter
2015-12-06,eng,1,1,12,twitter
2015-12-07,eng,0,0,310,twitter
2015-12-07,eng,0,1,50,twitter
2015-12-07,eng,1,0,118,twitter
2015-12-07,eng,1,1,9,twitter
2015-12-08,eng,0,0,294,twitter
2015-12-08,eng,0,1,44,twitter
2015-12-08,eng,1,0,141,twitter
2015-12-08,eng,1,1,4,twitter
2015-12-09,eng,0,0,365,twitter
2015-12-09,eng,0,1,23,twitter
2015-12-09,eng,1,0,96,twitter
2015-12-09,eng,1,1,2,twitter
2015-12-10,eng,0,0,342,twitter
2015-12-10,eng,0,1,24,twitter
2015-12-10,eng,1,0,117,twitter
2015-12-10,eng,1,1,6,twitter
2015-12-11,eng,0,0,324,twitter
2015-12-11,eng,0,1,22,twitter
2015-12-11,eng,1,0,128,twitter
2015-12-11,eng,1,1,8,twitter
2015-12-12,eng,0,0,321,twitter
2015-12-12,eng,0,1,54,twitter
2015-12-12,eng,1,0,95,twitter
2015-12-12,eng,1,1,12,twitter
2015-12-13,eng,0,0,315,twitter
2015-12-13,eng,0,1,50,twitter
2015-12-13,eng,1,0,116,twitter
2015-12-14,eng,0,0,335,twitter
2015-12-14,eng,0,1,58,twitter
2015-12-14,eng,1,0,92,twitter
2015-12-14,eng,1,1,1,twitter
2015-12-15,eng,0,0,195,twitter
2015-12-15,eng,0,1,24,twitter
2015-12-15,eng,1,0,162,twitter
2015-12-15,eng,1,1,2,twitter
