date,lang,label_GR,v2_NWO,counts,platform
2016-09-04,eng,0,0,50,twitter
2016-09-04,eng,0,1,80,twitter
2016-09-04,eng,1,0,2,twitter
2016-09-04,eng,1,1,2,twitter
2016-09-05,eng,0,0,174,twitter
2016-09-05,eng,0,1,273,twitter
2016-09-05,eng,1,0,17,twitter
2016-09-05,eng,1,1,8,twitter
2016-09-06,eng,0,0,204,twitter
2016-09-06,eng,0,1,260,twitter
2016-09-06,eng,1,0,6,twitter
2016-09-06,eng,1,1,13,twitter
2016-09-07,eng,0,0,161,twitter
2016-09-07,eng,0,1,294,twitter
2016-09-07,eng,1,0,2,twitter
2016-09-07,eng,1,1,3,twitter
2016-09-08,eng,0,0,156,twitter
2016-09-08,eng,0,1,321,twitter
2016-09-08,eng,1,0,3,twitter
2016-09-08,eng,1,1,11,twitter
2016-09-09,eng,0,0,186,twitter
2016-09-09,eng,0,1,255,twitter
2016-09-09,eng,1,0,6,twitter
2016-09-09,eng,1,1,11,twitter
2016-09-10,eng,0,0,212,twitter
2016-09-10,eng,0,1,271,twitter
2016-09-10,eng,1,0,6,twitter
2016-09-10,eng,1,1,11,twitter
2016-09-11,eng,0,0,177,twitter
2016-09-11,eng,0,1,286,twitter
2016-09-11,eng,1,0,10,twitter
2016-09-11,eng,1,1,5,twitter
2016-09-12,eng,0,0,173,twitter
2016-09-12,eng,0,1,281,twitter
2016-09-12,eng,1,0,9,twitter
2016-09-12,eng,1,1,14,twitter
2016-09-13,eng,0,0,169,twitter
2016-09-13,eng,0,1,278,twitter
2016-09-13,eng,1,0,8,twitter
2016-09-13,eng,1,1,16,twitter
2016-09-14,eng,0,0,188,twitter
2016-09-14,eng,0,1,249,twitter
2016-09-14,eng,1,0,12,twitter
2016-09-14,eng,1,1,6,twitter
2016-09-15,eng,0,0,180,twitter
2016-09-15,eng,0,1,278,twitter
2016-09-15,eng,1,0,10,twitter
2016-09-15,eng,1,1,14,twitter
2016-09-16,eng,0,0,171,twitter
2016-09-16,eng,0,1,251,twitter
2016-09-16,eng,1,0,5,twitter
2016-09-16,eng,1,1,17,twitter
2016-09-17,eng,0,0,156,twitter
2016-09-17,eng,0,1,304,twitter
2016-09-17,eng,1,0,7,twitter
2016-09-17,eng,1,1,7,twitter
2016-09-18,eng,0,0,257,twitter
2016-09-18,eng,0,1,239,twitter
2016-09-18,eng,1,0,14,twitter
2016-09-18,eng,1,1,13,twitter
2016-09-19,eng,0,0,204,twitter
2016-09-19,eng,0,1,250,twitter
2016-09-19,eng,1,0,11,twitter
2016-09-19,eng,1,1,8,twitter
2016-09-20,eng,0,0,97,twitter
2016-09-20,eng,0,1,286,twitter
2016-09-20,eng,1,0,10,twitter
2016-09-20,eng,1,1,14,twitter
2016-09-21,eng,0,0,123,twitter
2016-09-21,eng,0,1,361,twitter
2016-09-21,eng,1,0,10,twitter
2016-09-21,eng,1,1,7,twitter
2016-09-22,eng,0,0,135,twitter
2016-09-22,eng,0,1,322,twitter
2016-09-22,eng,1,0,8,twitter
2016-09-22,eng,1,1,13,twitter
2016-09-23,eng,0,0,136,twitter
2016-09-23,eng,0,1,325,twitter
2016-09-23,eng,1,0,1,twitter
2016-09-23,eng,1,1,8,twitter
2016-09-24,eng,0,0,150,twitter
2016-09-24,eng,0,1,310,twitter
2016-09-24,eng,1,0,9,twitter
2016-09-24,eng,1,1,12,twitter
2016-09-25,eng,0,0,115,twitter
2016-09-25,eng,0,1,252,twitter
2016-09-25,eng,1,0,14,twitter
2016-09-25,eng,1,1,7,twitter
