date,lang,label_GR,v2_NWO,counts,platform
2016-09-30,eng,0,0,232,twitter
2016-09-30,eng,0,1,42,twitter
2016-09-30,eng,1,0,11,twitter
2016-10-01,eng,0,0,349,twitter
2016-10-01,eng,0,1,83,twitter
2016-10-01,eng,1,0,29,twitter
2016-10-01,eng,1,1,1,twitter
2016-10-02,eng,0,0,387,twitter
2016-10-02,eng,0,1,86,twitter
2016-10-02,eng,1,0,33,twitter
2016-10-02,eng,1,1,3,twitter
2016-10-03,eng,0,0,305,twitter
2016-10-03,eng,0,1,59,twitter
2016-10-03,eng,1,0,25,twitter
2016-10-04,eng,0,0,340,twitter
2016-10-04,eng,0,1,89,twitter
2016-10-04,eng,1,0,33,twitter
2016-10-04,eng,1,1,4,twitter
2016-10-05,eng,0,0,452,twitter
2016-10-05,eng,0,1,79,twitter
2016-10-05,eng,1,0,33,twitter
2016-10-05,eng,1,1,3,twitter
2016-10-06,eng,0,0,319,twitter
2016-10-06,eng,0,1,77,twitter
2016-10-06,eng,1,0,20,twitter
2016-10-07,eng,0,0,363,twitter
2016-10-07,eng,0,1,87,twitter
2016-10-07,eng,1,0,22,twitter
2016-10-07,eng,1,1,2,twitter
2016-10-08,eng,0,0,385,twitter
2016-10-08,eng,0,1,114,twitter
2016-10-08,eng,1,0,17,twitter
2016-10-08,eng,1,1,1,twitter
2016-10-09,eng,0,0,300,twitter
2016-10-09,eng,0,1,83,twitter
2016-10-09,eng,1,0,25,twitter
2016-10-09,eng,1,1,5,twitter
2016-10-10,eng,0,0,385,twitter
2016-10-10,eng,0,1,75,twitter
2016-10-10,eng,1,0,18,twitter
2016-10-10,eng,1,1,1,twitter
2016-10-11,eng,0,0,339,twitter
2016-10-11,eng,0,1,105,twitter
2016-10-11,eng,1,0,10,twitter
2016-10-11,eng,1,1,2,twitter
2016-10-12,eng,0,0,369,twitter
2016-10-12,eng,0,1,116,twitter
2016-10-12,eng,1,0,15,twitter
2016-10-13,eng,0,0,376,twitter
2016-10-13,eng,0,1,111,twitter
2016-10-13,eng,1,0,17,twitter
2016-10-13,eng,1,1,2,twitter
2016-10-14,eng,0,0,304,twitter
2016-10-14,eng,0,1,75,twitter
2016-10-14,eng,1,0,9,twitter
2016-10-14,eng,1,1,2,twitter
2016-10-15,eng,0,0,390,twitter
2016-10-15,eng,0,1,188,twitter
2016-10-15,eng,1,0,12,twitter
2016-10-15,eng,1,1,1,twitter
2016-10-16,eng,0,0,324,twitter
2016-10-16,eng,0,1,111,twitter
2016-10-16,eng,1,0,19,twitter
2016-10-16,eng,1,1,1,twitter
2016-10-17,eng,0,0,245,twitter
2016-10-17,eng,0,1,85,twitter
2016-10-17,eng,1,0,20,twitter
2016-10-17,eng,1,1,1,twitter
2016-10-18,eng,0,0,378,twitter
2016-10-18,eng,0,1,90,twitter
2016-10-18,eng,1,0,11,twitter
2016-10-18,eng,1,1,1,twitter
2016-10-19,eng,0,0,306,twitter
2016-10-19,eng,0,1,111,twitter
2016-10-19,eng,1,0,11,twitter
2016-10-20,eng,0,0,289,twitter
2016-10-20,eng,0,1,63,twitter
2016-10-20,eng,1,0,7,twitter
2016-10-20,eng,1,1,1,twitter
2016-10-21,eng,0,0,448,twitter
2016-10-21,eng,0,1,48,twitter
2016-10-21,eng,1,0,9,twitter
2016-10-21,eng,1,1,1,twitter
