date,lang,label_GR,v2_NWO,counts,platform
2021-01-26,eng,0,0,120,twitter
2021-01-26,eng,0,1,89,twitter
2021-01-26,eng,1,0,3,twitter
2021-01-27,eng,0,0,216,twitter
2021-01-27,eng,0,1,150,twitter
2021-01-27,eng,1,0,2,twitter
2021-01-28,eng,0,0,278,twitter
2021-01-28,eng,0,1,135,twitter
2021-01-28,eng,1,0,5,twitter
2021-01-28,eng,1,1,1,twitter
2021-01-29,eng,0,0,210,twitter
2021-01-29,eng,0,1,93,twitter
2021-01-30,eng,0,0,356,twitter
2021-01-30,eng,0,1,111,twitter
2021-01-30,eng,1,0,84,twitter
2021-01-30,eng,1,1,1,twitter
2021-01-31,eng,0,0,270,twitter
2021-01-31,eng,0,1,106,twitter
2021-01-31,eng,1,0,5,twitter
2021-02-01,eng,0,0,306,twitter
2021-02-01,eng,0,1,188,twitter
2021-02-01,eng,1,0,17,twitter
2021-02-01,eng,1,1,1,twitter
2021-02-02,eng,0,0,248,twitter
2021-02-02,eng,0,1,158,twitter
2021-02-02,eng,1,0,7,twitter
2021-02-03,eng,0,0,256,twitter
2021-02-03,eng,0,1,124,twitter
2021-02-03,eng,1,0,5,twitter
2021-02-04,eng,0,0,270,twitter
2021-02-04,eng,0,1,161,twitter
2021-02-04,eng,1,0,28,twitter
2021-02-04,eng,1,1,2,twitter
2021-02-05,eng,0,0,237,twitter
2021-02-05,eng,0,1,139,twitter
2021-02-05,eng,1,0,11,twitter
2021-02-05,eng,1,1,1,twitter
2021-02-06,eng,0,0,284,twitter
2021-02-06,eng,0,1,131,twitter
2021-02-06,eng,1,0,8,twitter
2021-02-06,eng,1,1,1,twitter
2021-02-07,eng,0,0,110,twitter
2021-02-07,eng,0,1,57,twitter
2021-02-07,eng,1,0,1,twitter
2021-02-08,eng,0,0,164,twitter
2021-02-08,eng,0,1,512,twitter
2021-02-08,eng,1,0,3,twitter
2021-02-08,eng,1,1,1,twitter
2021-02-09,eng,0,0,272,twitter
2021-02-09,eng,0,1,172,twitter
2021-02-09,eng,1,0,6,twitter
2021-02-09,eng,1,1,1,twitter
2021-02-10,eng,0,0,230,twitter
2021-02-10,eng,0,1,124,twitter
2021-02-10,eng,1,0,6,twitter
2021-02-10,eng,1,1,1,twitter
2021-02-11,eng,0,0,302,twitter
2021-02-11,eng,0,1,180,twitter
2021-02-11,eng,1,0,8,twitter
2021-02-11,eng,1,1,1,twitter
2021-02-12,eng,0,0,256,twitter
2021-02-12,eng,0,1,188,twitter
2021-02-12,eng,1,0,3,twitter
2021-02-12,eng,1,1,1,twitter
2021-02-13,eng,0,0,283,twitter
2021-02-13,eng,0,1,141,twitter
2021-02-13,eng,1,0,9,twitter
2021-02-14,eng,0,0,243,twitter
2021-02-14,eng,0,1,182,twitter
2021-02-14,eng,1,0,6,twitter
2021-02-14,eng,1,1,1,twitter
2021-02-15,eng,0,0,231,twitter
2021-02-15,eng,0,1,163,twitter
2021-02-15,eng,1,0,8,twitter
2021-02-16,eng,0,0,268,twitter
2021-02-16,eng,0,1,153,twitter
2021-02-16,eng,1,0,10,twitter
2021-02-16,eng,1,1,1,twitter
2021-02-17,eng,0,0,259,twitter
2021-02-17,eng,0,1,140,twitter
2021-02-17,eng,1,0,9,twitter
2021-02-17,eng,1,1,1,twitter
2021-02-18,eng,0,0,258,twitter
2021-02-18,eng,0,1,163,twitter
2021-02-18,eng,1,0,3,twitter
2021-02-19,eng,0,0,33,twitter
2021-02-19,eng,0,1,18,twitter
