date,lang,label_GR,v2_NWO,counts,platform
2018-08-01,eng,0,0,216,twitter
2018-08-01,eng,0,1,46,twitter
2018-08-01,eng,1,0,75,twitter
2018-08-01,eng,1,1,18,twitter
2018-08-02,eng,0,0,255,twitter
2018-08-02,eng,0,1,69,twitter
2018-08-02,eng,1,0,108,twitter
2018-08-02,eng,1,1,3,twitter
2018-08-03,eng,0,0,270,twitter
2018-08-03,eng,0,1,83,twitter
2018-08-03,eng,1,0,107,twitter
2018-08-03,eng,1,1,10,twitter
2018-08-04,eng,0,0,267,twitter
2018-08-04,eng,0,1,72,twitter
2018-08-04,eng,1,0,100,twitter
2018-08-04,eng,1,1,6,twitter
2018-08-05,eng,0,0,270,twitter
2018-08-05,eng,0,1,68,twitter
2018-08-05,eng,1,0,83,twitter
2018-08-05,eng,1,1,3,twitter
2018-08-06,eng,0,0,252,twitter
2018-08-06,eng,0,1,69,twitter
2018-08-06,eng,1,0,112,twitter
2018-08-06,eng,1,1,7,twitter
2018-08-07,eng,0,0,265,twitter
2018-08-07,eng,0,1,102,twitter
2018-08-07,eng,1,0,90,twitter
2018-08-07,eng,1,1,5,twitter
2018-08-08,eng,0,0,270,twitter
2018-08-08,eng,0,1,83,twitter
2018-08-08,eng,1,0,92,twitter
2018-08-08,eng,1,1,1,twitter
2018-08-09,eng,0,0,219,twitter
2018-08-09,eng,0,1,104,twitter
2018-08-09,eng,1,0,79,twitter
2018-08-09,eng,1,1,38,twitter
2018-08-10,eng,0,0,289,twitter
2018-08-10,eng,0,1,71,twitter
2018-08-10,eng,1,0,84,twitter
2018-08-10,eng,1,1,4,twitter
2018-08-11,eng,0,0,276,twitter
2018-08-11,eng,0,1,78,twitter
2018-08-11,eng,1,0,101,twitter
2018-08-11,eng,1,1,4,twitter
2018-08-12,eng,0,0,277,twitter
2018-08-12,eng,0,1,62,twitter
2018-08-12,eng,1,0,91,twitter
2018-08-12,eng,1,1,4,twitter
2018-08-13,eng,0,0,262,twitter
2018-08-13,eng,0,1,86,twitter
2018-08-13,eng,1,0,91,twitter
2018-08-13,eng,1,1,5,twitter
2018-08-14,eng,0,0,233,twitter
2018-08-14,eng,0,1,125,twitter
2018-08-14,eng,1,0,95,twitter
2018-08-14,eng,1,1,5,twitter
2018-08-15,eng,0,0,310,twitter
2018-08-15,eng,0,1,49,twitter
2018-08-15,eng,1,0,61,twitter
2018-08-15,eng,1,1,6,twitter
2018-08-16,eng,0,0,314,twitter
2018-08-16,eng,0,1,65,twitter
2018-08-16,eng,1,0,67,twitter
2018-08-16,eng,1,1,8,twitter
2018-08-17,eng,0,0,318,twitter
2018-08-17,eng,0,1,78,twitter
2018-08-17,eng,1,0,78,twitter
2018-08-17,eng,1,1,2,twitter
2018-08-18,eng,0,0,257,twitter
2018-08-18,eng,0,1,79,twitter
2018-08-18,eng,1,0,81,twitter
2018-08-18,eng,1,1,7,twitter
2018-08-19,eng,0,0,282,twitter
2018-08-19,eng,0,1,53,twitter
2018-08-19,eng,1,0,126,twitter
2018-08-19,eng,1,1,3,twitter
2018-08-20,eng,0,0,320,twitter
2018-08-20,eng,0,1,40,twitter
2018-08-20,eng,1,0,97,twitter
2018-08-20,eng,1,1,6,twitter
2018-08-21,eng,0,0,206,twitter
2018-08-21,eng,0,1,36,twitter
2018-08-21,eng,1,0,165,twitter
2018-08-21,eng,1,1,10,twitter
2018-08-22,eng,0,0,328,twitter
2018-08-22,eng,0,1,37,twitter
2018-08-22,eng,1,0,90,twitter
2018-08-22,eng,1,1,5,twitter
2018-08-23,eng,0,0,168,twitter
2018-08-23,eng,0,1,20,twitter
2018-08-23,eng,1,0,61,twitter
2018-08-23,eng,1,1,7,twitter
