date,lang,label_GR,v2_NWO,counts,platform
2014-06-26,eng,0,0,50,twitter
2014-06-26,eng,0,1,204,twitter
2014-06-26,eng,1,0,1,twitter
2014-06-27,eng,0,0,176,twitter
2014-06-27,eng,0,1,286,twitter
2014-06-27,eng,1,0,27,twitter
2014-06-28,eng,0,0,163,twitter
2014-06-28,eng,0,1,277,twitter
2014-06-28,eng,1,0,4,twitter
2014-06-28,eng,1,1,1,twitter
2014-06-29,eng,0,0,97,twitter
2014-06-29,eng,0,1,163,twitter
2014-06-29,eng,1,1,1,twitter
2014-06-30,eng,0,0,204,twitter
2014-06-30,eng,0,1,492,twitter
2014-06-30,eng,1,0,2,twitter
2014-06-30,eng,1,1,4,twitter
2014-07-01,eng,0,0,143,twitter
2014-07-01,eng,0,1,361,twitter
2014-07-01,eng,1,1,2,twitter
2014-07-02,eng,0,0,181,twitter
2014-07-02,eng,0,1,288,twitter
2014-07-02,eng,1,1,1,twitter
2014-07-03,eng,0,0,207,twitter
2014-07-03,eng,0,1,317,twitter
2014-07-03,eng,1,0,2,twitter
2014-07-04,eng,0,0,196,twitter
2014-07-04,eng,0,1,287,twitter
2014-07-04,eng,1,0,5,twitter
2014-07-04,eng,1,1,1,twitter
2014-07-05,eng,0,0,221,twitter
2014-07-05,eng,0,1,261,twitter
2014-07-05,eng,1,0,8,twitter
2014-07-05,eng,1,1,1,twitter
2014-07-06,eng,0,0,170,twitter
2014-07-06,eng,0,1,312,twitter
2014-07-06,eng,1,0,9,twitter
2014-07-06,eng,1,1,2,twitter
2014-07-07,eng,0,0,144,twitter
2014-07-07,eng,0,1,322,twitter
2014-07-07,eng,1,0,3,twitter
2014-07-07,eng,1,1,3,twitter
2014-07-08,eng,0,0,149,twitter
2014-07-08,eng,0,1,309,twitter
2014-07-08,eng,1,0,2,twitter
2014-07-09,eng,0,0,167,twitter
2014-07-09,eng,0,1,323,twitter
2014-07-09,eng,1,0,1,twitter
2014-07-09,eng,1,1,3,twitter
2014-07-10,eng,0,0,169,twitter
2014-07-10,eng,0,1,309,twitter
2014-07-10,eng,1,1,2,twitter
2014-07-11,eng,0,0,219,twitter
2014-07-11,eng,0,1,286,twitter
2014-07-11,eng,1,0,2,twitter
2014-07-11,eng,1,1,2,twitter
2014-07-12,eng,0,0,189,twitter
2014-07-12,eng,0,1,299,twitter
2014-07-12,eng,1,0,1,twitter
2014-07-12,eng,1,1,1,twitter
2014-07-13,eng,0,0,94,twitter
2014-07-13,eng,0,1,292,twitter
2014-07-13,eng,1,0,2,twitter
2014-07-13,eng,1,1,2,twitter
2014-07-14,eng,0,0,147,twitter
2014-07-14,eng,0,1,399,twitter
2014-07-14,eng,1,0,3,twitter
2014-07-14,eng,1,1,1,twitter
2014-07-15,eng,0,0,117,twitter
2014-07-15,eng,0,1,207,twitter
2014-07-16,eng,0,0,292,twitter
2014-07-16,eng,0,1,246,twitter
2014-07-16,eng,1,0,1,twitter
2014-07-16,eng,1,1,1,twitter
2014-07-17,eng,0,0,61,twitter
2014-07-17,eng,0,1,102,twitter
2014-07-17,eng,1,0,1,twitter
