date,lang,label_GR,v2_NWO,counts,platform
2014-06-07,eng,0,0,159,twitter
2014-06-07,eng,0,1,148,twitter
2014-06-07,eng,1,0,10,twitter
2014-06-07,eng,1,1,3,twitter
2014-06-08,eng,0,0,210,twitter
2014-06-08,eng,0,1,221,twitter
2014-06-08,eng,1,0,6,twitter
2014-06-08,eng,1,1,9,twitter
2014-06-09,eng,0,0,194,twitter
2014-06-09,eng,0,1,233,twitter
2014-06-09,eng,1,0,14,twitter
2014-06-09,eng,1,1,9,twitter
2014-06-10,eng,0,0,224,twitter
2014-06-10,eng,0,1,243,twitter
2014-06-10,eng,1,0,31,twitter
2014-06-10,eng,1,1,10,twitter
2014-06-11,eng,0,0,289,twitter
2014-06-11,eng,0,1,185,twitter
2014-06-11,eng,1,0,19,twitter
2014-06-11,eng,1,1,9,twitter
2014-06-12,eng,0,0,231,twitter
2014-06-12,eng,0,1,199,twitter
2014-06-12,eng,1,0,38,twitter
2014-06-12,eng,1,1,14,twitter
2014-06-13,eng,0,0,235,twitter
2014-06-13,eng,0,1,196,twitter
2014-06-13,eng,1,0,41,twitter
2014-06-13,eng,1,1,9,twitter
2014-06-14,eng,0,0,216,twitter
2014-06-14,eng,0,1,222,twitter
2014-06-14,eng,1,0,33,twitter
2014-06-14,eng,1,1,15,twitter
2014-06-15,eng,0,0,227,twitter
2014-06-15,eng,0,1,221,twitter
2014-06-15,eng,1,0,20,twitter
2014-06-15,eng,1,1,15,twitter
2014-06-16,eng,0,0,246,twitter
2014-06-16,eng,0,1,169,twitter
2014-06-16,eng,1,0,23,twitter
2014-06-16,eng,1,1,6,twitter
2014-06-17,eng,0,0,260,twitter
2014-06-17,eng,0,1,217,twitter
2014-06-17,eng,1,0,14,twitter
2014-06-17,eng,1,1,11,twitter
2014-06-18,eng,0,0,248,twitter
2014-06-18,eng,0,1,178,twitter
2014-06-18,eng,1,0,54,twitter
2014-06-18,eng,1,1,14,twitter
2014-06-19,eng,0,0,269,twitter
2014-06-19,eng,0,1,200,twitter
2014-06-19,eng,1,0,25,twitter
2014-06-19,eng,1,1,6,twitter
2014-06-20,eng,0,0,236,twitter
2014-06-20,eng,0,1,205,twitter
2014-06-20,eng,1,0,26,twitter
2014-06-20,eng,1,1,8,twitter
2014-06-21,eng,0,0,240,twitter
2014-06-21,eng,0,1,234,twitter
2014-06-21,eng,1,0,33,twitter
2014-06-21,eng,1,1,11,twitter
2014-06-22,eng,0,0,165,twitter
2014-06-22,eng,0,1,261,twitter
2014-06-22,eng,1,0,10,twitter
2014-06-22,eng,1,1,7,twitter
2014-06-23,eng,0,0,242,twitter
2014-06-23,eng,0,1,217,twitter
2014-06-23,eng,1,0,13,twitter
2014-06-23,eng,1,1,12,twitter
2014-06-24,eng,0,0,233,twitter
2014-06-24,eng,0,1,236,twitter
2014-06-24,eng,1,0,16,twitter
2014-06-24,eng,1,1,15,twitter
2014-06-25,eng,0,0,205,twitter
2014-06-25,eng,0,1,158,twitter
2014-06-25,eng,1,0,7,twitter
2014-06-25,eng,1,1,7,twitter
2014-06-26,eng,0,0,387,twitter
2014-06-26,eng,0,1,182,twitter
2014-06-26,eng,1,0,16,twitter
2014-06-26,eng,1,1,10,twitter
2014-06-27,eng,0,0,252,twitter
2014-06-27,eng,0,1,186,twitter
2014-06-27,eng,1,0,10,twitter
2014-06-27,eng,1,1,7,twitter
2014-06-28,eng,0,0,34,twitter
2014-06-28,eng,0,1,20,twitter
2014-06-28,eng,1,0,1,twitter
