date,lang,label_GR,v2_NWO,counts,platform
2017-10-18,eng,0,0,301,twitter
2017-10-18,eng,0,1,44,twitter
2017-10-18,eng,1,0,21,twitter
2017-10-18,eng,1,1,3,twitter
2017-10-19,eng,0,0,378,twitter
2017-10-19,eng,0,1,63,twitter
2017-10-19,eng,1,0,22,twitter
2017-10-19,eng,1,1,4,twitter
2017-10-20,eng,0,0,375,twitter
2017-10-20,eng,0,1,78,twitter
2017-10-20,eng,1,0,21,twitter
2017-10-21,eng,0,0,380,twitter
2017-10-21,eng,0,1,72,twitter
2017-10-21,eng,1,0,19,twitter
2017-10-21,eng,1,1,2,twitter
2017-10-22,eng,0,0,370,twitter
2017-10-22,eng,0,1,79,twitter
2017-10-22,eng,1,0,15,twitter
2017-10-22,eng,1,1,3,twitter
2017-10-23,eng,0,0,380,twitter
2017-10-23,eng,0,1,64,twitter
2017-10-23,eng,1,0,26,twitter
2017-10-24,eng,0,0,394,twitter
2017-10-24,eng,0,1,65,twitter
2017-10-24,eng,1,0,20,twitter
2017-10-25,eng,0,0,377,twitter
2017-10-25,eng,0,1,60,twitter
2017-10-25,eng,1,0,20,twitter
2017-10-25,eng,1,1,3,twitter
2017-10-26,eng,0,0,366,twitter
2017-10-26,eng,0,1,92,twitter
2017-10-26,eng,1,0,18,twitter
2017-10-26,eng,1,1,1,twitter
2017-10-27,eng,0,0,375,twitter
2017-10-27,eng,0,1,69,twitter
2017-10-27,eng,1,0,23,twitter
2017-10-27,eng,1,1,1,twitter
2017-10-28,eng,0,0,386,twitter
2017-10-28,eng,0,1,67,twitter
2017-10-28,eng,1,0,27,twitter
2017-10-28,eng,1,1,1,twitter
2017-10-29,eng,0,0,375,twitter
2017-10-29,eng,0,1,69,twitter
2017-10-29,eng,1,0,29,twitter
2017-10-29,eng,1,1,2,twitter
2017-10-30,eng,0,0,366,twitter
2017-10-30,eng,0,1,74,twitter
2017-10-30,eng,1,0,19,twitter
2017-10-30,eng,1,1,5,twitter
2017-10-31,eng,0,0,401,twitter
2017-10-31,eng,0,1,49,twitter
2017-10-31,eng,1,0,13,twitter
2017-10-31,eng,1,1,4,twitter
2017-11-01,eng,0,0,370,twitter
2017-11-01,eng,0,1,61,twitter
2017-11-01,eng,1,0,19,twitter
2017-11-01,eng,1,1,7,twitter
2017-11-02,eng,0,0,370,twitter
2017-11-02,eng,0,1,76,twitter
2017-11-02,eng,1,0,22,twitter
2017-11-02,eng,1,1,4,twitter
2017-11-03,eng,0,0,386,twitter
2017-11-03,eng,0,1,62,twitter
2017-11-03,eng,1,0,21,twitter
2017-11-03,eng,1,1,3,twitter
2017-11-04,eng,0,0,381,twitter
2017-11-04,eng,0,1,63,twitter
2017-11-04,eng,1,0,21,twitter
2017-11-04,eng,1,1,1,twitter
2017-11-05,eng,0,0,372,twitter
2017-11-05,eng,0,1,83,twitter
2017-11-05,eng,1,0,16,twitter
2017-11-05,eng,1,1,3,twitter
2017-11-06,eng,0,0,381,twitter
2017-11-06,eng,0,1,64,twitter
2017-11-06,eng,1,0,19,twitter
2017-11-06,eng,1,1,1,twitter
2017-11-07,eng,0,0,342,twitter
2017-11-07,eng,0,1,98,twitter
2017-11-07,eng,1,0,19,twitter
2017-11-08,eng,0,0,194,twitter
2017-11-08,eng,0,1,38,twitter
2017-11-08,eng,1,0,10,twitter
2017-11-08,eng,1,1,2,twitter
