date,lang,label_GR,v2_NWO,counts,platform
2013-05-12,eng,0,0,235,twitter
2013-05-12,eng,0,1,60,twitter
2013-05-12,eng,1,0,12,twitter
2013-05-13,eng,0,0,251,twitter
2013-05-13,eng,0,1,54,twitter
2013-05-13,eng,1,0,4,twitter
2013-05-14,eng,0,0,446,twitter
2013-05-14,eng,0,1,71,twitter
2013-05-14,eng,1,0,3,twitter
2013-05-15,eng,0,0,347,twitter
2013-05-15,eng,0,1,47,twitter
2013-05-15,eng,1,0,7,twitter
2013-05-16,eng,0,0,484,twitter
2013-05-16,eng,0,1,66,twitter
2013-05-16,eng,1,0,7,twitter
2013-05-16,eng,1,1,2,twitter
2013-05-17,eng,0,0,419,twitter
2013-05-17,eng,0,1,77,twitter
2013-05-17,eng,1,0,19,twitter
2013-05-17,eng,1,1,1,twitter
2013-05-18,eng,0,0,427,twitter
2013-05-18,eng,0,1,67,twitter
2013-05-18,eng,1,0,11,twitter
2013-05-19,eng,0,0,349,twitter
2013-05-19,eng,0,1,82,twitter
2013-05-19,eng,1,0,7,twitter
2013-05-19,eng,1,1,4,twitter
2013-05-20,eng,0,0,394,twitter
2013-05-20,eng,0,1,76,twitter
2013-05-20,eng,1,0,10,twitter
2013-05-20,eng,1,1,1,twitter
2013-05-21,eng,0,0,385,twitter
2013-05-21,eng,0,1,61,twitter
2013-05-21,eng,1,0,21,twitter
2013-05-22,eng,0,0,336,twitter
2013-05-22,eng,0,1,58,twitter
2013-05-22,eng,1,0,49,twitter
2013-05-22,eng,1,1,1,twitter
2013-05-23,eng,0,0,431,twitter
2013-05-23,eng,0,1,87,twitter
2013-05-23,eng,1,0,31,twitter
2013-05-23,eng,1,1,2,twitter
2013-05-24,eng,0,0,383,twitter
2013-05-24,eng,0,1,61,twitter
2013-05-24,eng,1,0,32,twitter
2013-05-25,eng,0,0,441,twitter
2013-05-25,eng,0,1,100,twitter
2013-05-25,eng,1,0,20,twitter
2013-05-25,eng,1,1,3,twitter
2013-05-26,eng,0,0,386,twitter
2013-05-26,eng,0,1,69,twitter
2013-05-26,eng,1,0,28,twitter
2013-05-26,eng,1,1,8,twitter
2013-05-27,eng,0,0,382,twitter
2013-05-27,eng,0,1,75,twitter
2013-05-27,eng,1,0,10,twitter
2013-05-27,eng,1,1,2,twitter
2013-05-28,eng,0,0,377,twitter
2013-05-28,eng,0,1,69,twitter
2013-05-28,eng,1,0,9,twitter
2013-05-28,eng,1,1,1,twitter
2013-05-29,eng,0,0,404,twitter
2013-05-29,eng,0,1,67,twitter
2013-05-29,eng,1,0,12,twitter
2013-05-30,eng,0,0,370,twitter
2013-05-30,eng,0,1,73,twitter
2013-05-30,eng,1,0,13,twitter
2013-05-31,eng,0,0,431,twitter
2013-05-31,eng,0,1,100,twitter
2013-05-31,eng,1,0,14,twitter
2013-05-31,eng,1,1,3,twitter
2013-06-01,eng,0,0,332,twitter
2013-06-01,eng,0,1,55,twitter
2013-06-01,eng,1,0,15,twitter
2013-06-02,eng,0,0,130,twitter
2013-06-02,eng,0,1,18,twitter
2013-06-02,eng,1,0,4,twitter
2013-06-02,eng,1,1,1,twitter
