date,lang,label_GR,v2_NWO,counts,platform
2013-01-18,eng,0,0,473,twitter
2013-01-18,eng,0,1,73,twitter
2013-01-18,eng,1,0,4,twitter
2013-01-19,eng,0,0,370,twitter
2013-01-19,eng,0,1,65,twitter
2013-01-19,eng,1,0,9,twitter
2013-01-19,eng,1,1,2,twitter
2013-01-20,eng,0,0,375,twitter
2013-01-20,eng,0,1,69,twitter
2013-01-20,eng,1,0,11,twitter
2013-01-20,eng,1,1,2,twitter
2013-01-21,eng,0,0,407,twitter
2013-01-21,eng,0,1,107,twitter
2013-01-21,eng,1,0,9,twitter
2013-01-22,eng,0,0,376,twitter
2013-01-22,eng,0,1,60,twitter
2013-01-22,eng,1,0,7,twitter
2013-01-22,eng,1,1,4,twitter
2013-01-23,eng,0,0,415,twitter
2013-01-23,eng,0,1,66,twitter
2013-01-23,eng,1,0,9,twitter
2013-01-23,eng,1,1,2,twitter
2013-01-24,eng,0,0,402,twitter
2013-01-24,eng,0,1,71,twitter
2013-01-24,eng,1,0,14,twitter
2013-01-24,eng,1,1,1,twitter
2013-01-25,eng,0,0,453,twitter
2013-01-25,eng,0,1,49,twitter
2013-01-25,eng,1,0,11,twitter
2013-01-25,eng,1,1,8,twitter
2013-01-26,eng,0,0,365,twitter
2013-01-26,eng,0,1,63,twitter
2013-01-26,eng,1,0,18,twitter
2013-01-26,eng,1,1,4,twitter
2013-01-27,eng,0,0,408,twitter
2013-01-27,eng,0,1,67,twitter
2013-01-27,eng,1,0,10,twitter
2013-01-27,eng,1,1,1,twitter
2013-01-28,eng,0,0,394,twitter
2013-01-28,eng,0,1,84,twitter
2013-01-28,eng,1,0,13,twitter
2013-01-29,eng,0,0,398,twitter
2013-01-29,eng,0,1,62,twitter
2013-01-29,eng,1,0,27,twitter
2013-01-29,eng,1,1,1,twitter
2013-01-30,eng,0,0,409,twitter
2013-01-30,eng,0,1,59,twitter
2013-01-30,eng,1,0,15,twitter
2013-01-30,eng,1,1,3,twitter
2013-01-31,eng,0,0,418,twitter
2013-01-31,eng,0,1,56,twitter
2013-01-31,eng,1,0,8,twitter
2013-01-31,eng,1,1,6,twitter
2013-02-01,eng,0,0,468,twitter
2013-02-01,eng,0,1,23,twitter
2013-02-02,eng,0,0,445,twitter
2013-02-02,eng,0,1,71,twitter
2013-02-02,eng,1,0,9,twitter
2013-02-02,eng,1,1,3,twitter
2013-02-03,eng,0,0,394,twitter
2013-02-03,eng,0,1,54,twitter
2013-02-03,eng,1,0,7,twitter
2013-02-04,eng,0,0,349,twitter
2013-02-04,eng,0,1,158,twitter
2013-02-04,eng,1,0,1,twitter
2013-02-04,eng,1,1,1,twitter
2013-02-05,eng,0,0,401,twitter
2013-02-05,eng,0,1,60,twitter
2013-02-05,eng,1,0,6,twitter
2013-02-05,eng,1,1,1,twitter
2013-02-06,eng,0,0,433,twitter
2013-02-06,eng,0,1,45,twitter
2013-02-06,eng,1,0,7,twitter
2013-02-06,eng,1,1,1,twitter
2013-02-07,eng,0,0,242,twitter
2013-02-07,eng,0,1,5,twitter
2013-02-07,eng,1,0,2,twitter
2013-02-07,eng,1,1,1,twitter
