date,lang,label_GR,v2_NWO,counts,platform
2012-06-07,eng,0,0,207,twitter
2012-06-07,eng,0,1,2,twitter
2012-06-07,eng,1,0,15,twitter
2012-06-07,eng,1,1,1,twitter
2012-06-08,eng,0,0,428,twitter
2012-06-08,eng,0,1,10,twitter
2012-06-08,eng,1,0,27,twitter
2012-06-09,eng,0,0,488,twitter
2012-06-09,eng,0,1,3,twitter
2012-06-09,eng,1,0,16,twitter
2012-06-10,eng,0,0,457,twitter
2012-06-10,eng,0,1,10,twitter
2012-06-10,eng,1,0,16,twitter
2012-06-11,eng,0,0,427,twitter
2012-06-11,eng,0,1,5,twitter
2012-06-11,eng,1,0,15,twitter
2012-06-11,eng,1,1,1,twitter
2012-06-12,eng,0,0,488,twitter
2012-06-12,eng,0,1,6,twitter
2012-06-12,eng,1,0,17,twitter
2012-06-13,eng,0,0,478,twitter
2012-06-13,eng,0,1,7,twitter
2012-06-13,eng,1,0,20,twitter
2012-06-13,eng,1,1,1,twitter
2012-06-14,eng,0,0,381,twitter
2012-06-14,eng,0,1,5,twitter
2012-06-14,eng,1,0,8,twitter
2012-06-15,eng,0,0,497,twitter
2012-06-15,eng,0,1,15,twitter
2012-06-15,eng,1,0,10,twitter
2012-06-16,eng,0,0,499,twitter
2012-06-16,eng,0,1,5,twitter
2012-06-16,eng,1,0,12,twitter
2012-06-16,eng,1,1,2,twitter
2012-06-17,eng,0,0,477,twitter
2012-06-17,eng,0,1,5,twitter
2012-06-17,eng,1,0,11,twitter
2012-06-17,eng,1,1,1,twitter
2012-06-18,eng,0,0,420,twitter
2012-06-18,eng,0,1,5,twitter
2012-06-18,eng,1,0,12,twitter
2012-06-19,eng,0,0,469,twitter
2012-06-19,eng,0,1,8,twitter
2012-06-19,eng,1,0,25,twitter
2012-06-20,eng,0,0,485,twitter
2012-06-20,eng,0,1,5,twitter
2012-06-20,eng,1,0,20,twitter
2012-06-21,eng,0,0,461,twitter
2012-06-21,eng,0,1,2,twitter
2012-06-21,eng,1,0,16,twitter
2012-06-22,eng,0,0,464,twitter
2012-06-22,eng,0,1,9,twitter
2012-06-22,eng,1,0,20,twitter
2012-06-23,eng,0,0,452,twitter
2012-06-23,eng,0,1,8,twitter
2012-06-23,eng,1,0,37,twitter
2012-06-24,eng,0,0,424,twitter
2012-06-24,eng,0,1,11,twitter
2012-06-24,eng,1,0,33,twitter
2012-06-25,eng,0,0,364,twitter
2012-06-25,eng,0,1,2,twitter
2012-06-25,eng,1,0,19,twitter
2012-06-26,eng,0,0,536,twitter
2012-06-26,eng,0,1,13,twitter
2012-06-26,eng,1,0,23,twitter
2012-06-27,eng,0,0,433,twitter
2012-06-27,eng,0,1,4,twitter
2012-06-27,eng,1,0,29,twitter
2012-06-27,eng,1,1,1,twitter
2012-06-28,eng,0,0,106,twitter
2012-06-28,eng,0,1,4,twitter
2012-06-28,eng,1,0,7,twitter
