date,lang,label_GR,v2_NWO,counts,platform
2016-07-21,eng,0,0,68,twitter
2016-07-21,eng,0,1,78,twitter
2016-07-21,eng,1,0,38,twitter
2016-07-22,eng,0,0,148,twitter
2016-07-22,eng,0,1,181,twitter
2016-07-22,eng,1,0,139,twitter
2016-07-22,eng,1,1,9,twitter
2016-07-23,eng,0,0,226,twitter
2016-07-23,eng,0,1,163,twitter
2016-07-23,eng,1,0,78,twitter
2016-07-23,eng,1,1,9,twitter
2016-07-24,eng,0,0,256,twitter
2016-07-24,eng,0,1,130,twitter
2016-07-24,eng,1,0,86,twitter
2016-07-24,eng,1,1,8,twitter
2016-07-25,eng,0,0,228,twitter
2016-07-25,eng,0,1,140,twitter
2016-07-25,eng,1,0,89,twitter
2016-07-25,eng,1,1,2,twitter
2016-07-26,eng,0,0,218,twitter
2016-07-26,eng,0,1,132,twitter
2016-07-26,eng,1,0,107,twitter
2016-07-26,eng,1,1,3,twitter
2016-07-27,eng,0,0,248,twitter
2016-07-27,eng,0,1,137,twitter
2016-07-27,eng,1,0,74,twitter
2016-07-27,eng,1,1,14,twitter
2016-07-28,eng,0,0,207,twitter
2016-07-28,eng,0,1,163,twitter
2016-07-28,eng,1,0,90,twitter
2016-07-28,eng,1,1,13,twitter
2016-07-29,eng,0,0,247,twitter
2016-07-29,eng,0,1,144,twitter
2016-07-29,eng,1,0,81,twitter
2016-07-29,eng,1,1,3,twitter
2016-07-30,eng,0,0,232,twitter
2016-07-30,eng,0,1,164,twitter
2016-07-30,eng,1,0,74,twitter
2016-07-30,eng,1,1,4,twitter
2016-07-31,eng,0,0,170,twitter
2016-07-31,eng,0,1,234,twitter
2016-07-31,eng,1,0,54,twitter
2016-07-31,eng,1,1,11,twitter
2016-08-01,eng,0,0,186,twitter
2016-08-01,eng,0,1,219,twitter
2016-08-01,eng,1,0,64,twitter
2016-08-01,eng,1,1,8,twitter
2016-08-02,eng,0,0,236,twitter
2016-08-02,eng,0,1,169,twitter
2016-08-02,eng,1,0,61,twitter
2016-08-02,eng,1,1,6,twitter
2016-08-03,eng,0,0,245,twitter
2016-08-03,eng,0,1,147,twitter
2016-08-03,eng,1,0,63,twitter
2016-08-03,eng,1,1,4,twitter
2016-08-04,eng,0,0,169,twitter
2016-08-04,eng,0,1,219,twitter
2016-08-04,eng,1,0,67,twitter
2016-08-04,eng,1,1,10,twitter
2016-08-05,eng,0,0,208,twitter
2016-08-05,eng,0,1,164,twitter
2016-08-05,eng,1,0,83,twitter
2016-08-05,eng,1,1,12,twitter
2016-08-06,eng,0,0,187,twitter
2016-08-06,eng,0,1,214,twitter
2016-08-06,eng,1,0,54,twitter
2016-08-06,eng,1,1,17,twitter
2016-08-07,eng,0,0,173,twitter
2016-08-07,eng,0,1,236,twitter
2016-08-07,eng,1,0,63,twitter
2016-08-07,eng,1,1,13,twitter
2016-08-08,eng,0,0,213,twitter
2016-08-08,eng,0,1,192,twitter
2016-08-08,eng,1,0,62,twitter
2016-08-08,eng,1,1,12,twitter
2016-08-09,eng,0,0,173,twitter
2016-08-09,eng,0,1,196,twitter
2016-08-09,eng,1,0,69,twitter
2016-08-09,eng,1,1,2,twitter
2016-08-10,eng,0,0,327,twitter
2016-08-10,eng,0,1,117,twitter
2016-08-10,eng,1,0,25,twitter
2016-08-10,eng,1,1,5,twitter
2016-08-11,eng,0,0,213,twitter
2016-08-11,eng,0,1,144,twitter
2016-08-11,eng,1,0,50,twitter
2016-08-11,eng,1,1,3,twitter
