date,lang,label_GR,v2_NWO,counts,platform
2017-02-12,eng,0,0,18,twitter
2017-02-12,eng,0,1,81,twitter
2017-02-13,eng,0,0,79,twitter
2017-02-13,eng,0,1,368,twitter
2017-02-13,eng,1,0,2,twitter
2017-02-13,eng,1,1,6,twitter
2017-02-14,eng,0,0,49,twitter
2017-02-14,eng,0,1,392,twitter
2017-02-14,eng,1,0,2,twitter
2017-02-14,eng,1,1,8,twitter
2017-02-15,eng,0,0,36,twitter
2017-02-15,eng,0,1,428,twitter
2017-02-15,eng,1,0,2,twitter
2017-02-15,eng,1,1,4,twitter
2017-02-16,eng,0,0,47,twitter
2017-02-16,eng,0,1,412,twitter
2017-02-16,eng,1,0,5,twitter
2017-02-16,eng,1,1,4,twitter
2017-02-17,eng,0,0,64,twitter
2017-02-17,eng,0,1,380,twitter
2017-02-17,eng,1,1,4,twitter
2017-02-18,eng,0,0,43,twitter
2017-02-18,eng,0,1,398,twitter
2017-02-18,eng,1,1,3,twitter
2017-02-19,eng,0,0,51,twitter
2017-02-19,eng,0,1,390,twitter
2017-02-19,eng,1,0,2,twitter
2017-02-19,eng,1,1,2,twitter
2017-02-20,eng,0,0,47,twitter
2017-02-20,eng,0,1,382,twitter
2017-02-20,eng,1,1,22,twitter
2017-02-21,eng,0,0,46,twitter
2017-02-21,eng,0,1,413,twitter
2017-02-21,eng,1,0,1,twitter
2017-02-21,eng,1,1,13,twitter
2017-02-22,eng,0,0,32,twitter
2017-02-22,eng,0,1,409,twitter
2017-02-22,eng,1,0,4,twitter
2017-02-22,eng,1,1,12,twitter
2017-02-23,eng,0,0,40,twitter
2017-02-23,eng,0,1,414,twitter
2017-02-23,eng,1,0,2,twitter
2017-02-23,eng,1,1,5,twitter
2017-02-24,eng,0,0,67,twitter
2017-02-24,eng,0,1,449,twitter
2017-02-24,eng,1,0,3,twitter
2017-02-24,eng,1,1,5,twitter
2017-02-25,eng,0,0,71,twitter
2017-02-25,eng,0,1,443,twitter
2017-02-25,eng,1,1,11,twitter
2017-02-26,eng,0,0,78,twitter
2017-02-26,eng,0,1,422,twitter
2017-02-26,eng,1,0,2,twitter
2017-02-26,eng,1,1,11,twitter
2017-02-27,eng,0,0,67,twitter
2017-02-27,eng,0,1,323,twitter
2017-02-27,eng,1,0,1,twitter
2017-02-27,eng,1,1,8,twitter
2017-02-28,eng,0,0,42,twitter
2017-02-28,eng,0,1,281,twitter
2017-02-28,eng,1,0,2,twitter
2017-03-01,eng,0,0,79,twitter
2017-03-01,eng,0,1,525,twitter
2017-03-01,eng,1,0,1,twitter
2017-03-01,eng,1,1,9,twitter
2017-03-02,eng,0,0,49,twitter
2017-03-02,eng,0,1,247,twitter
2017-03-02,eng,1,0,1,twitter
2017-03-02,eng,1,1,10,twitter
2017-03-03,eng,0,0,64,twitter
2017-03-03,eng,0,1,386,twitter
2017-03-03,eng,1,0,1,twitter
2017-03-03,eng,1,1,3,twitter
2017-03-04,eng,0,0,66,twitter
2017-03-04,eng,0,1,456,twitter
2017-03-04,eng,1,0,3,twitter
2017-03-04,eng,1,1,3,twitter
2017-03-05,eng,0,0,75,twitter
2017-03-05,eng,0,1,433,twitter
2017-03-05,eng,1,1,9,twitter
2017-03-06,eng,0,0,22,twitter
2017-03-06,eng,0,1,148,twitter
2017-03-06,eng,1,1,2,twitter
