date,lang,label_GR,v2_NWO,counts,platform
2021-06-24,eng,0,0,80,twitter
2021-06-24,eng,0,1,34,twitter
2021-06-24,eng,1,0,1,twitter
2021-06-24,eng,1,1,1,twitter
2021-06-25,eng,0,0,221,twitter
2021-06-25,eng,0,1,153,twitter
2021-06-25,eng,1,0,15,twitter
2021-06-26,eng,0,0,278,twitter
2021-06-26,eng,0,1,140,twitter
2021-06-26,eng,1,0,9,twitter
2021-06-26,eng,1,1,2,twitter
2021-06-27,eng,0,0,256,twitter
2021-06-27,eng,0,1,141,twitter
2021-06-27,eng,1,0,8,twitter
2021-06-27,eng,1,1,4,twitter
2021-06-28,eng,0,0,241,twitter
2021-06-28,eng,0,1,158,twitter
2021-06-28,eng,1,0,20,twitter
2021-06-28,eng,1,1,1,twitter
2021-06-29,eng,0,0,239,twitter
2021-06-29,eng,0,1,167,twitter
2021-06-29,eng,1,0,17,twitter
2021-06-29,eng,1,1,2,twitter
2021-06-30,eng,0,0,267,twitter
2021-06-30,eng,0,1,122,twitter
2021-06-30,eng,1,0,8,twitter
2021-06-30,eng,1,1,2,twitter
2021-07-01,eng,0,0,244,twitter
2021-07-01,eng,0,1,172,twitter
2021-07-01,eng,1,0,15,twitter
2021-07-01,eng,1,1,2,twitter
2021-07-02,eng,0,0,261,twitter
2021-07-02,eng,0,1,127,twitter
2021-07-02,eng,1,0,20,twitter
2021-07-02,eng,1,1,4,twitter
2021-07-03,eng,0,0,273,twitter
2021-07-03,eng,0,1,139,twitter
2021-07-03,eng,1,0,16,twitter
2021-07-04,eng,0,0,240,twitter
2021-07-04,eng,0,1,151,twitter
2021-07-04,eng,1,0,15,twitter
2021-07-04,eng,1,1,3,twitter
2021-07-05,eng,0,0,243,twitter
2021-07-05,eng,0,1,125,twitter
2021-07-05,eng,1,0,23,twitter
2021-07-05,eng,1,1,2,twitter
2021-07-06,eng,0,0,265,twitter
2021-07-06,eng,0,1,98,twitter
2021-07-06,eng,1,0,20,twitter
2021-07-06,eng,1,1,2,twitter
2021-07-07,eng,0,0,307,twitter
2021-07-07,eng,0,1,116,twitter
2021-07-07,eng,1,0,16,twitter
2021-07-08,eng,0,0,238,twitter
2021-07-08,eng,0,1,157,twitter
2021-07-08,eng,1,0,25,twitter
2021-07-08,eng,1,1,1,twitter
2021-07-09,eng,0,0,271,twitter
2021-07-09,eng,0,1,149,twitter
2021-07-09,eng,1,0,16,twitter
2021-07-10,eng,0,0,246,twitter
2021-07-10,eng,0,1,156,twitter
2021-07-10,eng,1,0,18,twitter
2021-07-10,eng,1,1,1,twitter
2021-07-11,eng,0,0,244,twitter
2021-07-11,eng,0,1,151,twitter
2021-07-11,eng,1,0,13,twitter
2021-07-11,eng,1,1,6,twitter
2021-07-12,eng,0,0,307,twitter
2021-07-12,eng,0,1,92,twitter
2021-07-12,eng,1,0,23,twitter
2021-07-13,eng,0,0,250,twitter
2021-07-13,eng,0,1,136,twitter
2021-07-13,eng,1,0,22,twitter
2021-07-13,eng,1,1,1,twitter
2021-07-14,eng,0,0,279,twitter
2021-07-14,eng,0,1,124,twitter
2021-07-14,eng,1,0,16,twitter
2021-07-14,eng,1,1,2,twitter
2021-07-15,eng,0,0,285,twitter
2021-07-15,eng,0,1,116,twitter
2021-07-15,eng,1,0,15,twitter
2021-07-15,eng,1,1,3,twitter
2021-07-16,eng,0,0,259,twitter
2021-07-16,eng,0,1,146,twitter
2021-07-16,eng,1,0,20,twitter
2021-07-17,eng,0,0,255,twitter
2021-07-17,eng,0,1,158,twitter
2021-07-17,eng,1,0,16,twitter
2021-07-17,eng,1,1,1,twitter
2021-07-18,eng,0,0,205,twitter
2021-07-18,eng,0,1,82,twitter
2021-07-18,eng,1,0,8,twitter
2021-07-18,eng,1,1,1,twitter
