date,lang,label_GR,v2_NWO,counts,platform
2013-01-26,eng,0,0,288,twitter
2013-01-26,eng,0,1,10,twitter
2013-01-26,eng,1,0,16,twitter
2013-01-26,eng,1,1,1,twitter
2013-01-27,eng,0,0,241,twitter
2013-01-27,eng,0,1,4,twitter
2013-01-27,eng,1,0,10,twitter
2013-01-28,eng,0,0,515,twitter
2013-01-28,eng,0,1,132,twitter
2013-01-28,eng,1,0,21,twitter
2013-01-29,eng,0,0,373,twitter
2013-01-29,eng,0,1,6,twitter
2013-01-29,eng,1,0,25,twitter
2013-01-30,eng,0,0,437,twitter
2013-01-30,eng,0,1,28,twitter
2013-01-30,eng,1,0,15,twitter
2013-01-31,eng,0,0,441,twitter
2013-01-31,eng,0,1,17,twitter
2013-01-31,eng,1,0,12,twitter
2013-02-01,eng,0,0,594,twitter
2013-02-01,eng,0,1,14,twitter
2013-02-01,eng,1,0,25,twitter
2013-02-02,eng,0,0,534,twitter
2013-02-02,eng,0,1,9,twitter
2013-02-02,eng,1,0,21,twitter
2013-02-03,eng,0,0,396,twitter
2013-02-03,eng,0,1,6,twitter
2013-02-03,eng,1,0,13,twitter
2013-02-04,eng,0,0,381,twitter
2013-02-04,eng,0,1,24,twitter
2013-02-04,eng,1,0,15,twitter
2013-02-05,eng,0,0,538,twitter
2013-02-05,eng,0,1,9,twitter
2013-02-05,eng,1,0,24,twitter
2013-02-06,eng,0,0,356,twitter
2013-02-06,eng,0,1,11,twitter
2013-02-06,eng,1,0,19,twitter
2013-02-07,eng,0,0,498,twitter
2013-02-07,eng,0,1,8,twitter
2013-02-07,eng,1,0,19,twitter
2013-02-08,eng,0,0,400,twitter
2013-02-08,eng,0,1,6,twitter
2013-02-08,eng,1,0,18,twitter
2013-02-09,eng,0,0,609,twitter
2013-02-09,eng,0,1,13,twitter
2013-02-09,eng,1,0,19,twitter
2013-02-09,eng,1,1,2,twitter
2013-02-10,eng,0,0,470,twitter
2013-02-10,eng,0,1,8,twitter
2013-02-10,eng,1,0,15,twitter
2013-02-11,eng,0,0,167,twitter
2013-02-11,eng,0,1,2,twitter
2013-02-11,eng,1,0,8,twitter
2013-02-12,eng,0,0,548,twitter
2013-02-12,eng,0,1,13,twitter
2013-02-12,eng,1,0,7,twitter
2013-02-13,eng,0,0,535,twitter
2013-02-13,eng,0,1,19,twitter
2013-02-13,eng,1,0,27,twitter
2013-02-14,eng,0,0,476,twitter
2013-02-14,eng,0,1,8,twitter
2013-02-14,eng,1,0,43,twitter
2013-02-15,eng,0,0,449,twitter
2013-02-15,eng,0,1,10,twitter
2013-02-15,eng,1,0,22,twitter
