date,lang,label_GR,v2_NWO,counts,platform
2011-06-08,eng,0,0,328,twitter
2011-06-08,eng,0,1,14,twitter
2011-06-08,eng,1,0,13,twitter
2011-06-09,eng,0,0,447,twitter
2011-06-09,eng,0,1,19,twitter
2011-06-09,eng,1,0,31,twitter
2011-06-10,eng,0,0,461,twitter
2011-06-10,eng,0,1,16,twitter
2011-06-10,eng,1,0,11,twitter
2011-06-10,eng,1,1,1,twitter
2011-06-11,eng,0,0,435,twitter
2011-06-11,eng,0,1,6,twitter
2011-06-11,eng,1,0,8,twitter
2011-06-12,eng,0,0,98,twitter
2011-06-13,eng,0,0,763,twitter
2011-06-13,eng,0,1,7,twitter
2011-06-13,eng,1,0,5,twitter
2011-06-14,eng,0,0,553,twitter
2011-06-14,eng,0,1,7,twitter
2011-06-14,eng,1,0,26,twitter
2011-06-15,eng,0,0,468,twitter
2011-06-15,eng,0,1,8,twitter
2011-06-15,eng,1,0,27,twitter
2011-06-16,eng,0,0,465,twitter
2011-06-16,eng,0,1,9,twitter
2011-06-16,eng,1,0,19,twitter
2011-06-17,eng,0,0,468,twitter
2011-06-17,eng,0,1,17,twitter
2011-06-17,eng,1,0,11,twitter
2011-06-18,eng,0,0,492,twitter
2011-06-18,eng,0,1,18,twitter
2011-06-18,eng,1,0,9,twitter
2011-06-19,eng,0,0,407,twitter
2011-06-19,eng,0,1,41,twitter
2011-06-19,eng,1,0,13,twitter
2011-06-20,eng,0,0,352,twitter
2011-06-20,eng,0,1,5,twitter
2011-06-20,eng,1,0,16,twitter
2011-06-21,eng,0,0,482,twitter
2011-06-21,eng,0,1,16,twitter
2011-06-21,eng,1,0,10,twitter
2011-06-22,eng,0,0,518,twitter
2011-06-22,eng,0,1,7,twitter
2011-06-22,eng,1,0,16,twitter
2011-06-23,eng,0,0,481,twitter
2011-06-23,eng,0,1,6,twitter
2011-06-23,eng,1,0,15,twitter
2011-06-24,eng,0,0,422,twitter
2011-06-24,eng,0,1,25,twitter
2011-06-24,eng,1,0,13,twitter
2011-06-25,eng,0,0,492,twitter
2011-06-25,eng,0,1,18,twitter
2011-06-25,eng,1,0,10,twitter
2011-06-26,eng,0,0,443,twitter
2011-06-26,eng,0,1,6,twitter
2011-06-26,eng,1,0,11,twitter
2011-06-27,eng,0,0,429,twitter
2011-06-27,eng,0,1,2,twitter
2011-06-27,eng,1,0,54,twitter
2011-06-28,eng,0,0,406,twitter
2011-06-28,eng,0,1,8,twitter
2011-06-28,eng,1,0,16,twitter
