date,lang,label_GR,v2_NWO,counts,platform
2021-04-29,eng,0,0,176,twitter
2021-04-29,eng,0,1,16,twitter
2021-04-29,eng,1,0,1,twitter
2021-04-30,eng,0,0,442,twitter
2021-04-30,eng,0,1,61,twitter
2021-04-30,eng,1,0,11,twitter
2021-05-01,eng,0,0,377,twitter
2021-05-01,eng,0,1,54,twitter
2021-05-01,eng,1,0,9,twitter
2021-05-02,eng,0,0,378,twitter
2021-05-02,eng,0,1,46,twitter
2021-05-02,eng,1,0,17,twitter
2021-05-02,eng,1,1,1,twitter
2021-05-03,eng,0,0,273,twitter
2021-05-03,eng,0,1,47,twitter
2021-05-03,eng,1,0,9,twitter
2021-05-04,eng,0,0,369,twitter
2021-05-04,eng,0,1,68,twitter
2021-05-04,eng,1,0,11,twitter
2021-05-05,eng,0,0,331,twitter
2021-05-05,eng,0,1,63,twitter
2021-05-05,eng,1,0,8,twitter
2021-05-06,eng,0,0,349,twitter
2021-05-06,eng,0,1,36,twitter
2021-05-06,eng,1,0,6,twitter
2021-05-06,eng,1,1,1,twitter
2021-05-07,eng,0,0,343,twitter
2021-05-07,eng,0,1,50,twitter
2021-05-07,eng,1,0,13,twitter
2021-05-07,eng,1,1,1,twitter
2021-05-08,eng,0,0,374,twitter
2021-05-08,eng,0,1,62,twitter
2021-05-08,eng,1,0,14,twitter
2021-05-09,eng,0,0,359,twitter
2021-05-09,eng,0,1,73,twitter
2021-05-09,eng,1,0,16,twitter
2021-05-09,eng,1,1,1,twitter
2021-05-10,eng,0,0,261,twitter
2021-05-10,eng,0,1,35,twitter
2021-05-10,eng,1,0,4,twitter
2021-05-10,eng,1,1,1,twitter
2021-05-11,eng,0,0,312,twitter
2021-05-11,eng,0,1,65,twitter
2021-05-11,eng,1,0,8,twitter
2021-05-12,eng,0,0,365,twitter
2021-05-12,eng,0,1,60,twitter
2021-05-12,eng,1,0,10,twitter
2021-05-12,eng,1,1,3,twitter
2021-05-13,eng,0,0,380,twitter
2021-05-13,eng,0,1,53,twitter
2021-05-13,eng,1,0,10,twitter
2021-05-14,eng,0,0,403,twitter
2021-05-14,eng,0,1,74,twitter
2021-05-14,eng,1,0,4,twitter
2021-05-15,eng,0,0,397,twitter
2021-05-15,eng,0,1,60,twitter
2021-05-15,eng,1,0,15,twitter
2021-05-15,eng,1,1,1,twitter
2021-05-16,eng,0,0,302,twitter
2021-05-16,eng,0,1,55,twitter
2021-05-16,eng,1,0,11,twitter
2021-05-16,eng,1,1,3,twitter
2021-05-17,eng,0,0,285,twitter
2021-05-17,eng,0,1,59,twitter
2021-05-17,eng,1,0,20,twitter
2021-05-17,eng,1,1,1,twitter
2021-05-18,eng,0,0,353,twitter
2021-05-18,eng,0,1,54,twitter
2021-05-18,eng,1,0,10,twitter
2021-05-18,eng,1,1,1,twitter
2021-05-19,eng,0,0,348,twitter
2021-05-19,eng,0,1,46,twitter
2021-05-19,eng,1,0,6,twitter
2021-05-20,eng,0,0,353,twitter
2021-05-20,eng,0,1,72,twitter
2021-05-20,eng,1,0,11,twitter
2021-05-20,eng,1,1,1,twitter
2021-05-21,eng,0,0,407,twitter
2021-05-21,eng,0,1,61,twitter
2021-05-21,eng,1,0,16,twitter
2021-05-21,eng,1,1,4,twitter
2021-05-22,eng,0,0,369,twitter
2021-05-22,eng,0,1,79,twitter
2021-05-22,eng,1,0,12,twitter
2021-05-22,eng,1,1,1,twitter
2021-05-23,eng,0,0,60,twitter
2021-05-23,eng,0,1,8,twitter
2021-05-23,eng,1,0,5,twitter
