date,lang,label_GR,v2_NWO,counts,platform
2014-11-05,eng,0,0,130,twitter
2014-11-05,eng,0,1,72,twitter
2014-11-05,eng,1,0,2,twitter
2014-11-05,eng,1,1,7,twitter
2014-11-06,eng,0,0,213,twitter
2014-11-06,eng,0,1,175,twitter
2014-11-06,eng,1,0,3,twitter
2014-11-06,eng,1,1,1,twitter
2014-11-07,eng,0,0,299,twitter
2014-11-07,eng,0,1,281,twitter
2014-11-07,eng,1,0,9,twitter
2014-11-07,eng,1,1,3,twitter
2014-11-08,eng,0,0,296,twitter
2014-11-08,eng,0,1,188,twitter
2014-11-08,eng,1,0,1,twitter
2014-11-09,eng,0,0,265,twitter
2014-11-09,eng,0,1,195,twitter
2014-11-09,eng,1,0,1,twitter
2014-11-09,eng,1,1,5,twitter
2014-11-10,eng,0,0,278,twitter
2014-11-10,eng,0,1,192,twitter
2014-11-10,eng,1,0,4,twitter
2014-11-10,eng,1,1,1,twitter
2014-11-11,eng,0,0,260,twitter
2014-11-11,eng,0,1,213,twitter
2014-11-11,eng,1,0,7,twitter
2014-11-12,eng,0,0,326,twitter
2014-11-12,eng,0,1,143,twitter
2014-11-12,eng,1,0,3,twitter
2014-11-12,eng,1,1,1,twitter
2014-11-13,eng,0,0,290,twitter
2014-11-13,eng,0,1,189,twitter
2014-11-13,eng,1,0,3,twitter
2014-11-13,eng,1,1,1,twitter
2014-11-14,eng,0,0,219,twitter
2014-11-14,eng,0,1,213,twitter
2014-11-14,eng,1,0,1,twitter
2014-11-14,eng,1,1,2,twitter
2014-11-15,eng,0,0,203,twitter
2014-11-15,eng,0,1,298,twitter
2014-11-15,eng,1,0,3,twitter
2014-11-15,eng,1,1,4,twitter
2014-11-16,eng,0,0,244,twitter
2014-11-16,eng,0,1,227,twitter
2014-11-16,eng,1,0,1,twitter
2014-11-16,eng,1,1,1,twitter
2014-11-17,eng,0,0,250,twitter
2014-11-17,eng,0,1,256,twitter
2014-11-17,eng,1,0,2,twitter
2014-11-17,eng,1,1,2,twitter
2014-11-18,eng,0,0,307,twitter
2014-11-18,eng,0,1,192,twitter
2014-11-18,eng,1,0,3,twitter
2014-11-18,eng,1,1,1,twitter
2014-11-19,eng,0,0,312,twitter
2014-11-19,eng,0,1,140,twitter
2014-11-19,eng,1,0,4,twitter
2014-11-19,eng,1,1,2,twitter
2014-11-20,eng,0,0,114,twitter
2014-11-20,eng,0,1,316,twitter
2014-11-20,eng,1,0,2,twitter
2014-11-20,eng,1,1,3,twitter
2014-11-21,eng,0,0,218,twitter
2014-11-21,eng,0,1,330,twitter
2014-11-21,eng,1,0,3,twitter
2014-11-21,eng,1,1,2,twitter
2014-11-22,eng,0,0,289,twitter
2014-11-22,eng,0,1,183,twitter
2014-11-22,eng,1,0,2,twitter
2014-11-22,eng,1,1,2,twitter
2014-11-23,eng,0,0,298,twitter
2014-11-23,eng,0,1,170,twitter
2014-11-23,eng,1,0,1,twitter
2014-11-24,eng,0,0,287,twitter
2014-11-24,eng,0,1,187,twitter
2014-11-24,eng,1,0,8,twitter
2014-11-24,eng,1,1,1,twitter
2014-11-25,eng,0,0,297,twitter
2014-11-25,eng,0,1,165,twitter
2014-11-25,eng,1,0,7,twitter
2014-11-25,eng,1,1,2,twitter
2014-11-26,eng,0,0,119,twitter
2014-11-26,eng,0,1,45,twitter
2014-11-26,eng,1,0,4,twitter
2014-11-26,eng,1,1,1,twitter
