date,lang,label_GR,v2_NWO,counts,platform
2012-08-30,eng,0,0,132,twitter
2012-08-30,eng,0,1,28,twitter
2012-08-30,eng,1,0,28,twitter
2012-08-31,eng,0,0,333,twitter
2012-08-31,eng,0,1,98,twitter
2012-08-31,eng,1,0,121,twitter
2012-08-31,eng,1,1,2,twitter
2012-09-01,eng,0,0,321,twitter
2012-09-01,eng,0,1,68,twitter
2012-09-01,eng,1,0,93,twitter
2012-09-02,eng,0,0,252,twitter
2012-09-02,eng,0,1,53,twitter
2012-09-02,eng,1,0,78,twitter
2012-09-03,eng,0,0,331,twitter
2012-09-03,eng,0,1,70,twitter
2012-09-03,eng,1,0,98,twitter
2012-09-03,eng,1,1,4,twitter
2012-09-04,eng,0,0,287,twitter
2012-09-04,eng,0,1,78,twitter
2012-09-04,eng,1,0,100,twitter
2012-09-04,eng,1,1,9,twitter
2012-09-05,eng,0,0,276,twitter
2012-09-05,eng,0,1,68,twitter
2012-09-05,eng,1,0,144,twitter
2012-09-05,eng,1,1,1,twitter
2012-09-06,eng,0,0,319,twitter
2012-09-06,eng,0,1,72,twitter
2012-09-06,eng,1,0,97,twitter
2012-09-06,eng,1,1,1,twitter
2012-09-07,eng,0,0,389,twitter
2012-09-07,eng,0,1,74,twitter
2012-09-07,eng,1,0,55,twitter
2012-09-07,eng,1,1,1,twitter
2012-09-08,eng,0,0,306,twitter
2012-09-08,eng,0,1,100,twitter
2012-09-08,eng,1,0,81,twitter
2012-09-08,eng,1,1,1,twitter
2012-09-09,eng,0,0,284,twitter
2012-09-09,eng,0,1,83,twitter
2012-09-09,eng,1,0,61,twitter
2012-09-10,eng,0,0,351,twitter
2012-09-10,eng,0,1,62,twitter
2012-09-10,eng,1,0,67,twitter
2012-09-10,eng,1,1,3,twitter
2012-09-11,eng,0,0,370,twitter
2012-09-11,eng,0,1,46,twitter
2012-09-11,eng,1,0,77,twitter
2012-09-11,eng,1,1,1,twitter
2012-09-12,eng,0,0,371,twitter
2012-09-12,eng,0,1,42,twitter
2012-09-12,eng,1,0,39,twitter
2012-09-12,eng,1,1,1,twitter
2012-09-13,eng,0,0,434,twitter
2012-09-13,eng,0,1,39,twitter
2012-09-13,eng,1,0,17,twitter
2012-09-14,eng,0,0,347,twitter
2012-09-14,eng,0,1,62,twitter
2012-09-14,eng,1,0,95,twitter
2012-09-14,eng,1,1,2,twitter
2012-09-15,eng,0,0,327,twitter
2012-09-15,eng,0,1,73,twitter
2012-09-15,eng,1,0,57,twitter
2012-09-15,eng,1,1,2,twitter
2012-09-16,eng,0,0,452,twitter
2012-09-16,eng,0,1,22,twitter
2012-09-16,eng,1,0,19,twitter
2012-09-17,eng,0,0,273,twitter
2012-09-17,eng,0,1,44,twitter
2012-09-17,eng,1,0,158,twitter
2012-09-17,eng,1,1,1,twitter
2012-09-18,eng,0,0,294,twitter
2012-09-18,eng,0,1,75,twitter
2012-09-18,eng,1,0,121,twitter
2012-09-18,eng,1,1,2,twitter
2012-09-19,eng,0,0,329,twitter
2012-09-19,eng,0,1,51,twitter
2012-09-19,eng,1,0,107,twitter
2012-09-19,eng,1,1,2,twitter
2012-09-20,eng,0,0,107,twitter
2012-09-20,eng,0,1,32,twitter
2012-09-20,eng,1,0,29,twitter
