date,lang,label_GR,v2_NWO,counts,platform
2018-09-20,eng,0,0,24,twitter
2018-09-20,eng,1,0,6,twitter
2018-09-21,eng,0,0,328,twitter
2018-09-21,eng,0,1,43,twitter
2018-09-21,eng,1,0,83,twitter
2018-09-21,eng,1,1,4,twitter
2018-09-22,eng,0,0,339,twitter
2018-09-22,eng,0,1,49,twitter
2018-09-22,eng,1,0,69,twitter
2018-09-22,eng,1,1,5,twitter
2018-09-23,eng,0,0,286,twitter
2018-09-23,eng,0,1,96,twitter
2018-09-23,eng,1,0,79,twitter
2018-09-23,eng,1,1,3,twitter
2018-09-24,eng,0,0,330,twitter
2018-09-24,eng,0,1,57,twitter
2018-09-24,eng,1,0,85,twitter
2018-09-24,eng,1,1,3,twitter
2018-09-25,eng,0,0,345,twitter
2018-09-25,eng,0,1,65,twitter
2018-09-25,eng,1,0,67,twitter
2018-09-25,eng,1,1,1,twitter
2018-09-26,eng,0,0,362,twitter
2018-09-26,eng,0,1,45,twitter
2018-09-26,eng,1,0,71,twitter
2018-09-26,eng,1,1,4,twitter
2018-09-27,eng,0,0,336,twitter
2018-09-27,eng,0,1,42,twitter
2018-09-27,eng,1,0,99,twitter
2018-09-27,eng,1,1,5,twitter
2018-09-28,eng,0,0,366,twitter
2018-09-28,eng,0,1,48,twitter
2018-09-28,eng,1,0,55,twitter
2018-09-28,eng,1,1,5,twitter
2018-09-29,eng,0,0,388,twitter
2018-09-29,eng,0,1,58,twitter
2018-09-29,eng,1,0,56,twitter
2018-09-29,eng,1,1,4,twitter
2018-09-30,eng,0,0,259,twitter
2018-09-30,eng,0,1,67,twitter
2018-09-30,eng,1,0,85,twitter
2018-09-30,eng,1,1,9,twitter
2018-10-01,eng,0,0,258,twitter
2018-10-01,eng,0,1,61,twitter
2018-10-01,eng,1,0,132,twitter
2018-10-01,eng,1,1,6,twitter
2018-10-02,eng,0,0,240,twitter
2018-10-02,eng,0,1,68,twitter
2018-10-02,eng,1,0,134,twitter
2018-10-02,eng,1,1,8,twitter
2018-10-03,eng,0,0,274,twitter
2018-10-03,eng,0,1,66,twitter
2018-10-03,eng,1,0,116,twitter
2018-10-03,eng,1,1,5,twitter
2018-10-04,eng,0,0,334,twitter
2018-10-04,eng,0,1,45,twitter
2018-10-04,eng,1,0,76,twitter
2018-10-04,eng,1,1,5,twitter
2018-10-05,eng,0,0,327,twitter
2018-10-05,eng,0,1,41,twitter
2018-10-05,eng,1,0,91,twitter
2018-10-05,eng,1,1,9,twitter
2018-10-06,eng,0,0,186,twitter
2018-10-06,eng,0,1,85,twitter
2018-10-06,eng,1,0,181,twitter
2018-10-06,eng,1,1,6,twitter
2018-10-07,eng,0,0,255,twitter
2018-10-07,eng,0,1,58,twitter
2018-10-07,eng,1,0,135,twitter
2018-10-07,eng,1,1,6,twitter
2018-10-08,eng,0,0,257,twitter
2018-10-08,eng,0,1,68,twitter
2018-10-08,eng,1,0,120,twitter
2018-10-08,eng,1,1,6,twitter
2018-10-09,eng,0,0,273,twitter
2018-10-09,eng,0,1,66,twitter
2018-10-09,eng,1,0,118,twitter
2018-10-09,eng,1,1,7,twitter
2018-10-10,eng,0,0,265,twitter
2018-10-10,eng,0,1,83,twitter
2018-10-10,eng,1,0,101,twitter
2018-10-10,eng,1,1,5,twitter
2018-10-11,eng,0,0,304,twitter
2018-10-11,eng,0,1,114,twitter
2018-10-11,eng,1,0,159,twitter
2018-10-11,eng,1,1,4,twitter
2018-10-12,eng,0,0,71,twitter
2018-10-12,eng,0,1,12,twitter
2018-10-12,eng,1,0,24,twitter
2018-10-12,eng,1,1,4,twitter
