date,lang,label_GR,v2_NWO,counts,platform
2014-01-28,eng,0,0,155,twitter
2014-01-28,eng,0,1,153,twitter
2014-01-28,eng,1,0,2,twitter
2014-01-28,eng,1,1,5,twitter
2014-01-29,eng,0,0,255,twitter
2014-01-29,eng,0,1,249,twitter
2014-01-29,eng,1,0,1,twitter
2014-01-30,eng,0,0,257,twitter
2014-01-30,eng,0,1,266,twitter
2014-01-30,eng,1,0,1,twitter
2014-01-30,eng,1,1,3,twitter
2014-01-31,eng,0,0,255,twitter
2014-01-31,eng,0,1,179,twitter
2014-01-31,eng,1,0,3,twitter
2014-01-31,eng,1,1,4,twitter
2014-02-01,eng,0,0,242,twitter
2014-02-01,eng,0,1,279,twitter
2014-02-01,eng,1,1,4,twitter
2014-02-02,eng,0,0,200,twitter
2014-02-02,eng,0,1,185,twitter
2014-02-02,eng,1,1,3,twitter
2014-02-03,eng,0,0,254,twitter
2014-02-03,eng,0,1,173,twitter
2014-02-03,eng,1,0,1,twitter
2014-02-04,eng,0,0,328,twitter
2014-02-04,eng,0,1,124,twitter
2014-02-04,eng,1,1,4,twitter
2014-02-05,eng,0,0,285,twitter
2014-02-05,eng,0,1,152,twitter
2014-02-05,eng,1,0,1,twitter
2014-02-06,eng,0,0,385,twitter
2014-02-06,eng,0,1,144,twitter
2014-02-06,eng,1,0,1,twitter
2014-02-07,eng,0,0,254,twitter
2014-02-07,eng,0,1,186,twitter
2014-02-07,eng,1,1,2,twitter
2014-02-08,eng,0,0,269,twitter
2014-02-08,eng,0,1,215,twitter
2014-02-08,eng,1,1,3,twitter
2014-02-09,eng,0,0,222,twitter
2014-02-09,eng,0,1,201,twitter
2014-02-10,eng,0,0,227,twitter
2014-02-10,eng,0,1,306,twitter
2014-02-10,eng,1,0,2,twitter
2014-02-10,eng,1,1,2,twitter
2014-02-11,eng,0,0,221,twitter
2014-02-11,eng,0,1,192,twitter
2014-02-11,eng,1,0,4,twitter
2014-02-11,eng,1,1,1,twitter
2014-02-12,eng,0,0,283,twitter
2014-02-12,eng,0,1,259,twitter
2014-02-12,eng,1,0,3,twitter
2014-02-12,eng,1,1,1,twitter
2014-02-13,eng,0,0,202,twitter
2014-02-13,eng,0,1,215,twitter
2014-02-13,eng,1,0,1,twitter
2014-02-13,eng,1,1,3,twitter
2014-02-14,eng,0,0,244,twitter
2014-02-14,eng,0,1,194,twitter
2014-02-14,eng,1,0,1,twitter
2014-02-15,eng,0,0,256,twitter
2014-02-15,eng,0,1,303,twitter
2014-02-15,eng,1,0,1,twitter
2014-02-15,eng,1,1,4,twitter
2014-02-16,eng,0,0,280,twitter
2014-02-16,eng,0,1,207,twitter
2014-02-16,eng,1,1,2,twitter
2014-02-17,eng,0,0,169,twitter
2014-02-17,eng,0,1,199,twitter
2014-02-17,eng,1,1,3,twitter
2014-02-18,eng,0,0,165,twitter
2014-02-18,eng,0,1,144,twitter
2014-02-18,eng,1,1,1,twitter
