date,lang,label_GR,v2_NWO,counts,platform
2015-11-01,eng,0,0,85,twitter
2015-11-01,eng,0,1,98,twitter
2015-11-01,eng,1,0,2,twitter
2015-11-01,eng,1,1,19,twitter
2015-11-02,eng,0,0,55,twitter
2015-11-02,eng,0,1,169,twitter
2015-11-02,eng,1,0,19,twitter
2015-11-02,eng,1,1,25,twitter
2015-11-03,eng,0,0,177,twitter
2015-11-03,eng,0,1,341,twitter
2015-11-03,eng,1,0,47,twitter
2015-11-03,eng,1,1,75,twitter
2015-11-04,eng,0,0,145,twitter
2015-11-04,eng,0,1,258,twitter
2015-11-04,eng,1,0,23,twitter
2015-11-04,eng,1,1,55,twitter
2015-11-05,eng,0,0,205,twitter
2015-11-05,eng,0,1,261,twitter
2015-11-05,eng,1,0,16,twitter
2015-11-05,eng,1,1,35,twitter
2015-11-06,eng,0,0,207,twitter
2015-11-06,eng,0,1,254,twitter
2015-11-06,eng,1,0,8,twitter
2015-11-06,eng,1,1,19,twitter
2015-11-07,eng,0,0,216,twitter
2015-11-07,eng,0,1,248,twitter
2015-11-07,eng,1,0,7,twitter
2015-11-07,eng,1,1,10,twitter
2015-11-08,eng,0,0,203,twitter
2015-11-08,eng,0,1,258,twitter
2015-11-08,eng,1,0,7,twitter
2015-11-08,eng,1,1,28,twitter
2015-11-09,eng,0,0,158,twitter
2015-11-09,eng,0,1,249,twitter
2015-11-09,eng,1,0,15,twitter
2015-11-09,eng,1,1,27,twitter
2015-11-10,eng,0,0,212,twitter
2015-11-10,eng,0,1,237,twitter
2015-11-10,eng,1,0,12,twitter
2015-11-10,eng,1,1,26,twitter
2015-11-11,eng,0,0,183,twitter
2015-11-11,eng,0,1,265,twitter
2015-11-11,eng,1,0,11,twitter
2015-11-11,eng,1,1,31,twitter
2015-11-12,eng,0,0,145,twitter
2015-11-12,eng,0,1,258,twitter
2015-11-12,eng,1,0,4,twitter
2015-11-12,eng,1,1,8,twitter
2015-11-13,eng,0,0,200,twitter
2015-11-13,eng,0,1,298,twitter
2015-11-13,eng,1,0,6,twitter
2015-11-13,eng,1,1,16,twitter
2015-11-14,eng,0,0,231,twitter
2015-11-14,eng,0,1,247,twitter
2015-11-14,eng,1,0,11,twitter
2015-11-14,eng,1,1,10,twitter
2015-11-15,eng,0,0,196,twitter
2015-11-15,eng,0,1,253,twitter
2015-11-15,eng,1,0,14,twitter
2015-11-15,eng,1,1,5,twitter
2015-11-16,eng,0,0,93,twitter
2015-11-16,eng,0,1,181,twitter
2015-11-16,eng,1,0,1,twitter
2015-11-16,eng,1,1,1,twitter
2015-11-17,eng,0,0,128,twitter
2015-11-17,eng,0,1,514,twitter
2015-11-17,eng,1,0,1,twitter
2015-11-17,eng,1,1,7,twitter
2015-11-18,eng,0,0,174,twitter
2015-11-18,eng,0,1,360,twitter
2015-11-18,eng,1,0,6,twitter
2015-11-18,eng,1,1,5,twitter
2015-11-19,eng,0,0,185,twitter
2015-11-19,eng,0,1,215,twitter
2015-11-19,eng,1,1,4,twitter
2015-11-20,eng,0,0,263,twitter
2015-11-20,eng,0,1,255,twitter
2015-11-20,eng,1,0,8,twitter
2015-11-20,eng,1,1,6,twitter
2015-11-21,eng,0,0,234,twitter
2015-11-21,eng,0,1,249,twitter
2015-11-21,eng,1,0,4,twitter
2015-11-21,eng,1,1,10,twitter
2015-11-22,eng,0,0,97,twitter
2015-11-22,eng,0,1,87,twitter
2015-11-22,eng,1,0,4,twitter
2015-11-22,eng,1,1,5,twitter
