date,lang,label_GR,v2_NWO,counts,platform
2020-09-23,eng,0,0,116,twitter
2020-09-23,eng,0,1,92,twitter
2020-09-23,eng,1,0,7,twitter
2020-09-24,eng,0,0,284,twitter
2020-09-24,eng,0,1,154,twitter
2020-09-24,eng,1,0,16,twitter
2020-09-24,eng,1,1,4,twitter
2020-09-25,eng,0,0,231,twitter
2020-09-25,eng,0,1,141,twitter
2020-09-25,eng,1,0,13,twitter
2020-09-25,eng,1,1,1,twitter
2020-09-26,eng,0,0,236,twitter
2020-09-26,eng,0,1,186,twitter
2020-09-26,eng,1,0,22,twitter
2020-09-27,eng,0,0,276,twitter
2020-09-27,eng,0,1,145,twitter
2020-09-27,eng,1,0,14,twitter
2020-09-27,eng,1,1,3,twitter
2020-09-28,eng,0,0,243,twitter
2020-09-28,eng,0,1,185,twitter
2020-09-28,eng,1,0,8,twitter
2020-09-29,eng,0,0,278,twitter
2020-09-29,eng,0,1,146,twitter
2020-09-29,eng,1,0,14,twitter
2020-09-30,eng,0,0,278,twitter
2020-09-30,eng,0,1,148,twitter
2020-09-30,eng,1,0,19,twitter
2020-09-30,eng,1,1,2,twitter
2020-10-01,eng,0,0,260,twitter
2020-10-01,eng,0,1,180,twitter
2020-10-01,eng,1,0,13,twitter
2020-10-01,eng,1,1,9,twitter
2020-10-02,eng,0,0,258,twitter
2020-10-02,eng,0,1,180,twitter
2020-10-02,eng,1,0,9,twitter
2020-10-03,eng,0,0,272,twitter
2020-10-03,eng,0,1,148,twitter
2020-10-03,eng,1,0,5,twitter
2020-10-04,eng,0,0,259,twitter
2020-10-04,eng,0,1,145,twitter
2020-10-04,eng,1,0,21,twitter
2020-10-05,eng,0,0,267,twitter
2020-10-05,eng,0,1,152,twitter
2020-10-05,eng,1,0,12,twitter
2020-10-05,eng,1,1,5,twitter
2020-10-06,eng,0,0,263,twitter
2020-10-06,eng,0,1,174,twitter
2020-10-06,eng,1,0,13,twitter
2020-10-06,eng,1,1,1,twitter
2020-10-07,eng,0,0,266,twitter
2020-10-07,eng,0,1,167,twitter
2020-10-07,eng,1,0,11,twitter
2020-10-07,eng,1,1,1,twitter
2020-10-08,eng,0,0,274,twitter
2020-10-08,eng,0,1,158,twitter
2020-10-08,eng,1,0,8,twitter
2020-10-08,eng,1,1,1,twitter
2020-10-09,eng,0,0,299,twitter
2020-10-09,eng,0,1,141,twitter
2020-10-09,eng,1,0,10,twitter
2020-10-10,eng,0,0,229,twitter
2020-10-10,eng,0,1,194,twitter
2020-10-10,eng,1,0,16,twitter
2020-10-10,eng,1,1,2,twitter
2020-10-11,eng,0,0,244,twitter
2020-10-11,eng,0,1,173,twitter
2020-10-11,eng,1,0,15,twitter
2020-10-11,eng,1,1,3,twitter
2020-10-12,eng,0,0,241,twitter
2020-10-12,eng,0,1,175,twitter
2020-10-12,eng,1,0,14,twitter
2020-10-12,eng,1,1,3,twitter
2020-10-13,eng,0,0,250,twitter
2020-10-13,eng,0,1,181,twitter
2020-10-13,eng,1,0,16,twitter
2020-10-13,eng,1,1,1,twitter
2020-10-14,eng,0,0,262,twitter
2020-10-14,eng,0,1,164,twitter
2020-10-14,eng,1,0,11,twitter
2020-10-15,eng,0,0,242,twitter
2020-10-15,eng,0,1,178,twitter
2020-10-15,eng,1,0,13,twitter
2020-10-15,eng,1,1,1,twitter
2020-10-16,eng,0,0,73,twitter
2020-10-16,eng,0,1,50,twitter
2020-10-16,eng,1,0,2,twitter
2020-10-16,eng,1,1,3,twitter
