date,lang,label_GR,v2_NWO,counts,platform
2014-09-05,eng,0,0,166,twitter
2014-09-05,eng,0,1,251,twitter
2014-09-05,eng,1,0,5,twitter
2014-09-06,eng,0,0,298,twitter
2014-09-06,eng,0,1,190,twitter
2014-09-06,eng,1,0,2,twitter
2014-09-06,eng,1,1,1,twitter
2014-09-07,eng,0,0,247,twitter
2014-09-07,eng,0,1,235,twitter
2014-09-07,eng,1,0,3,twitter
2014-09-07,eng,1,1,1,twitter
2014-09-08,eng,0,0,240,twitter
2014-09-08,eng,0,1,248,twitter
2014-09-08,eng,1,1,2,twitter
2014-09-09,eng,0,0,265,twitter
2014-09-09,eng,0,1,217,twitter
2014-09-09,eng,1,0,3,twitter
2014-09-09,eng,1,1,3,twitter
2014-09-10,eng,0,0,180,twitter
2014-09-10,eng,0,1,307,twitter
2014-09-10,eng,1,0,1,twitter
2014-09-10,eng,1,1,2,twitter
2014-09-11,eng,0,0,227,twitter
2014-09-11,eng,0,1,260,twitter
2014-09-11,eng,1,0,3,twitter
2014-09-11,eng,1,1,2,twitter
2014-09-12,eng,0,0,211,twitter
2014-09-12,eng,0,1,277,twitter
2014-09-12,eng,1,0,2,twitter
2014-09-12,eng,1,1,1,twitter
2014-09-13,eng,0,0,220,twitter
2014-09-13,eng,0,1,269,twitter
2014-09-13,eng,1,0,4,twitter
2014-09-13,eng,1,1,1,twitter
2014-09-14,eng,0,0,221,twitter
2014-09-14,eng,0,1,263,twitter
2014-09-14,eng,1,0,6,twitter
2014-09-14,eng,1,1,2,twitter
2014-09-15,eng,0,0,245,twitter
2014-09-15,eng,0,1,238,twitter
2014-09-15,eng,1,0,6,twitter
2014-09-15,eng,1,1,1,twitter
2014-09-16,eng,0,0,240,twitter
2014-09-16,eng,0,1,245,twitter
2014-09-16,eng,1,0,5,twitter
2014-09-16,eng,1,1,3,twitter
2014-09-17,eng,0,0,234,twitter
2014-09-17,eng,0,1,253,twitter
2014-09-17,eng,1,0,3,twitter
2014-09-17,eng,1,1,1,twitter
2014-09-18,eng,0,0,250,twitter
2014-09-18,eng,0,1,229,twitter
2014-09-18,eng,1,0,2,twitter
2014-09-18,eng,1,1,1,twitter
2014-09-19,eng,0,0,257,twitter
2014-09-19,eng,0,1,231,twitter
2014-09-19,eng,1,1,2,twitter
2014-09-20,eng,0,0,263,twitter
2014-09-20,eng,0,1,215,twitter
2014-09-20,eng,1,0,4,twitter
2014-09-20,eng,1,1,1,twitter
2014-09-21,eng,0,0,226,twitter
2014-09-21,eng,0,1,254,twitter
2014-09-21,eng,1,0,2,twitter
2014-09-22,eng,0,0,271,twitter
2014-09-22,eng,0,1,205,twitter
2014-09-22,eng,1,0,11,twitter
2014-09-22,eng,1,1,3,twitter
2014-09-23,eng,0,0,292,twitter
2014-09-23,eng,0,1,190,twitter
2014-09-23,eng,1,0,4,twitter
2014-09-23,eng,1,1,2,twitter
2014-09-24,eng,0,0,277,twitter
2014-09-24,eng,0,1,207,twitter
2014-09-24,eng,1,0,5,twitter
2014-09-24,eng,1,1,3,twitter
2014-09-25,eng,0,0,138,twitter
2014-09-25,eng,0,1,143,twitter
2014-09-25,eng,1,0,2,twitter
