date,lang,label_GR,v2_NWO,counts,platform
2015-06-18,eng,0,0,13,twitter
2015-06-18,eng,0,1,18,twitter
2015-06-19,eng,0,0,187,twitter
2015-06-19,eng,0,1,171,twitter
2015-06-20,eng,0,0,233,twitter
2015-06-20,eng,0,1,124,twitter
2015-06-20,eng,1,0,6,twitter
2015-06-21,eng,0,0,135,twitter
2015-06-21,eng,0,1,187,twitter
2015-06-21,eng,1,0,5,twitter
2015-06-21,eng,1,1,1,twitter
2015-06-22,eng,0,0,147,twitter
2015-06-22,eng,0,1,88,twitter
2015-06-22,eng,1,0,1,twitter
2015-06-23,eng,0,0,163,twitter
2015-06-23,eng,0,1,50,twitter
2015-06-23,eng,1,0,4,twitter
2015-06-24,eng,0,0,95,twitter
2015-06-24,eng,0,1,48,twitter
2015-06-24,eng,1,0,5,twitter
2015-06-25,eng,0,0,89,twitter
2015-06-25,eng,0,1,88,twitter
2015-06-25,eng,1,0,2,twitter
2015-06-25,eng,1,1,5,twitter
2015-06-26,eng,0,0,152,twitter
2015-06-26,eng,0,1,77,twitter
2015-06-26,eng,1,0,6,twitter
2015-06-26,eng,1,1,1,twitter
2015-06-27,eng,0,0,60,twitter
2015-06-27,eng,0,1,35,twitter
2015-06-27,eng,1,0,7,twitter
2015-06-28,eng,0,0,53,twitter
2015-06-28,eng,0,1,27,twitter
2015-06-28,eng,1,0,2,twitter
2015-06-29,eng,0,0,104,twitter
2015-06-29,eng,0,1,34,twitter
2015-06-29,eng,1,0,9,twitter
2015-06-30,eng,0,0,72,twitter
2015-06-30,eng,0,1,84,twitter
2015-06-30,eng,1,0,11,twitter
2015-07-01,eng,0,0,78,twitter
2015-07-01,eng,0,1,52,twitter
2015-07-01,eng,1,0,5,twitter
2015-07-02,eng,0,0,81,twitter
2015-07-02,eng,0,1,54,twitter
2015-07-02,eng,1,0,3,twitter
2015-07-03,eng,0,0,106,twitter
2015-07-03,eng,0,1,41,twitter
2015-07-04,eng,0,0,68,twitter
2015-07-04,eng,0,1,27,twitter
2015-07-05,eng,0,0,64,twitter
2015-07-05,eng,0,1,35,twitter
2015-07-05,eng,1,0,2,twitter
2015-07-06,eng,0,0,71,twitter
2015-07-06,eng,0,1,33,twitter
2015-07-06,eng,1,0,1,twitter
2015-07-07,eng,0,0,53,twitter
2015-07-07,eng,0,1,35,twitter
2015-07-07,eng,1,0,3,twitter
2015-07-07,eng,1,1,1,twitter
2015-07-08,eng,0,0,46,twitter
2015-07-08,eng,0,1,32,twitter
2015-07-09,eng,0,0,61,twitter
2015-07-09,eng,0,1,21,twitter
2015-07-09,eng,1,0,2,twitter
2015-07-10,eng,0,0,52,twitter
2015-07-10,eng,0,1,22,twitter
2015-07-10,eng,1,0,3,twitter
2015-07-11,eng,0,0,86,twitter
2015-07-11,eng,0,1,20,twitter
2015-07-11,eng,1,0,3,twitter
2015-07-12,eng,0,0,80,twitter
2015-07-12,eng,0,1,39,twitter
2015-07-12,eng,1,0,3,twitter
2015-07-13,eng,0,0,50,twitter
2015-07-13,eng,0,1,25,twitter
2015-07-13,eng,1,0,6,twitter
2015-07-14,eng,0,0,58,twitter
2015-07-14,eng,0,1,27,twitter
2015-07-14,eng,1,0,1,twitter
