date,lang,label_GR,v2_NWO,counts,platform
2014-09-04,eng,0,0,3,twitter
2014-09-04,eng,1,0,1,twitter
2014-09-05,eng,0,0,309,twitter
2014-09-05,eng,0,1,77,twitter
2014-09-05,eng,1,0,101,twitter
2014-09-05,eng,1,1,2,twitter
2014-09-06,eng,0,0,388,twitter
2014-09-06,eng,0,1,67,twitter
2014-09-06,eng,1,0,32,twitter
2014-09-06,eng,1,1,1,twitter
2014-09-07,eng,0,0,347,twitter
2014-09-07,eng,0,1,117,twitter
2014-09-07,eng,1,0,21,twitter
2014-09-07,eng,1,1,1,twitter
2014-09-08,eng,0,0,406,twitter
2014-09-08,eng,0,1,41,twitter
2014-09-08,eng,1,0,40,twitter
2014-09-08,eng,1,1,1,twitter
2014-09-09,eng,0,0,386,twitter
2014-09-09,eng,0,1,60,twitter
2014-09-09,eng,1,0,35,twitter
2014-09-09,eng,1,1,2,twitter
2014-09-10,eng,0,0,395,twitter
2014-09-10,eng,0,1,47,twitter
2014-09-10,eng,1,0,47,twitter
2014-09-11,eng,0,0,369,twitter
2014-09-11,eng,0,1,87,twitter
2014-09-11,eng,1,0,29,twitter
2014-09-12,eng,0,0,396,twitter
2014-09-12,eng,0,1,55,twitter
2014-09-12,eng,1,0,28,twitter
2014-09-12,eng,1,1,2,twitter
2014-09-13,eng,0,0,393,twitter
2014-09-13,eng,0,1,73,twitter
2014-09-13,eng,1,0,22,twitter
2014-09-13,eng,1,1,1,twitter
2014-09-14,eng,0,0,349,twitter
2014-09-14,eng,0,1,102,twitter
2014-09-14,eng,1,0,25,twitter
2014-09-14,eng,1,1,1,twitter
2014-09-15,eng,0,0,348,twitter
2014-09-15,eng,0,1,98,twitter
2014-09-15,eng,1,0,37,twitter
2014-09-15,eng,1,1,1,twitter
2014-09-16,eng,0,0,388,twitter
2014-09-16,eng,0,1,63,twitter
2014-09-16,eng,1,0,28,twitter
2014-09-16,eng,1,1,1,twitter
2014-09-17,eng,0,0,405,twitter
2014-09-17,eng,0,1,48,twitter
2014-09-17,eng,1,0,31,twitter
2014-09-17,eng,1,1,1,twitter
2014-09-18,eng,0,0,380,twitter
2014-09-18,eng,0,1,76,twitter
2014-09-18,eng,1,0,36,twitter
2014-09-19,eng,0,0,383,twitter
2014-09-19,eng,0,1,87,twitter
2014-09-19,eng,1,0,22,twitter
2014-09-19,eng,1,1,1,twitter
2014-09-20,eng,0,0,406,twitter
2014-09-20,eng,0,1,57,twitter
2014-09-20,eng,1,0,25,twitter
2014-09-20,eng,1,1,2,twitter
2014-09-21,eng,0,0,328,twitter
2014-09-21,eng,0,1,45,twitter
2014-09-21,eng,1,0,120,twitter
2014-09-21,eng,1,1,2,twitter
2014-09-22,eng,0,0,419,twitter
2014-09-22,eng,0,1,32,twitter
2014-09-22,eng,1,0,32,twitter
2014-09-22,eng,1,1,2,twitter
2014-09-23,eng,0,0,397,twitter
2014-09-23,eng,0,1,77,twitter
2014-09-23,eng,1,0,15,twitter
2014-09-24,eng,0,0,410,twitter
2014-09-24,eng,0,1,56,twitter
2014-09-24,eng,1,0,21,twitter
2014-09-24,eng,1,1,1,twitter
2014-09-25,eng,0,0,213,twitter
2014-09-25,eng,0,1,38,twitter
2014-09-25,eng,1,0,9,twitter
