date,lang,label_GR,v2_NWO,counts,platform
2016-11-07,eng,0,0,147,twitter
2016-11-07,eng,0,1,71,twitter
2016-11-07,eng,1,0,112,twitter
2016-11-07,eng,1,1,6,twitter
2016-11-08,eng,0,0,138,twitter
2016-11-08,eng,0,1,81,twitter
2016-11-08,eng,1,0,104,twitter
2016-11-08,eng,1,1,16,twitter
2016-11-09,eng,0,0,273,twitter
2016-11-09,eng,0,1,155,twitter
2016-11-09,eng,1,0,137,twitter
2016-11-09,eng,1,1,9,twitter
2016-11-10,eng,0,0,298,twitter
2016-11-10,eng,0,1,116,twitter
2016-11-10,eng,1,0,150,twitter
2016-11-10,eng,1,1,8,twitter
2016-11-11,eng,0,0,213,twitter
2016-11-11,eng,0,1,155,twitter
2016-11-11,eng,1,0,120,twitter
2016-11-11,eng,1,1,8,twitter
2016-11-12,eng,0,0,182,twitter
2016-11-12,eng,0,1,120,twitter
2016-11-12,eng,1,0,91,twitter
2016-11-12,eng,1,1,9,twitter
2016-11-13,eng,0,0,181,twitter
2016-11-13,eng,0,1,130,twitter
2016-11-13,eng,1,0,166,twitter
2016-11-13,eng,1,1,9,twitter
2016-11-14,eng,0,0,229,twitter
2016-11-14,eng,0,1,132,twitter
2016-11-14,eng,1,0,160,twitter
2016-11-14,eng,1,1,4,twitter
2016-11-15,eng,0,0,214,twitter
2016-11-15,eng,0,1,103,twitter
2016-11-15,eng,1,0,97,twitter
2016-11-15,eng,1,1,7,twitter
2016-11-16,eng,0,0,190,twitter
2016-11-16,eng,0,1,120,twitter
2016-11-16,eng,1,0,99,twitter
2016-11-16,eng,1,1,2,twitter
2016-11-17,eng,0,0,289,twitter
2016-11-17,eng,0,1,145,twitter
2016-11-17,eng,1,0,153,twitter
2016-11-17,eng,1,1,11,twitter
2016-11-18,eng,0,0,218,twitter
2016-11-18,eng,0,1,139,twitter
2016-11-18,eng,1,0,129,twitter
2016-11-18,eng,1,1,4,twitter
2016-11-19,eng,0,0,213,twitter
2016-11-19,eng,0,1,140,twitter
2016-11-19,eng,1,0,128,twitter
2016-11-19,eng,1,1,6,twitter
2016-11-20,eng,0,0,189,twitter
2016-11-20,eng,0,1,103,twitter
2016-11-20,eng,1,0,123,twitter
2016-11-20,eng,1,1,10,twitter
2016-11-21,eng,0,0,231,twitter
2016-11-21,eng,0,1,118,twitter
2016-11-21,eng,1,0,141,twitter
2016-11-21,eng,1,1,11,twitter
2016-11-22,eng,0,0,236,twitter
2016-11-22,eng,0,1,111,twitter
2016-11-22,eng,1,0,153,twitter
2016-11-22,eng,1,1,9,twitter
2016-11-23,eng,0,0,227,twitter
2016-11-23,eng,0,1,83,twitter
2016-11-23,eng,1,0,123,twitter
2016-11-23,eng,1,1,5,twitter
2016-11-24,eng,0,0,199,twitter
2016-11-24,eng,0,1,86,twitter
2016-11-24,eng,1,0,95,twitter
2016-11-24,eng,1,1,6,twitter
2016-11-25,eng,0,0,182,twitter
2016-11-25,eng,0,1,72,twitter
2016-11-25,eng,1,0,289,twitter
2016-11-25,eng,1,1,6,twitter
2016-11-26,eng,0,0,260,twitter
2016-11-26,eng,0,1,95,twitter
2016-11-26,eng,1,0,112,twitter
2016-11-26,eng,1,1,6,twitter
2016-11-27,eng,0,0,252,twitter
2016-11-27,eng,0,1,107,twitter
2016-11-27,eng,1,0,88,twitter
2016-11-27,eng,1,1,6,twitter
2016-11-28,eng,0,0,86,twitter
2016-11-28,eng,0,1,17,twitter
2016-11-28,eng,1,0,25,twitter
2016-11-28,eng,1,1,1,twitter
