date,lang,label_GR,v2_NWO,counts,platform
2016-01-29,eng,0,0,167,twitter
2016-01-29,eng,0,1,203,twitter
2016-01-29,eng,1,0,5,twitter
2016-01-29,eng,1,1,13,twitter
2016-01-30,eng,0,0,240,twitter
2016-01-30,eng,0,1,267,twitter
2016-01-30,eng,1,0,6,twitter
2016-01-30,eng,1,1,14,twitter
2016-01-31,eng,0,0,126,twitter
2016-01-31,eng,0,1,179,twitter
2016-01-31,eng,1,0,4,twitter
2016-01-31,eng,1,1,4,twitter
2016-02-01,eng,0,0,341,twitter
2016-02-01,eng,0,1,156,twitter
2016-02-01,eng,1,0,10,twitter
2016-02-01,eng,1,1,6,twitter
2016-02-02,eng,0,0,229,twitter
2016-02-02,eng,0,1,276,twitter
2016-02-02,eng,1,0,6,twitter
2016-02-02,eng,1,1,15,twitter
2016-02-03,eng,0,0,188,twitter
2016-02-03,eng,0,1,290,twitter
2016-02-03,eng,1,0,6,twitter
2016-02-03,eng,1,1,15,twitter
2016-02-04,eng,0,0,178,twitter
2016-02-04,eng,0,1,175,twitter
2016-02-04,eng,1,0,6,twitter
2016-02-04,eng,1,1,23,twitter
2016-02-05,eng,0,0,213,twitter
2016-02-05,eng,0,1,344,twitter
2016-02-05,eng,1,0,15,twitter
2016-02-05,eng,1,1,17,twitter
2016-02-06,eng,0,0,165,twitter
2016-02-06,eng,0,1,198,twitter
2016-02-06,eng,1,0,3,twitter
2016-02-06,eng,1,1,9,twitter
2016-02-07,eng,0,0,344,twitter
2016-02-07,eng,0,1,136,twitter
2016-02-07,eng,1,0,4,twitter
2016-02-07,eng,1,1,7,twitter
2016-02-08,eng,0,0,223,twitter
2016-02-08,eng,0,1,239,twitter
2016-02-08,eng,1,0,16,twitter
2016-02-08,eng,1,1,7,twitter
2016-02-09,eng,0,0,215,twitter
2016-02-09,eng,0,1,238,twitter
2016-02-09,eng,1,0,24,twitter
2016-02-09,eng,1,1,5,twitter
2016-02-10,eng,0,0,226,twitter
2016-02-10,eng,0,1,222,twitter
2016-02-10,eng,1,0,18,twitter
2016-02-10,eng,1,1,12,twitter
2016-02-11,eng,0,0,230,twitter
2016-02-11,eng,0,1,237,twitter
2016-02-11,eng,1,0,4,twitter
2016-02-11,eng,1,1,8,twitter
2016-02-12,eng,0,0,211,twitter
2016-02-12,eng,0,1,374,twitter
2016-02-12,eng,1,0,10,twitter
2016-02-12,eng,1,1,20,twitter
2016-02-13,eng,0,0,150,twitter
2016-02-13,eng,0,1,185,twitter
2016-02-13,eng,1,0,6,twitter
2016-02-13,eng,1,1,7,twitter
2016-02-14,eng,0,0,167,twitter
2016-02-14,eng,0,1,373,twitter
2016-02-14,eng,1,0,5,twitter
2016-02-14,eng,1,1,10,twitter
2016-02-15,eng,0,0,167,twitter
2016-02-15,eng,0,1,270,twitter
2016-02-15,eng,1,0,5,twitter
2016-02-15,eng,1,1,12,twitter
2016-02-16,eng,0,0,225,twitter
2016-02-16,eng,0,1,273,twitter
2016-02-16,eng,1,0,4,twitter
2016-02-16,eng,1,1,4,twitter
2016-02-17,eng,0,0,240,twitter
2016-02-17,eng,0,1,216,twitter
2016-02-17,eng,1,0,4,twitter
2016-02-17,eng,1,1,10,twitter
2016-02-18,eng,0,0,173,twitter
2016-02-18,eng,0,1,214,twitter
2016-02-18,eng,1,0,4,twitter
2016-02-18,eng,1,1,11,twitter
2016-02-19,eng,0,0,62,twitter
2016-02-19,eng,0,1,60,twitter
2016-02-19,eng,1,0,1,twitter
