date,lang,label_GR,v2_NWO,counts,platform
2017-11-27,eng,0,0,67,twitter
2017-11-27,eng,0,1,224,twitter
2017-11-27,eng,1,0,5,twitter
2017-11-27,eng,1,1,3,twitter
2017-11-28,eng,0,0,70,twitter
2017-11-28,eng,0,1,371,twitter
2017-11-28,eng,1,0,4,twitter
2017-11-28,eng,1,1,19,twitter
2017-11-29,eng,0,0,60,twitter
2017-11-29,eng,0,1,359,twitter
2017-11-29,eng,1,0,8,twitter
2017-11-29,eng,1,1,43,twitter
2017-11-30,eng,0,0,57,twitter
2017-11-30,eng,0,1,367,twitter
2017-11-30,eng,1,0,7,twitter
2017-11-30,eng,1,1,28,twitter
2017-12-01,eng,0,0,55,twitter
2017-12-01,eng,0,1,358,twitter
2017-12-01,eng,1,0,3,twitter
2017-12-01,eng,1,1,50,twitter
2017-12-02,eng,0,0,71,twitter
2017-12-02,eng,0,1,370,twitter
2017-12-02,eng,1,0,5,twitter
2017-12-02,eng,1,1,13,twitter
2017-12-03,eng,0,0,76,twitter
2017-12-03,eng,0,1,351,twitter
2017-12-03,eng,1,0,5,twitter
2017-12-03,eng,1,1,13,twitter
2017-12-04,eng,0,0,72,twitter
2017-12-04,eng,0,1,379,twitter
2017-12-04,eng,1,0,3,twitter
2017-12-04,eng,1,1,5,twitter
2017-12-05,eng,0,0,63,twitter
2017-12-05,eng,0,1,391,twitter
2017-12-05,eng,1,0,5,twitter
2017-12-05,eng,1,1,8,twitter
2017-12-06,eng,0,0,62,twitter
2017-12-06,eng,0,1,391,twitter
2017-12-06,eng,1,0,4,twitter
2017-12-06,eng,1,1,7,twitter
2017-12-07,eng,0,0,52,twitter
2017-12-07,eng,0,1,374,twitter
2017-12-07,eng,1,0,7,twitter
2017-12-07,eng,1,1,37,twitter
2017-12-08,eng,0,0,71,twitter
2017-12-08,eng,0,1,360,twitter
2017-12-08,eng,1,0,15,twitter
2017-12-08,eng,1,1,21,twitter
2017-12-09,eng,0,0,77,twitter
2017-12-09,eng,0,1,382,twitter
2017-12-09,eng,1,0,2,twitter
2017-12-09,eng,1,1,7,twitter
2017-12-10,eng,0,0,70,twitter
2017-12-10,eng,0,1,363,twitter
2017-12-10,eng,1,0,7,twitter
2017-12-10,eng,1,1,12,twitter
2017-12-11,eng,0,0,50,twitter
2017-12-11,eng,0,1,400,twitter
2017-12-11,eng,1,0,3,twitter
2017-12-11,eng,1,1,9,twitter
2017-12-12,eng,0,0,39,twitter
2017-12-12,eng,0,1,407,twitter
2017-12-12,eng,1,1,3,twitter
2017-12-13,eng,0,0,30,twitter
2017-12-13,eng,0,1,420,twitter
2017-12-13,eng,1,0,3,twitter
2017-12-13,eng,1,1,2,twitter
2017-12-14,eng,0,0,46,twitter
2017-12-14,eng,0,1,382,twitter
2017-12-14,eng,1,0,4,twitter
2017-12-14,eng,1,1,19,twitter
2017-12-15,eng,0,0,63,twitter
2017-12-15,eng,0,1,349,twitter
2017-12-15,eng,1,0,5,twitter
2017-12-15,eng,1,1,24,twitter
2017-12-16,eng,0,0,73,twitter
2017-12-16,eng,0,1,349,twitter
2017-12-16,eng,1,0,6,twitter
2017-12-16,eng,1,1,10,twitter
2017-12-17,eng,0,0,68,twitter
2017-12-17,eng,0,1,369,twitter
2017-12-17,eng,1,0,7,twitter
2017-12-17,eng,1,1,8,twitter
2017-12-18,eng,0,0,75,twitter
2017-12-18,eng,0,1,365,twitter
2017-12-18,eng,1,0,5,twitter
2017-12-18,eng,1,1,19,twitter
2017-12-19,eng,0,0,17,twitter
2017-12-19,eng,0,1,61,twitter
2017-12-19,eng,1,1,1,twitter
