date,lang,label_GR,v2_NWO,counts,platform
2011-04-08,eng,0,0,209,twitter
2011-04-08,eng,1,0,7,twitter
2011-04-09,eng,0,0,449,twitter
2011-04-09,eng,0,1,6,twitter
2011-04-09,eng,1,0,33,twitter
2011-04-10,eng,0,0,469,twitter
2011-04-10,eng,0,1,1,twitter
2011-04-10,eng,1,0,26,twitter
2011-04-11,eng,0,0,486,twitter
2011-04-11,eng,0,1,1,twitter
2011-04-11,eng,1,0,3,twitter
2011-04-12,eng,0,0,427,twitter
2011-04-12,eng,0,1,8,twitter
2011-04-12,eng,1,0,50,twitter
2011-04-13,eng,0,0,469,twitter
2011-04-13,eng,0,1,7,twitter
2011-04-13,eng,1,0,18,twitter
2011-04-14,eng,0,0,473,twitter
2011-04-14,eng,0,1,3,twitter
2011-04-14,eng,1,0,18,twitter
2011-04-15,eng,0,0,450,twitter
2011-04-15,eng,0,1,6,twitter
2011-04-15,eng,1,0,33,twitter
2011-04-16,eng,0,0,477,twitter
2011-04-16,eng,0,1,2,twitter
2011-04-16,eng,1,0,15,twitter
2011-04-17,eng,0,0,463,twitter
2011-04-17,eng,0,1,10,twitter
2011-04-17,eng,1,0,10,twitter
2011-04-18,eng,0,0,477,twitter
2011-04-18,eng,0,1,1,twitter
2011-04-18,eng,1,0,11,twitter
2011-04-19,eng,0,0,382,twitter
2011-04-19,eng,0,1,2,twitter
2011-04-19,eng,1,0,106,twitter
2011-04-20,eng,0,0,454,twitter
2011-04-20,eng,0,1,4,twitter
2011-04-20,eng,1,0,29,twitter
2011-04-20,eng,1,1,1,twitter
2011-04-21,eng,0,0,454,twitter
2011-04-21,eng,0,1,6,twitter
2011-04-21,eng,1,0,35,twitter
2011-04-22,eng,0,0,436,twitter
2011-04-22,eng,0,1,9,twitter
2011-04-22,eng,1,0,46,twitter
2011-04-23,eng,0,0,458,twitter
2011-04-23,eng,0,1,4,twitter
2011-04-23,eng,1,0,27,twitter
2011-04-23,eng,1,1,1,twitter
2011-04-24,eng,0,0,453,twitter
2011-04-24,eng,0,1,5,twitter
2011-04-24,eng,1,0,35,twitter
2011-04-25,eng,0,0,451,twitter
2011-04-25,eng,0,1,5,twitter
2011-04-25,eng,1,0,33,twitter
2011-04-26,eng,0,0,454,twitter
2011-04-26,eng,0,1,4,twitter
2011-04-26,eng,1,0,33,twitter
2011-04-27,eng,0,0,447,twitter
2011-04-27,eng,0,1,5,twitter
2011-04-27,eng,1,0,36,twitter
2011-04-28,eng,0,0,433,twitter
2011-04-28,eng,0,1,4,twitter
2011-04-28,eng,1,0,30,twitter
