date,lang,label_GR,v2_NWO,counts,platform
2013-04-09,eng,0,0,78,twitter
2013-04-09,eng,0,1,23,twitter
2013-04-09,eng,1,0,3,twitter
2013-04-10,eng,0,0,407,twitter
2013-04-10,eng,0,1,67,twitter
2013-04-10,eng,1,0,7,twitter
2013-04-10,eng,1,1,3,twitter
2013-04-11,eng,0,0,233,twitter
2013-04-11,eng,0,1,41,twitter
2013-04-11,eng,1,0,1,twitter
2013-10-13,eng,0,0,191,twitter
2013-10-13,eng,0,1,66,twitter
2013-10-13,eng,1,0,2,twitter
2013-10-14,eng,0,0,372,twitter
2013-10-14,eng,0,1,84,twitter
2013-10-14,eng,1,0,7,twitter
2013-10-15,eng,0,0,304,twitter
2013-10-15,eng,0,1,53,twitter
2013-10-15,eng,1,0,8,twitter
2013-10-15,eng,1,1,1,twitter
2013-10-16,eng,0,0,562,twitter
2013-10-16,eng,0,1,62,twitter
2013-10-16,eng,1,0,5,twitter
2013-10-17,eng,0,0,459,twitter
2013-10-17,eng,0,1,50,twitter
2013-10-17,eng,1,0,10,twitter
2013-10-17,eng,1,1,1,twitter
2013-10-18,eng,0,0,400,twitter
2013-10-18,eng,0,1,63,twitter
2013-10-18,eng,1,0,10,twitter
2013-10-19,eng,0,0,383,twitter
2013-10-19,eng,0,1,99,twitter
2013-10-19,eng,1,0,9,twitter
2013-10-20,eng,0,0,400,twitter
2013-10-20,eng,0,1,69,twitter
2013-10-20,eng,1,0,21,twitter
2013-10-20,eng,1,1,1,twitter
2013-10-21,eng,0,0,318,twitter
2013-10-21,eng,0,1,50,twitter
2013-10-21,eng,1,0,12,twitter
2013-10-21,eng,1,1,1,twitter
2013-10-22,eng,0,0,435,twitter
2013-10-22,eng,0,1,71,twitter
2013-10-22,eng,1,0,3,twitter
2013-10-22,eng,1,1,2,twitter
2013-10-23,eng,0,0,420,twitter
2013-10-23,eng,0,1,76,twitter
2013-10-23,eng,1,0,10,twitter
2013-10-24,eng,0,0,454,twitter
2013-10-24,eng,0,1,62,twitter
2013-10-24,eng,1,0,12,twitter
2013-10-25,eng,0,0,427,twitter
2013-10-25,eng,0,1,71,twitter
2013-10-25,eng,1,0,22,twitter
2013-10-26,eng,0,0,397,twitter
2013-10-26,eng,0,1,64,twitter
2013-10-26,eng,1,0,7,twitter
2013-10-27,eng,0,0,341,twitter
2013-10-27,eng,0,1,63,twitter
2013-10-27,eng,1,0,8,twitter
2013-10-28,eng,0,0,428,twitter
2013-10-28,eng,0,1,91,twitter
2013-10-28,eng,1,0,14,twitter
2013-10-28,eng,1,1,3,twitter
2013-10-29,eng,0,0,230,twitter
2013-10-29,eng,0,1,22,twitter
2013-10-29,eng,1,0,7,twitter
2013-10-29,eng,1,1,2,twitter
2013-10-30,eng,0,0,607,twitter
2013-10-30,eng,0,1,47,twitter
2013-10-30,eng,1,0,11,twitter
2013-10-31,eng,0,0,432,twitter
2013-10-31,eng,0,1,62,twitter
2013-10-31,eng,1,0,7,twitter
2013-11-01,eng,0,0,121,twitter
2013-11-01,eng,0,1,35,twitter
