date,lang,label_GR,v2_NWO,counts,platform
2016-06-22,eng,0,0,46,twitter
2016-06-22,eng,0,1,3,twitter
2016-06-22,eng,1,0,10,twitter
2016-06-23,eng,0,0,545,twitter
2016-06-23,eng,0,1,14,twitter
2016-06-23,eng,1,0,39,twitter
2016-06-24,eng,0,0,452,twitter
2016-06-24,eng,0,1,17,twitter
2016-06-24,eng,1,0,61,twitter
2016-06-24,eng,1,1,1,twitter
2016-06-25,eng,0,0,359,twitter
2016-06-25,eng,0,1,71,twitter
2016-06-25,eng,1,0,38,twitter
2016-06-25,eng,1,1,1,twitter
2016-06-26,eng,0,0,428,twitter
2016-06-26,eng,0,1,19,twitter
2016-06-26,eng,1,0,41,twitter
2016-06-27,eng,0,0,407,twitter
2016-06-27,eng,0,1,13,twitter
2016-06-27,eng,1,0,42,twitter
2016-06-27,eng,1,1,1,twitter
2016-06-28,eng,0,0,367,twitter
2016-06-28,eng,0,1,17,twitter
2016-06-28,eng,1,0,44,twitter
2016-06-29,eng,0,0,407,twitter
2016-06-29,eng,0,1,60,twitter
2016-06-29,eng,1,0,34,twitter
2016-06-30,eng,0,0,409,twitter
2016-06-30,eng,0,1,29,twitter
2016-06-30,eng,1,0,43,twitter
2016-07-01,eng,0,0,453,twitter
2016-07-01,eng,0,1,13,twitter
2016-07-01,eng,1,0,19,twitter
2016-07-02,eng,0,0,433,twitter
2016-07-02,eng,0,1,16,twitter
2016-07-02,eng,1,0,56,twitter
2016-07-03,eng,0,0,450,twitter
2016-07-03,eng,0,1,14,twitter
2016-07-03,eng,1,0,31,twitter
2016-07-04,eng,0,0,407,twitter
2016-07-04,eng,0,1,14,twitter
2016-07-04,eng,1,0,48,twitter
2016-07-05,eng,0,0,359,twitter
2016-07-05,eng,0,1,5,twitter
2016-07-05,eng,1,0,23,twitter
2016-07-06,eng,0,0,510,twitter
2016-07-06,eng,0,1,16,twitter
2016-07-06,eng,1,0,43,twitter
2016-07-07,eng,0,0,373,twitter
2016-07-07,eng,0,1,10,twitter
2016-07-07,eng,1,0,27,twitter
2016-07-08,eng,0,0,159,twitter
2016-07-08,eng,0,1,9,twitter
2016-07-08,eng,1,0,12,twitter
2016-07-08,eng,1,1,1,twitter
2016-07-09,eng,0,0,772,twitter
2016-07-09,eng,0,1,7,twitter
2016-07-09,eng,1,0,32,twitter
2016-07-10,eng,0,0,472,twitter
2016-07-10,eng,0,1,12,twitter
2016-07-10,eng,1,0,40,twitter
2016-07-10,eng,1,1,1,twitter
2016-07-11,eng,0,0,382,twitter
2016-07-11,eng,0,1,19,twitter
2016-07-11,eng,1,0,24,twitter
2016-07-11,eng,1,1,1,twitter
2016-07-12,eng,0,0,451,twitter
2016-07-12,eng,0,1,24,twitter
2016-07-12,eng,1,0,37,twitter
2016-07-13,eng,0,0,193,twitter
2016-07-13,eng,0,1,2,twitter
2016-07-13,eng,1,0,12,twitter
