date,lang,label_GR,v2_NWO,counts,platform
2017-11-08,eng,0,0,178,twitter
2017-11-08,eng,0,1,37,twitter
2017-11-08,eng,1,0,9,twitter
2017-11-08,eng,1,1,1,twitter
2017-11-09,eng,0,0,389,twitter
2017-11-09,eng,0,1,69,twitter
2017-11-09,eng,1,0,15,twitter
2017-11-10,eng,0,0,375,twitter
2017-11-10,eng,0,1,76,twitter
2017-11-10,eng,1,0,22,twitter
2017-11-10,eng,1,1,2,twitter
2017-11-11,eng,0,0,413,twitter
2017-11-11,eng,0,1,40,twitter
2017-11-11,eng,1,0,9,twitter
2017-11-11,eng,1,1,1,twitter
2017-11-12,eng,0,0,394,twitter
2017-11-12,eng,0,1,50,twitter
2017-11-12,eng,1,0,18,twitter
2017-11-12,eng,1,1,2,twitter
2017-11-13,eng,0,0,384,twitter
2017-11-13,eng,0,1,68,twitter
2017-11-13,eng,1,0,14,twitter
2017-11-13,eng,1,1,1,twitter
2017-11-14,eng,0,0,364,twitter
2017-11-14,eng,0,1,62,twitter
2017-11-14,eng,1,0,27,twitter
2017-11-14,eng,1,1,1,twitter
2017-11-15,eng,0,0,367,twitter
2017-11-15,eng,0,1,71,twitter
2017-11-15,eng,1,0,27,twitter
2017-11-15,eng,1,1,1,twitter
2017-11-16,eng,0,0,385,twitter
2017-11-16,eng,0,1,63,twitter
2017-11-16,eng,1,0,20,twitter
2017-11-16,eng,1,1,1,twitter
2017-11-17,eng,0,0,358,twitter
2017-11-17,eng,0,1,93,twitter
2017-11-17,eng,1,0,18,twitter
2017-11-17,eng,1,1,3,twitter
2017-11-18,eng,0,0,336,twitter
2017-11-18,eng,0,1,107,twitter
2017-11-18,eng,1,0,24,twitter
2017-11-18,eng,1,1,2,twitter
2017-11-19,eng,0,0,347,twitter
2017-11-19,eng,0,1,89,twitter
2017-11-19,eng,1,0,18,twitter
2017-11-19,eng,1,1,3,twitter
2017-11-20,eng,0,0,382,twitter
2017-11-20,eng,0,1,64,twitter
2017-11-20,eng,1,0,28,twitter
2017-11-20,eng,1,1,4,twitter
2017-11-21,eng,0,0,374,twitter
2017-11-21,eng,0,1,72,twitter
2017-11-21,eng,1,0,24,twitter
2017-11-21,eng,1,1,2,twitter
2017-11-22,eng,0,0,381,twitter
2017-11-22,eng,0,1,62,twitter
2017-11-22,eng,1,0,27,twitter
2017-11-22,eng,1,1,2,twitter
2017-11-23,eng,0,0,370,twitter
2017-11-23,eng,0,1,71,twitter
2017-11-23,eng,1,0,28,twitter
2017-11-23,eng,1,1,1,twitter
2017-11-24,eng,0,0,360,twitter
2017-11-24,eng,0,1,75,twitter
2017-11-24,eng,1,0,34,twitter
2017-11-24,eng,1,1,1,twitter
2017-11-25,eng,0,0,369,twitter
2017-11-25,eng,0,1,68,twitter
2017-11-25,eng,1,0,24,twitter
2017-11-25,eng,1,1,2,twitter
2017-11-26,eng,0,0,353,twitter
2017-11-26,eng,0,1,53,twitter
2017-11-26,eng,1,0,61,twitter
2017-11-26,eng,1,1,4,twitter
2017-11-27,eng,0,0,373,twitter
2017-11-27,eng,0,1,70,twitter
2017-11-27,eng,1,0,31,twitter
2017-11-27,eng,1,1,1,twitter
2017-11-28,eng,0,0,375,twitter
2017-11-28,eng,0,1,67,twitter
2017-11-28,eng,1,0,23,twitter
2017-11-28,eng,1,1,1,twitter
2017-11-29,eng,0,0,335,twitter
2017-11-29,eng,0,1,57,twitter
2017-11-29,eng,1,0,13,twitter
2017-11-29,eng,1,1,4,twitter
