date,lang,label_GR,v2_NWO,counts,platform
2012-09-17,eng,0,0,230,twitter
2012-09-17,eng,0,1,1,twitter
2012-09-17,eng,1,0,18,twitter
2012-09-18,eng,0,0,457,twitter
2012-09-18,eng,0,1,8,twitter
2012-09-18,eng,1,0,21,twitter
2012-09-18,eng,1,1,1,twitter
2012-09-19,eng,0,0,459,twitter
2012-09-19,eng,0,1,7,twitter
2012-09-19,eng,1,0,22,twitter
2012-09-20,eng,0,0,468,twitter
2012-09-20,eng,0,1,10,twitter
2012-09-20,eng,1,0,11,twitter
2012-09-21,eng,0,0,463,twitter
2012-09-21,eng,0,1,5,twitter
2012-09-21,eng,1,0,20,twitter
2012-09-22,eng,0,0,458,twitter
2012-09-22,eng,0,1,6,twitter
2012-09-22,eng,1,0,17,twitter
2012-09-23,eng,0,0,463,twitter
2012-09-23,eng,0,1,8,twitter
2012-09-23,eng,1,0,16,twitter
2012-09-24,eng,0,0,447,twitter
2012-09-24,eng,0,1,5,twitter
2012-09-24,eng,1,0,31,twitter
2012-09-25,eng,0,0,445,twitter
2012-09-25,eng,0,1,7,twitter
2012-09-25,eng,1,0,31,twitter
2012-09-26,eng,0,0,444,twitter
2012-09-26,eng,0,1,29,twitter
2012-09-26,eng,1,0,21,twitter
2012-09-27,eng,0,0,440,twitter
2012-09-27,eng,0,1,28,twitter
2012-09-27,eng,1,0,20,twitter
2012-09-28,eng,0,0,467,twitter
2012-09-28,eng,0,1,14,twitter
2012-09-28,eng,1,0,8,twitter
2012-09-29,eng,0,0,447,twitter
2012-09-29,eng,0,1,16,twitter
2012-09-29,eng,1,0,22,twitter
2012-09-29,eng,1,1,1,twitter
2012-09-30,eng,0,0,468,twitter
2012-09-30,eng,0,1,15,twitter
2012-09-30,eng,1,0,13,twitter
2012-10-01,eng,0,0,471,twitter
2012-10-01,eng,0,1,11,twitter
2012-10-01,eng,1,0,12,twitter
2012-10-02,eng,0,0,456,twitter
2012-10-02,eng,0,1,14,twitter
2012-10-02,eng,1,0,16,twitter
2012-10-03,eng,0,0,449,twitter
2012-10-03,eng,0,1,10,twitter
2012-10-03,eng,1,0,30,twitter
2012-10-04,eng,0,0,458,twitter
2012-10-04,eng,0,1,18,twitter
2012-10-04,eng,1,0,11,twitter
2012-10-05,eng,0,0,434,twitter
2012-10-05,eng,0,1,12,twitter
2012-10-05,eng,1,0,43,twitter
2012-10-06,eng,0,0,456,twitter
2012-10-06,eng,0,1,5,twitter
2012-10-06,eng,1,0,28,twitter
2012-10-07,eng,0,0,444,twitter
2012-10-07,eng,0,1,16,twitter
2012-10-07,eng,1,0,17,twitter
2012-10-07,eng,1,1,1,twitter
