date,lang,label_GR,v2_NWO,counts,platform
2017-01-14,eng,0,0,42,twitter
2017-01-14,eng,0,1,228,twitter
2017-01-14,eng,1,0,2,twitter
2017-01-14,eng,1,1,7,twitter
2017-01-15,eng,0,0,81,twitter
2017-01-15,eng,0,1,381,twitter
2017-01-15,eng,1,0,10,twitter
2017-01-15,eng,1,1,8,twitter
2017-01-16,eng,0,0,81,twitter
2017-01-16,eng,0,1,370,twitter
2017-01-16,eng,1,0,6,twitter
2017-01-16,eng,1,1,9,twitter
2017-01-17,eng,0,0,72,twitter
2017-01-17,eng,0,1,381,twitter
2017-01-17,eng,1,0,10,twitter
2017-01-17,eng,1,1,9,twitter
2017-01-18,eng,0,0,65,twitter
2017-01-18,eng,0,1,383,twitter
2017-01-18,eng,1,0,10,twitter
2017-01-18,eng,1,1,9,twitter
2017-01-19,eng,0,0,75,twitter
2017-01-19,eng,0,1,302,twitter
2017-01-19,eng,1,0,16,twitter
2017-01-19,eng,1,1,78,twitter
2017-01-20,eng,0,0,46,twitter
2017-01-20,eng,0,1,417,twitter
2017-01-20,eng,1,0,2,twitter
2017-01-20,eng,1,1,3,twitter
2017-01-21,eng,0,0,72,twitter
2017-01-21,eng,0,1,381,twitter
2017-01-21,eng,1,0,2,twitter
2017-01-21,eng,1,1,7,twitter
2017-01-22,eng,0,0,34,twitter
2017-01-22,eng,0,1,419,twitter
2017-01-22,eng,1,0,1,twitter
2017-01-22,eng,1,1,5,twitter
2017-01-23,eng,0,0,48,twitter
2017-01-23,eng,0,1,402,twitter
2017-01-23,eng,1,0,5,twitter
2017-01-23,eng,1,1,11,twitter
2017-01-24,eng,0,0,45,twitter
2017-01-24,eng,0,1,395,twitter
2017-01-24,eng,1,0,12,twitter
2017-01-24,eng,1,1,13,twitter
2017-01-25,eng,0,0,66,twitter
2017-01-25,eng,0,1,366,twitter
2017-01-25,eng,1,0,5,twitter
2017-01-25,eng,1,1,23,twitter
2017-01-26,eng,0,0,84,twitter
2017-01-26,eng,0,1,375,twitter
2017-01-26,eng,1,0,2,twitter
2017-01-26,eng,1,1,9,twitter
2017-01-27,eng,0,0,102,twitter
2017-01-27,eng,0,1,365,twitter
2017-01-27,eng,1,0,4,twitter
2017-01-27,eng,1,1,2,twitter
2017-01-28,eng,0,0,107,twitter
2017-01-28,eng,0,1,353,twitter
2017-01-28,eng,1,0,1,twitter
2017-01-28,eng,1,1,7,twitter
2017-01-29,eng,0,0,70,twitter
2017-01-29,eng,0,1,369,twitter
2017-01-29,eng,1,0,3,twitter
2017-01-29,eng,1,1,15,twitter
2017-01-30,eng,0,0,61,twitter
2017-01-30,eng,0,1,387,twitter
2017-01-30,eng,1,0,3,twitter
2017-01-30,eng,1,1,12,twitter
2017-01-31,eng,0,0,78,twitter
2017-01-31,eng,0,1,375,twitter
2017-01-31,eng,1,0,1,twitter
2017-01-31,eng,1,1,8,twitter
2017-02-01,eng,0,0,73,twitter
2017-02-01,eng,0,1,384,twitter
2017-02-01,eng,1,0,2,twitter
2017-02-01,eng,1,1,13,twitter
2017-02-02,eng,0,0,70,twitter
2017-02-02,eng,0,1,384,twitter
2017-02-02,eng,1,0,1,twitter
2017-02-02,eng,1,1,4,twitter
2017-02-03,eng,0,0,62,twitter
2017-02-03,eng,0,1,406,twitter
2017-02-03,eng,1,0,1,twitter
2017-02-03,eng,1,1,1,twitter
2017-02-04,eng,0,0,51,twitter
2017-02-04,eng,0,1,335,twitter
2017-02-04,eng,1,0,1,twitter
2017-02-04,eng,1,1,4,twitter
