date,lang,label_GR,v2_NWO,counts,platform
2020-06-14,eng,0,0,173,twitter
2020-06-14,eng,0,1,53,twitter
2020-06-14,eng,1,0,44,twitter
2020-06-14,eng,1,1,8,twitter
2020-06-15,eng,0,0,244,twitter
2020-06-15,eng,0,1,79,twitter
2020-06-15,eng,1,0,98,twitter
2020-06-15,eng,1,1,1,twitter
2020-06-16,eng,0,0,262,twitter
2020-06-16,eng,0,1,85,twitter
2020-06-16,eng,1,0,78,twitter
2020-06-16,eng,1,1,5,twitter
2020-06-17,eng,0,0,220,twitter
2020-06-17,eng,0,1,91,twitter
2020-06-17,eng,1,0,62,twitter
2020-06-17,eng,1,1,9,twitter
2020-06-18,eng,0,0,276,twitter
2020-06-18,eng,0,1,66,twitter
2020-06-18,eng,1,0,65,twitter
2020-06-18,eng,1,1,7,twitter
2020-06-19,eng,0,0,278,twitter
2020-06-19,eng,0,1,65,twitter
2020-06-19,eng,1,0,63,twitter
2020-06-19,eng,1,1,10,twitter
2020-06-20,eng,0,0,284,twitter
2020-06-20,eng,0,1,71,twitter
2020-06-20,eng,1,0,78,twitter
2020-06-20,eng,1,1,3,twitter
2020-06-21,eng,0,0,238,twitter
2020-06-21,eng,0,1,96,twitter
2020-06-21,eng,1,0,79,twitter
2020-06-21,eng,1,1,9,twitter
2020-06-22,eng,0,0,181,twitter
2020-06-22,eng,0,1,157,twitter
2020-06-22,eng,1,0,57,twitter
2020-06-22,eng,1,1,13,twitter
2020-06-23,eng,0,0,226,twitter
2020-06-23,eng,0,1,70,twitter
2020-06-23,eng,1,0,79,twitter
2020-06-23,eng,1,1,5,twitter
2020-06-24,eng,0,0,271,twitter
2020-06-24,eng,0,1,118,twitter
2020-06-24,eng,1,0,69,twitter
2020-06-24,eng,1,1,1,twitter
2020-06-25,eng,0,0,242,twitter
2020-06-25,eng,0,1,54,twitter
2020-06-25,eng,1,0,66,twitter
2020-06-25,eng,1,1,3,twitter
2020-06-26,eng,0,0,309,twitter
2020-06-26,eng,0,1,90,twitter
2020-06-26,eng,1,0,81,twitter
2020-06-26,eng,1,1,4,twitter
2020-06-27,eng,0,0,260,twitter
2020-06-27,eng,0,1,87,twitter
2020-06-27,eng,1,0,73,twitter
2020-06-27,eng,1,1,4,twitter
2020-06-28,eng,0,0,264,twitter
2020-06-28,eng,0,1,61,twitter
2020-06-28,eng,1,0,66,twitter
2020-06-28,eng,1,1,3,twitter
2020-06-29,eng,0,0,267,twitter
2020-06-29,eng,0,1,71,twitter
2020-06-29,eng,1,0,64,twitter
2020-06-29,eng,1,1,4,twitter
2020-06-30,eng,0,0,247,twitter
2020-06-30,eng,0,1,53,twitter
2020-06-30,eng,1,0,68,twitter
2020-06-30,eng,1,1,6,twitter
2020-07-01,eng,0,0,251,twitter
2020-07-01,eng,0,1,101,twitter
2020-07-01,eng,1,0,98,twitter
2020-07-01,eng,1,1,3,twitter
2020-07-02,eng,0,0,276,twitter
2020-07-02,eng,0,1,68,twitter
2020-07-02,eng,1,0,68,twitter
2020-07-02,eng,1,1,9,twitter
2020-07-03,eng,0,0,253,twitter
2020-07-03,eng,0,1,80,twitter
2020-07-03,eng,1,0,70,twitter
2020-07-03,eng,1,1,2,twitter
2020-07-04,eng,0,0,265,twitter
2020-07-04,eng,0,1,91,twitter
2020-07-04,eng,1,0,84,twitter
2020-07-04,eng,1,1,6,twitter
2020-07-05,eng,0,0,301,twitter
2020-07-05,eng,0,1,66,twitter
2020-07-05,eng,1,0,56,twitter
2020-07-05,eng,1,1,1,twitter
2020-07-06,eng,0,0,242,twitter
2020-07-06,eng,0,1,81,twitter
2020-07-06,eng,1,0,78,twitter
2020-07-07,eng,0,0,263,twitter
2020-07-07,eng,0,1,71,twitter
2020-07-07,eng,1,0,81,twitter
2020-07-07,eng,1,1,5,twitter
2020-07-08,eng,0,0,84,twitter
2020-07-08,eng,0,1,24,twitter
2020-07-08,eng,1,0,28,twitter
