date,lang,label_GR,v2_NWO,counts,platform
2020-05-15,eng,0,0,28,twitter
2020-05-15,eng,0,1,1,twitter
2020-05-15,eng,1,0,1,twitter
2020-05-16,eng,0,0,382,twitter
2020-05-16,eng,0,1,24,twitter
2020-05-16,eng,1,0,14,twitter
2020-05-16,eng,1,1,1,twitter
2020-05-17,eng,0,0,407,twitter
2020-05-17,eng,0,1,25,twitter
2020-05-17,eng,1,0,10,twitter
2020-05-17,eng,1,1,1,twitter
2020-05-18,eng,0,0,397,twitter
2020-05-18,eng,0,1,27,twitter
2020-05-18,eng,1,0,9,twitter
2020-05-19,eng,0,0,348,twitter
2020-05-19,eng,0,1,14,twitter
2020-05-19,eng,1,0,48,twitter
2020-05-20,eng,0,0,378,twitter
2020-05-20,eng,0,1,25,twitter
2020-05-20,eng,1,0,16,twitter
2020-05-21,eng,0,0,392,twitter
2020-05-21,eng,0,1,27,twitter
2020-05-21,eng,1,0,24,twitter
2020-05-22,eng,0,0,324,twitter
2020-05-22,eng,0,1,81,twitter
2020-05-22,eng,1,0,19,twitter
2020-05-23,eng,0,0,355,twitter
2020-05-23,eng,0,1,15,twitter
2020-05-23,eng,1,0,47,twitter
2020-05-24,eng,0,0,379,twitter
2020-05-24,eng,0,1,26,twitter
2020-05-24,eng,1,0,32,twitter
2020-05-25,eng,0,0,369,twitter
2020-05-25,eng,0,1,26,twitter
2020-05-25,eng,1,0,19,twitter
2020-05-26,eng,0,0,395,twitter
2020-05-26,eng,0,1,14,twitter
2020-05-26,eng,1,0,26,twitter
2020-05-27,eng,0,0,378,twitter
2020-05-27,eng,0,1,19,twitter
2020-05-27,eng,1,0,35,twitter
2020-05-28,eng,0,0,381,twitter
2020-05-28,eng,0,1,30,twitter
2020-05-28,eng,1,0,31,twitter
2020-05-28,eng,1,1,1,twitter
2020-05-29,eng,0,0,359,twitter
2020-05-29,eng,0,1,31,twitter
2020-05-29,eng,1,0,25,twitter
2020-05-29,eng,1,1,1,twitter
2020-05-30,eng,0,0,350,twitter
2020-05-30,eng,0,1,44,twitter
2020-05-30,eng,1,0,37,twitter
2020-05-31,eng,0,0,322,twitter
2020-05-31,eng,0,1,57,twitter
2020-05-31,eng,1,0,38,twitter
2020-06-01,eng,0,0,357,twitter
2020-06-01,eng,0,1,34,twitter
2020-06-01,eng,1,0,35,twitter
2020-06-02,eng,0,0,350,twitter
2020-06-02,eng,0,1,41,twitter
2020-06-02,eng,1,0,51,twitter
2020-06-03,eng,0,0,336,twitter
2020-06-03,eng,0,1,55,twitter
2020-06-03,eng,1,0,47,twitter
2020-06-04,eng,0,0,382,twitter
2020-06-04,eng,0,1,24,twitter
2020-06-04,eng,1,0,22,twitter
2020-06-05,eng,0,0,369,twitter
2020-06-05,eng,0,1,25,twitter
2020-06-05,eng,1,0,34,twitter
2020-06-05,eng,1,1,1,twitter
2020-06-06,eng,0,0,367,twitter
2020-06-06,eng,0,1,39,twitter
2020-06-06,eng,1,0,32,twitter
2020-06-07,eng,0,0,343,twitter
2020-06-07,eng,0,1,34,twitter
2020-06-07,eng,1,0,44,twitter
2020-06-08,eng,0,0,88,twitter
2020-06-08,eng,0,1,5,twitter
2020-06-08,eng,1,0,19,twitter
2020-06-08,eng,1,1,1,twitter
