date,lang,label_GR,v2_NWO,counts,platform
2017-09-01,eng,0,0,71,twitter
2017-09-01,eng,0,1,205,twitter
2017-09-01,eng,1,0,3,twitter
2017-09-01,eng,1,1,4,twitter
2017-09-02,eng,0,0,183,twitter
2017-09-02,eng,0,1,295,twitter
2017-09-02,eng,1,0,9,twitter
2017-09-02,eng,1,1,2,twitter
2017-09-03,eng,0,0,152,twitter
2017-09-03,eng,0,1,285,twitter
2017-09-03,eng,1,0,3,twitter
2017-09-03,eng,1,1,13,twitter
2017-09-04,eng,0,0,165,twitter
2017-09-04,eng,0,1,294,twitter
2017-09-04,eng,1,0,4,twitter
2017-09-04,eng,1,1,16,twitter
2017-09-05,eng,0,0,159,twitter
2017-09-05,eng,0,1,333,twitter
2017-09-05,eng,1,0,4,twitter
2017-09-05,eng,1,1,9,twitter
2017-09-06,eng,0,0,110,twitter
2017-09-06,eng,0,1,308,twitter
2017-09-06,eng,1,0,8,twitter
2017-09-06,eng,1,1,10,twitter
2017-09-07,eng,0,0,160,twitter
2017-09-07,eng,0,1,367,twitter
2017-09-07,eng,1,0,6,twitter
2017-09-07,eng,1,1,15,twitter
2017-09-08,eng,0,0,235,twitter
2017-09-08,eng,0,1,350,twitter
2017-09-08,eng,1,0,7,twitter
2017-09-08,eng,1,1,11,twitter
2017-09-09,eng,0,0,177,twitter
2017-09-09,eng,0,1,196,twitter
2017-09-09,eng,1,0,6,twitter
2017-09-09,eng,1,1,13,twitter
2017-09-10,eng,0,0,157,twitter
2017-09-10,eng,0,1,255,twitter
2017-09-10,eng,1,0,4,twitter
2017-09-10,eng,1,1,11,twitter
2017-09-11,eng,0,0,138,twitter
2017-09-11,eng,0,1,246,twitter
2017-09-11,eng,1,0,9,twitter
2017-09-11,eng,1,1,9,twitter
2017-09-12,eng,0,0,167,twitter
2017-09-12,eng,0,1,314,twitter
2017-09-12,eng,1,0,5,twitter
2017-09-12,eng,1,1,9,twitter
2017-09-13,eng,0,0,217,twitter
2017-09-13,eng,0,1,269,twitter
2017-09-13,eng,1,0,9,twitter
2017-09-13,eng,1,1,17,twitter
2017-09-14,eng,0,0,191,twitter
2017-09-14,eng,0,1,337,twitter
2017-09-14,eng,1,0,4,twitter
2017-09-14,eng,1,1,12,twitter
2017-09-15,eng,0,0,190,twitter
2017-09-15,eng,0,1,274,twitter
2017-09-15,eng,1,0,5,twitter
2017-09-15,eng,1,1,24,twitter
2017-09-16,eng,0,0,162,twitter
2017-09-16,eng,0,1,260,twitter
2017-09-16,eng,1,0,6,twitter
2017-09-16,eng,1,1,13,twitter
2017-09-17,eng,0,0,124,twitter
2017-09-17,eng,0,1,264,twitter
2017-09-17,eng,1,0,10,twitter
2017-09-17,eng,1,1,8,twitter
2017-09-18,eng,0,0,190,twitter
2017-09-18,eng,0,1,238,twitter
2017-09-18,eng,1,0,12,twitter
2017-09-18,eng,1,1,21,twitter
2017-09-19,eng,0,0,162,twitter
2017-09-19,eng,0,1,289,twitter
2017-09-19,eng,1,0,6,twitter
2017-09-19,eng,1,1,9,twitter
2017-09-20,eng,0,0,170,twitter
2017-09-20,eng,0,1,327,twitter
2017-09-20,eng,1,0,8,twitter
2017-09-20,eng,1,1,11,twitter
2017-09-21,eng,0,0,140,twitter
2017-09-21,eng,0,1,262,twitter
2017-09-21,eng,1,0,4,twitter
2017-09-21,eng,1,1,11,twitter
2017-09-22,eng,0,0,58,twitter
2017-09-22,eng,0,1,170,twitter
2017-09-22,eng,1,0,3,twitter
2017-09-22,eng,1,1,1,twitter
