date,lang,label_GR,v2_NWO,counts,platform
2021-01-08,eng,0,0,225,twitter
2021-01-08,eng,0,1,21,twitter
2021-01-08,eng,1,0,9,twitter
2021-01-09,eng,0,0,406,twitter
2021-01-09,eng,0,1,24,twitter
2021-01-09,eng,1,0,7,twitter
2021-01-10,eng,0,0,242,twitter
2021-01-10,eng,0,1,38,twitter
2021-01-10,eng,1,0,8,twitter
2021-01-11,eng,0,0,199,twitter
2021-01-11,eng,0,1,32,twitter
2021-01-11,eng,1,0,8,twitter
2021-01-12,eng,0,0,140,twitter
2021-01-12,eng,0,1,28,twitter
2021-01-12,eng,1,0,10,twitter
2021-01-13,eng,0,0,224,twitter
2021-01-13,eng,0,1,27,twitter
2021-01-13,eng,1,0,6,twitter
2021-01-13,eng,1,1,1,twitter
2021-01-14,eng,0,0,192,twitter
2021-01-14,eng,0,1,25,twitter
2021-01-14,eng,1,0,6,twitter
2021-01-15,eng,0,0,273,twitter
2021-01-15,eng,0,1,32,twitter
2021-01-15,eng,1,0,17,twitter
2021-01-16,eng,0,0,165,twitter
2021-01-16,eng,0,1,60,twitter
2021-01-16,eng,1,0,5,twitter
2021-01-16,eng,1,1,1,twitter
2021-01-17,eng,0,0,79,twitter
2021-01-17,eng,0,1,20,twitter
2021-01-17,eng,1,0,6,twitter
2021-01-17,eng,1,1,1,twitter
2021-01-18,eng,0,0,174,twitter
2021-01-18,eng,0,1,24,twitter
2021-01-18,eng,1,0,6,twitter
2021-01-19,eng,0,0,222,twitter
2021-01-19,eng,0,1,26,twitter
2021-01-19,eng,1,0,9,twitter
2021-01-20,eng,0,0,258,twitter
2021-01-20,eng,0,1,28,twitter
2021-01-20,eng,1,0,15,twitter
2021-01-21,eng,0,0,184,twitter
2021-01-21,eng,0,1,20,twitter
2021-01-21,eng,1,0,8,twitter
2021-01-22,eng,0,0,165,twitter
2021-01-22,eng,0,1,15,twitter
2021-01-22,eng,1,0,1,twitter
2021-01-23,eng,0,0,75,twitter
2021-01-23,eng,0,1,17,twitter
2021-01-23,eng,1,0,5,twitter
2021-01-24,eng,0,0,52,twitter
2021-01-24,eng,0,1,20,twitter
2021-01-24,eng,1,0,6,twitter
2021-01-25,eng,0,0,118,twitter
2021-01-25,eng,0,1,17,twitter
2021-01-25,eng,1,0,9,twitter
2021-01-26,eng,0,0,103,twitter
2021-01-26,eng,0,1,26,twitter
2021-01-26,eng,1,0,5,twitter
2021-01-27,eng,0,0,97,twitter
2021-01-27,eng,0,1,15,twitter
2021-01-27,eng,1,0,3,twitter
2021-01-28,eng,0,0,111,twitter
2021-01-28,eng,0,1,26,twitter
2021-01-28,eng,1,0,5,twitter
2021-01-29,eng,0,0,112,twitter
2021-01-29,eng,0,1,23,twitter
2021-01-29,eng,1,0,6,twitter
2021-01-30,eng,0,0,70,twitter
2021-01-30,eng,0,1,21,twitter
2021-01-30,eng,1,0,8,twitter
2021-01-31,eng,0,0,103,twitter
2021-01-31,eng,0,1,23,twitter
2021-02-01,eng,0,0,143,twitter
2021-02-01,eng,0,1,30,twitter
2021-02-01,eng,1,0,3,twitter
2021-02-01,eng,1,1,1,twitter
2021-02-02,eng,0,0,150,twitter
2021-02-02,eng,0,1,17,twitter
2021-02-02,eng,1,0,7,twitter
2021-02-03,eng,0,0,136,twitter
2021-02-03,eng,0,1,48,twitter
2021-02-03,eng,1,0,6,twitter
2021-02-04,eng,0,0,112,twitter
2021-02-04,eng,0,1,22,twitter
2021-02-04,eng,1,0,9,twitter
2021-02-05,eng,0,0,75,twitter
2021-02-05,eng,0,1,102,twitter
2021-02-05,eng,1,0,2,twitter
2021-02-06,eng,0,0,134,twitter
2021-02-06,eng,0,1,65,twitter
2021-02-06,eng,1,0,5,twitter
2021-02-07,eng,0,0,106,twitter
2021-02-07,eng,0,1,116,twitter
2021-02-07,eng,1,0,4,twitter
2021-02-08,eng,0,0,51,twitter
2021-02-08,eng,0,1,16,twitter
2021-02-08,eng,1,0,11,twitter
2021-02-09,eng,0,0,57,twitter
2021-02-09,eng,0,1,12,twitter
2021-02-09,eng,1,0,4,twitter
2021-02-10,eng,0,0,63,twitter
2021-02-10,eng,0,1,15,twitter
2021-02-10,eng,1,0,5,twitter
2021-02-10,eng,1,1,1,twitter
2021-02-11,eng,0,0,68,twitter
2021-02-11,eng,0,1,59,twitter
2021-02-11,eng,1,0,2,twitter
2021-02-12,eng,0,0,135,twitter
2021-02-12,eng,0,1,16,twitter
2021-02-12,eng,1,0,8,twitter
2021-02-13,eng,0,0,159,twitter
2021-02-13,eng,0,1,15,twitter
2021-02-13,eng,1,0,7,twitter
2021-02-14,eng,0,0,114,twitter
2021-02-14,eng,0,1,13,twitter
2021-02-14,eng,1,0,7,twitter
2021-02-14,eng,1,1,1,twitter
2021-02-15,eng,0,0,193,twitter
2021-02-15,eng,0,1,53,twitter
2021-02-15,eng,1,0,10,twitter
