date,lang,label_GR,v2_NWO,counts,platform
2016-04-08,eng,0,0,109,twitter
2016-04-08,eng,0,1,69,twitter
2016-04-08,eng,1,0,206,twitter
2016-04-08,eng,1,1,3,twitter
2016-04-09,eng,0,0,178,twitter
2016-04-09,eng,0,1,138,twitter
2016-04-09,eng,1,0,99,twitter
2016-04-09,eng,1,1,6,twitter
2016-04-10,eng,0,0,196,twitter
2016-04-10,eng,0,1,151,twitter
2016-04-10,eng,1,0,93,twitter
2016-04-10,eng,1,1,9,twitter
2016-04-11,eng,0,0,212,twitter
2016-04-11,eng,0,1,153,twitter
2016-04-11,eng,1,0,121,twitter
2016-04-11,eng,1,1,16,twitter
2016-04-12,eng,0,0,159,twitter
2016-04-12,eng,0,1,128,twitter
2016-04-12,eng,1,0,101,twitter
2016-04-12,eng,1,1,14,twitter
2016-04-13,eng,0,0,214,twitter
2016-04-13,eng,0,1,114,twitter
2016-04-13,eng,1,0,124,twitter
2016-04-13,eng,1,1,7,twitter
2016-04-14,eng,0,0,216,twitter
2016-04-14,eng,0,1,105,twitter
2016-04-14,eng,1,0,142,twitter
2016-04-14,eng,1,1,15,twitter
2016-04-15,eng,0,0,187,twitter
2016-04-15,eng,0,1,125,twitter
2016-04-15,eng,1,0,101,twitter
2016-04-15,eng,1,1,11,twitter
2016-04-16,eng,0,0,164,twitter
2016-04-16,eng,0,1,122,twitter
2016-04-16,eng,1,0,114,twitter
2016-04-16,eng,1,1,8,twitter
2016-04-17,eng,0,0,163,twitter
2016-04-17,eng,0,1,90,twitter
2016-04-17,eng,1,0,134,twitter
2016-04-17,eng,1,1,14,twitter
2016-04-18,eng,0,0,215,twitter
2016-04-18,eng,0,1,127,twitter
2016-04-18,eng,1,0,152,twitter
2016-04-18,eng,1,1,11,twitter
2016-04-19,eng,0,0,134,twitter
2016-04-19,eng,0,1,109,twitter
2016-04-19,eng,1,0,82,twitter
2016-04-19,eng,1,1,9,twitter
2016-04-20,eng,0,0,171,twitter
2016-04-20,eng,0,1,93,twitter
2016-04-20,eng,1,0,172,twitter
2016-04-20,eng,1,1,8,twitter
2016-04-21,eng,0,0,179,twitter
2016-04-21,eng,0,1,129,twitter
2016-04-21,eng,1,0,172,twitter
2016-04-21,eng,1,1,10,twitter
2016-04-22,eng,0,0,177,twitter
2016-04-22,eng,0,1,266,twitter
2016-04-22,eng,1,0,125,twitter
2016-04-22,eng,1,1,12,twitter
2016-04-23,eng,0,0,149,twitter
2016-04-23,eng,0,1,190,twitter
2016-04-23,eng,1,0,128,twitter
2016-04-23,eng,1,1,7,twitter
2016-04-24,eng,0,0,169,twitter
2016-04-24,eng,0,1,180,twitter
2016-04-24,eng,1,0,121,twitter
2016-04-24,eng,1,1,14,twitter
2016-04-25,eng,0,0,164,twitter
2016-04-25,eng,0,1,88,twitter
2016-04-25,eng,1,0,200,twitter
2016-04-25,eng,1,1,9,twitter
2016-04-26,eng,0,0,176,twitter
2016-04-26,eng,0,1,107,twitter
2016-04-26,eng,1,0,125,twitter
2016-04-26,eng,1,1,9,twitter
2016-04-27,eng,0,0,255,twitter
2016-04-27,eng,0,1,148,twitter
2016-04-27,eng,1,0,68,twitter
2016-04-27,eng,1,1,8,twitter
2016-04-28,eng,0,0,119,twitter
2016-04-28,eng,0,1,200,twitter
2016-04-28,eng,1,0,70,twitter
2016-04-28,eng,1,1,14,twitter
2016-04-29,eng,0,0,193,twitter
2016-04-29,eng,0,1,175,twitter
2016-04-29,eng,1,0,198,twitter
2016-04-29,eng,1,1,32,twitter
