date,lang,label_GR,v2_NWO,counts,platform
2012-08-11,eng,0,0,229,twitter
2012-08-11,eng,0,1,179,twitter
2012-08-11,eng,1,0,2,twitter
2012-08-11,eng,1,1,2,twitter
2012-08-12,eng,0,0,268,twitter
2012-08-12,eng,0,1,164,twitter
2012-08-12,eng,1,0,1,twitter
2012-08-13,eng,0,0,252,twitter
2012-08-13,eng,0,1,242,twitter
2012-08-13,eng,1,0,6,twitter
2012-08-14,eng,0,0,76,twitter
2012-08-14,eng,0,1,318,twitter
2012-08-14,eng,1,1,1,twitter
2012-08-15,eng,0,0,166,twitter
2012-08-15,eng,0,1,368,twitter
2012-08-15,eng,1,0,1,twitter
2012-08-15,eng,1,1,3,twitter
2012-08-16,eng,0,0,213,twitter
2012-08-16,eng,0,1,312,twitter
2012-08-16,eng,1,0,3,twitter
2012-08-17,eng,0,0,228,twitter
2012-08-17,eng,0,1,263,twitter
2012-08-17,eng,1,0,1,twitter
2012-08-17,eng,1,1,1,twitter
2012-08-18,eng,0,0,211,twitter
2012-08-18,eng,0,1,265,twitter
2012-08-18,eng,1,0,2,twitter
2012-08-18,eng,1,1,1,twitter
2012-08-19,eng,0,0,214,twitter
2012-08-19,eng,0,1,258,twitter
2012-08-19,eng,1,0,3,twitter
2012-08-19,eng,1,1,2,twitter
2012-08-20,eng,0,0,43,twitter
2012-08-20,eng,0,1,235,twitter
2012-08-20,eng,1,1,1,twitter
2012-08-21,eng,0,0,96,twitter
2012-08-21,eng,0,1,549,twitter
2012-08-21,eng,1,1,3,twitter
2012-08-22,eng,0,0,154,twitter
2012-08-22,eng,0,1,369,twitter
2012-08-22,eng,1,0,1,twitter
2012-08-22,eng,1,1,1,twitter
2012-08-23,eng,0,0,183,twitter
2012-08-23,eng,0,1,305,twitter
2012-08-23,eng,1,0,7,twitter
2012-08-23,eng,1,1,3,twitter
2012-08-24,eng,0,0,180,twitter
2012-08-24,eng,0,1,251,twitter
2012-08-24,eng,1,0,3,twitter
2012-08-24,eng,1,1,1,twitter
2012-08-25,eng,0,0,214,twitter
2012-08-25,eng,0,1,294,twitter
2012-08-25,eng,1,0,2,twitter
2012-08-25,eng,1,1,1,twitter
2012-08-26,eng,0,0,240,twitter
2012-08-26,eng,0,1,247,twitter
2012-08-26,eng,1,0,4,twitter
2012-08-26,eng,1,1,6,twitter
2012-08-27,eng,0,0,248,twitter
2012-08-27,eng,0,1,231,twitter
2012-08-27,eng,1,0,1,twitter
2012-08-27,eng,1,1,1,twitter
2012-08-28,eng,0,0,257,twitter
2012-08-28,eng,0,1,205,twitter
2012-08-28,eng,1,0,6,twitter
2012-08-28,eng,1,1,3,twitter
2012-08-29,eng,0,0,210,twitter
2012-08-29,eng,0,1,259,twitter
2012-08-29,eng,1,0,2,twitter
2012-08-29,eng,1,1,4,twitter
2012-08-30,eng,0,0,264,twitter
2012-08-30,eng,0,1,230,twitter
2012-08-30,eng,1,0,2,twitter
2012-08-31,eng,0,0,202,twitter
2012-08-31,eng,0,1,219,twitter
2012-08-31,eng,1,0,8,twitter
