date,lang,label_GR,v2_NWO,counts,platform
2012-08-06,eng,0,0,372,twitter
2012-08-06,eng,0,1,22,twitter
2012-08-06,eng,1,0,27,twitter
2012-08-06,eng,1,1,3,twitter
2012-08-07,eng,0,0,462,twitter
2012-08-07,eng,0,1,13,twitter
2012-08-07,eng,1,0,15,twitter
2012-08-08,eng,0,0,428,twitter
2012-08-08,eng,0,1,13,twitter
2012-08-08,eng,1,0,59,twitter
2012-08-08,eng,1,1,1,twitter
2012-08-09,eng,0,0,453,twitter
2012-08-09,eng,0,1,6,twitter
2012-08-09,eng,1,0,32,twitter
2012-08-10,eng,0,0,454,twitter
2012-08-10,eng,0,1,13,twitter
2012-08-10,eng,1,0,13,twitter
2012-08-11,eng,0,0,387,twitter
2012-08-11,eng,0,1,6,twitter
2012-08-11,eng,1,0,28,twitter
2012-08-12,eng,0,0,510,twitter
2012-08-12,eng,0,1,11,twitter
2012-08-12,eng,1,0,16,twitter
2012-08-12,eng,1,1,1,twitter
2012-08-13,eng,0,0,477,twitter
2012-08-13,eng,0,1,25,twitter
2012-08-13,eng,1,0,15,twitter
2012-08-14,eng,0,0,240,twitter
2012-08-14,eng,0,1,4,twitter
2012-08-14,eng,1,0,10,twitter
2012-08-15,eng,0,0,528,twitter
2012-08-15,eng,0,1,11,twitter
2012-08-15,eng,1,0,27,twitter
2012-08-16,eng,0,0,583,twitter
2012-08-16,eng,0,1,7,twitter
2012-08-16,eng,1,0,21,twitter
2012-08-16,eng,1,1,1,twitter
2012-08-17,eng,0,0,395,twitter
2012-08-17,eng,0,1,5,twitter
2012-08-17,eng,1,0,10,twitter
2012-08-18,eng,0,0,519,twitter
2012-08-18,eng,0,1,1,twitter
2012-08-18,eng,1,0,19,twitter
2012-08-18,eng,1,1,1,twitter
2012-08-19,eng,0,0,484,twitter
2012-08-19,eng,0,1,15,twitter
2012-08-19,eng,1,0,12,twitter
2012-08-20,eng,0,0,424,twitter
2012-08-20,eng,0,1,19,twitter
2012-08-20,eng,1,0,17,twitter
2012-08-20,eng,1,1,1,twitter
2012-08-21,eng,0,0,425,twitter
2012-08-21,eng,0,1,8,twitter
2012-08-21,eng,1,0,17,twitter
2012-08-22,eng,0,0,467,twitter
2012-08-22,eng,0,1,7,twitter
2012-08-22,eng,1,0,22,twitter
2012-08-23,eng,0,0,479,twitter
2012-08-23,eng,0,1,11,twitter
2012-08-23,eng,1,0,26,twitter
2012-08-24,eng,0,0,456,twitter
2012-08-24,eng,0,1,6,twitter
2012-08-24,eng,1,0,37,twitter
2012-08-25,eng,0,0,463,twitter
2012-08-25,eng,0,1,7,twitter
2012-08-25,eng,1,0,30,twitter
2012-08-26,eng,0,0,300,twitter
2012-08-26,eng,0,1,9,twitter
2012-08-26,eng,1,0,13,twitter
2012-08-26,eng,1,1,1,twitter
