date,lang,label_GR,v2_NWO,counts,platform
2015-12-18,eng,0,0,17,twitter
2015-12-19,eng,0,0,407,twitter
2015-12-19,eng,0,1,11,twitter
2015-12-19,eng,1,0,73,twitter
2015-12-20,eng,0,0,432,twitter
2015-12-20,eng,0,1,6,twitter
2015-12-20,eng,1,0,54,twitter
2015-12-21,eng,0,0,442,twitter
2015-12-21,eng,0,1,9,twitter
2015-12-21,eng,1,0,36,twitter
2015-12-21,eng,1,1,1,twitter
2015-12-22,eng,0,0,382,twitter
2015-12-22,eng,0,1,39,twitter
2015-12-22,eng,1,0,61,twitter
2015-12-22,eng,1,1,1,twitter
2015-12-23,eng,0,0,444,twitter
2015-12-23,eng,0,1,18,twitter
2015-12-23,eng,1,0,19,twitter
2015-12-23,eng,1,1,1,twitter
2015-12-24,eng,0,0,453,twitter
2015-12-24,eng,0,1,13,twitter
2015-12-24,eng,1,0,21,twitter
2015-12-25,eng,0,0,457,twitter
2015-12-25,eng,0,1,7,twitter
2015-12-25,eng,1,0,20,twitter
2015-12-25,eng,1,1,1,twitter
2015-12-26,eng,0,0,446,twitter
2015-12-26,eng,0,1,15,twitter
2015-12-26,eng,1,0,24,twitter
2015-12-27,eng,0,0,454,twitter
2015-12-27,eng,0,1,8,twitter
2015-12-27,eng,1,0,22,twitter
2015-12-27,eng,1,1,1,twitter
2015-12-28,eng,0,0,331,twitter
2015-12-28,eng,0,1,126,twitter
2015-12-28,eng,1,0,23,twitter
2015-12-28,eng,1,1,1,twitter
2015-12-29,eng,0,0,450,twitter
2015-12-29,eng,0,1,21,twitter
2015-12-29,eng,1,0,21,twitter
2015-12-30,eng,0,0,434,twitter
2015-12-30,eng,0,1,16,twitter
2015-12-30,eng,1,0,36,twitter
2015-12-31,eng,0,0,451,twitter
2015-12-31,eng,0,1,7,twitter
2015-12-31,eng,1,0,33,twitter
2016-01-01,eng,0,0,450,twitter
2016-01-01,eng,0,1,4,twitter
2016-01-01,eng,1,0,34,twitter
2016-01-02,eng,0,0,443,twitter
2016-01-02,eng,0,1,21,twitter
2016-01-02,eng,1,0,11,twitter
2016-01-03,eng,0,0,444,twitter
2016-01-03,eng,0,1,19,twitter
2016-01-03,eng,1,0,25,twitter
2016-01-04,eng,0,0,437,twitter
2016-01-04,eng,0,1,14,twitter
2016-01-04,eng,1,0,29,twitter
2016-01-04,eng,1,1,1,twitter
2016-01-05,eng,0,0,457,twitter
2016-01-05,eng,0,1,5,twitter
2016-01-05,eng,1,0,27,twitter
2016-01-06,eng,0,0,450,twitter
2016-01-06,eng,0,1,7,twitter
2016-01-06,eng,1,0,27,twitter
2016-01-07,eng,0,0,445,twitter
2016-01-07,eng,0,1,7,twitter
2016-01-07,eng,1,0,13,twitter
2016-01-08,eng,0,0,268,twitter
2016-01-08,eng,0,1,5,twitter
2016-01-08,eng,1,0,12,twitter
