date,lang,label_GR,v2_NWO,counts,platform
2019-01-13,eng,0,0,40,twitter
2019-01-13,eng,0,1,3,twitter
2019-01-14,eng,0,0,408,twitter
2019-01-14,eng,0,1,32,twitter
2019-01-14,eng,1,0,22,twitter
2019-01-14,eng,1,1,2,twitter
2019-01-15,eng,0,0,408,twitter
2019-01-15,eng,0,1,19,twitter
2019-01-15,eng,1,0,33,twitter
2019-01-15,eng,1,1,1,twitter
2019-01-16,eng,0,0,387,twitter
2019-01-16,eng,0,1,19,twitter
2019-01-16,eng,1,0,43,twitter
2019-01-16,eng,1,1,2,twitter
2019-01-17,eng,0,0,401,twitter
2019-01-17,eng,0,1,13,twitter
2019-01-17,eng,1,0,48,twitter
2019-01-18,eng,0,0,403,twitter
2019-01-18,eng,0,1,10,twitter
2019-01-18,eng,1,0,44,twitter
2019-01-19,eng,0,0,409,twitter
2019-01-19,eng,0,1,10,twitter
2019-01-19,eng,1,0,30,twitter
2019-01-20,eng,0,0,398,twitter
2019-01-20,eng,0,1,19,twitter
2019-01-20,eng,1,0,42,twitter
2019-01-20,eng,1,1,1,twitter
2019-01-21,eng,0,0,378,twitter
2019-01-21,eng,0,1,22,twitter
2019-01-21,eng,1,0,55,twitter
2019-01-22,eng,0,0,372,twitter
2019-01-22,eng,0,1,22,twitter
2019-01-22,eng,1,0,60,twitter
2019-01-23,eng,0,0,370,twitter
2019-01-23,eng,0,1,38,twitter
2019-01-23,eng,1,0,50,twitter
2019-01-24,eng,0,0,414,twitter
2019-01-24,eng,0,1,19,twitter
2019-01-24,eng,1,0,29,twitter
2019-01-25,eng,0,0,401,twitter
2019-01-25,eng,0,1,22,twitter
2019-01-25,eng,1,0,38,twitter
2019-01-26,eng,0,0,394,twitter
2019-01-26,eng,0,1,18,twitter
2019-01-26,eng,1,0,23,twitter
2019-01-27,eng,0,0,407,twitter
2019-01-27,eng,0,1,19,twitter
2019-01-27,eng,1,0,10,twitter
2019-01-27,eng,1,1,2,twitter
2019-01-28,eng,0,0,422,twitter
2019-01-28,eng,0,1,17,twitter
2019-01-28,eng,1,0,21,twitter
2019-01-28,eng,1,1,2,twitter
2019-01-29,eng,0,0,384,twitter
2019-01-29,eng,0,1,22,twitter
2019-01-29,eng,1,0,35,twitter
2019-01-29,eng,1,1,3,twitter
2019-01-30,eng,0,0,402,twitter
2019-01-30,eng,0,1,15,twitter
2019-01-30,eng,1,0,35,twitter
2019-01-31,eng,0,0,422,twitter
2019-01-31,eng,0,1,18,twitter
2019-01-31,eng,1,0,25,twitter
2019-02-01,eng,0,0,433,twitter
2019-02-01,eng,0,1,15,twitter
2019-02-01,eng,1,0,23,twitter
2019-02-01,eng,1,1,2,twitter
2019-02-02,eng,0,0,488,twitter
2019-02-02,eng,0,1,37,twitter
2019-02-02,eng,1,0,53,twitter
2019-02-03,eng,0,0,399,twitter
2019-02-03,eng,0,1,11,twitter
2019-02-03,eng,1,0,27,twitter
2019-02-04,eng,0,0,249,twitter
2019-02-04,eng,0,1,14,twitter
2019-02-04,eng,1,0,15,twitter
2019-02-04,eng,1,1,1,twitter
