date,lang,label_GR,v2_NWO,counts,platform
2020-04-22,eng,0,0,56,twitter
2020-04-22,eng,0,1,5,twitter
2020-04-22,eng,1,0,4,twitter
2020-04-23,eng,0,0,405,twitter
2020-04-23,eng,0,1,25,twitter
2020-04-23,eng,1,0,10,twitter
2020-04-24,eng,0,0,419,twitter
2020-04-24,eng,0,1,19,twitter
2020-04-24,eng,1,0,12,twitter
2020-04-25,eng,0,0,408,twitter
2020-04-25,eng,0,1,21,twitter
2020-04-25,eng,1,0,10,twitter
2020-04-26,eng,0,0,381,twitter
2020-04-26,eng,0,1,30,twitter
2020-04-26,eng,1,0,14,twitter
2020-04-27,eng,0,0,402,twitter
2020-04-27,eng,0,1,22,twitter
2020-04-27,eng,1,0,9,twitter
2020-04-28,eng,0,0,373,twitter
2020-04-28,eng,0,1,31,twitter
2020-04-28,eng,1,0,12,twitter
2020-04-28,eng,1,1,1,twitter
2020-04-29,eng,0,0,380,twitter
2020-04-29,eng,0,1,29,twitter
2020-04-29,eng,1,0,14,twitter
2020-04-30,eng,0,0,399,twitter
2020-04-30,eng,0,1,24,twitter
2020-04-30,eng,1,0,9,twitter
2020-04-30,eng,1,1,1,twitter
2020-05-01,eng,0,0,388,twitter
2020-05-01,eng,0,1,20,twitter
2020-05-01,eng,1,0,21,twitter
2020-05-01,eng,1,1,1,twitter
2020-05-02,eng,0,0,364,twitter
2020-05-02,eng,0,1,47,twitter
2020-05-02,eng,1,0,17,twitter
2020-05-03,eng,0,0,392,twitter
2020-05-03,eng,0,1,38,twitter
2020-05-03,eng,1,0,6,twitter
2020-05-04,eng,0,0,382,twitter
2020-05-04,eng,0,1,36,twitter
2020-05-04,eng,1,0,17,twitter
2020-05-05,eng,0,0,391,twitter
2020-05-05,eng,0,1,27,twitter
2020-05-05,eng,1,0,16,twitter
2020-05-06,eng,0,0,396,twitter
2020-05-06,eng,0,1,24,twitter
2020-05-06,eng,1,0,6,twitter
2020-05-07,eng,0,0,409,twitter
2020-05-07,eng,0,1,32,twitter
2020-05-07,eng,1,0,4,twitter
2020-05-08,eng,0,0,398,twitter
2020-05-08,eng,0,1,13,twitter
2020-05-08,eng,1,0,8,twitter
2020-05-09,eng,0,0,437,twitter
2020-05-09,eng,0,1,21,twitter
2020-05-09,eng,1,0,8,twitter
2020-05-10,eng,0,0,384,twitter
2020-05-10,eng,0,1,29,twitter
2020-05-10,eng,1,0,15,twitter
2020-05-11,eng,0,0,398,twitter
2020-05-11,eng,0,1,27,twitter
2020-05-11,eng,1,0,15,twitter
2020-05-12,eng,0,0,398,twitter
2020-05-12,eng,0,1,17,twitter
2020-05-12,eng,1,0,15,twitter
2020-05-13,eng,0,0,394,twitter
2020-05-13,eng,0,1,24,twitter
2020-05-13,eng,1,0,7,twitter
2020-05-14,eng,0,0,405,twitter
2020-05-14,eng,0,1,16,twitter
2020-05-14,eng,1,0,12,twitter
2020-05-15,eng,0,0,372,twitter
2020-05-15,eng,0,1,24,twitter
2020-05-15,eng,1,0,4,twitter
