date,lang,label_GR,v2_NWO,counts,platform
2019-09-25,eng,0,0,181,twitter
2019-09-25,eng,0,1,158,twitter
2019-09-25,eng,1,0,8,twitter
2019-09-26,eng,0,0,266,twitter
2019-09-26,eng,0,1,169,twitter
2019-09-26,eng,1,0,8,twitter
2019-09-26,eng,1,1,4,twitter
2019-09-27,eng,0,0,264,twitter
2019-09-27,eng,0,1,200,twitter
2019-09-27,eng,1,0,5,twitter
2019-09-27,eng,1,1,1,twitter
2019-09-28,eng,0,0,236,twitter
2019-09-28,eng,0,1,221,twitter
2019-09-28,eng,1,0,8,twitter
2019-09-28,eng,1,1,1,twitter
2019-09-29,eng,0,0,221,twitter
2019-09-29,eng,0,1,189,twitter
2019-09-29,eng,1,0,11,twitter
2019-09-29,eng,1,1,4,twitter
2019-09-30,eng,0,0,250,twitter
2019-09-30,eng,0,1,186,twitter
2019-09-30,eng,1,0,6,twitter
2019-09-30,eng,1,1,3,twitter
2019-10-01,eng,0,0,247,twitter
2019-10-01,eng,0,1,178,twitter
2019-10-01,eng,1,0,8,twitter
2019-10-01,eng,1,1,1,twitter
2019-10-02,eng,0,0,268,twitter
2019-10-02,eng,0,1,218,twitter
2019-10-02,eng,1,0,5,twitter
2019-10-02,eng,1,1,1,twitter
2019-10-03,eng,0,0,248,twitter
2019-10-03,eng,0,1,206,twitter
2019-10-03,eng,1,0,4,twitter
2019-10-03,eng,1,1,2,twitter
2019-10-04,eng,0,0,285,twitter
2019-10-04,eng,0,1,153,twitter
2019-10-04,eng,1,0,8,twitter
2019-10-04,eng,1,1,1,twitter
2019-10-05,eng,0,0,275,twitter
2019-10-05,eng,0,1,111,twitter
2019-10-05,eng,1,0,5,twitter
2019-10-05,eng,1,1,1,twitter
2019-10-06,eng,0,0,345,twitter
2019-10-06,eng,0,1,164,twitter
2019-10-06,eng,1,0,8,twitter
2019-10-06,eng,1,1,2,twitter
2019-10-07,eng,0,0,274,twitter
2019-10-07,eng,0,1,157,twitter
2019-10-07,eng,1,0,10,twitter
2019-10-07,eng,1,1,2,twitter
2019-10-08,eng,0,0,266,twitter
2019-10-08,eng,0,1,127,twitter
2019-10-08,eng,1,0,10,twitter
2019-10-09,eng,0,0,295,twitter
2019-10-09,eng,0,1,204,twitter
2019-10-09,eng,1,0,7,twitter
2019-10-09,eng,1,1,2,twitter
2019-10-10,eng,0,0,283,twitter
2019-10-10,eng,0,1,150,twitter
2019-10-10,eng,1,0,5,twitter
2019-10-10,eng,1,1,3,twitter
2019-10-11,eng,0,0,295,twitter
2019-10-11,eng,0,1,182,twitter
2019-10-11,eng,1,0,10,twitter
2019-10-11,eng,1,1,1,twitter
2019-10-12,eng,0,0,254,twitter
2019-10-12,eng,0,1,195,twitter
2019-10-12,eng,1,0,13,twitter
2019-10-12,eng,1,1,6,twitter
2019-10-13,eng,0,0,246,twitter
2019-10-13,eng,0,1,181,twitter
2019-10-13,eng,1,0,15,twitter
2019-10-13,eng,1,1,1,twitter
2019-10-14,eng,0,0,257,twitter
2019-10-14,eng,0,1,188,twitter
2019-10-14,eng,1,0,10,twitter
2019-10-15,eng,0,0,240,twitter
2019-10-15,eng,0,1,190,twitter
2019-10-15,eng,1,0,7,twitter
2019-10-16,eng,0,0,269,twitter
2019-10-16,eng,0,1,181,twitter
2019-10-16,eng,1,0,7,twitter
2019-10-16,eng,1,1,2,twitter
2019-10-17,eng,0,0,58,twitter
2019-10-17,eng,0,1,51,twitter
2019-10-17,eng,1,0,1,twitter
2019-10-17,eng,1,1,1,twitter
