date,lang,label_GR,v2_NWO,counts,platform
2020-07-15,eng,0,0,222,twitter
2020-07-15,eng,0,1,50,twitter
2020-07-15,eng,1,0,2,twitter
2020-07-15,eng,1,1,1,twitter
2020-07-16,eng,0,0,349,twitter
2020-07-16,eng,0,1,64,twitter
2020-07-16,eng,1,0,10,twitter
2020-07-16,eng,1,1,2,twitter
2020-07-17,eng,0,0,348,twitter
2020-07-17,eng,0,1,65,twitter
2020-07-17,eng,1,0,8,twitter
2020-07-17,eng,1,1,1,twitter
2020-07-18,eng,0,0,368,twitter
2020-07-18,eng,0,1,50,twitter
2020-07-18,eng,1,0,26,twitter
2020-07-18,eng,1,1,1,twitter
2020-07-19,eng,0,0,346,twitter
2020-07-19,eng,0,1,72,twitter
2020-07-19,eng,1,0,17,twitter
2020-07-19,eng,1,1,1,twitter
2020-07-20,eng,0,0,340,twitter
2020-07-20,eng,0,1,66,twitter
2020-07-20,eng,1,0,18,twitter
2020-07-20,eng,1,1,1,twitter
2020-07-21,eng,0,0,382,twitter
2020-07-21,eng,0,1,50,twitter
2020-07-21,eng,1,0,9,twitter
2020-07-22,eng,0,0,359,twitter
2020-07-22,eng,0,1,54,twitter
2020-07-22,eng,1,0,11,twitter
2020-07-23,eng,0,0,372,twitter
2020-07-23,eng,0,1,59,twitter
2020-07-23,eng,1,0,8,twitter
2020-07-23,eng,1,1,1,twitter
2020-07-24,eng,0,0,357,twitter
2020-07-24,eng,0,1,64,twitter
2020-07-24,eng,1,0,11,twitter
2020-07-24,eng,1,1,10,twitter
2020-07-25,eng,0,0,379,twitter
2020-07-25,eng,0,1,66,twitter
2020-07-25,eng,1,0,7,twitter
2020-07-26,eng,0,0,341,twitter
2020-07-26,eng,0,1,60,twitter
2020-07-26,eng,1,0,6,twitter
2020-07-27,eng,0,0,381,twitter
2020-07-27,eng,0,1,44,twitter
2020-07-27,eng,1,0,18,twitter
2020-07-27,eng,1,1,1,twitter
2020-07-28,eng,0,0,362,twitter
2020-07-28,eng,0,1,54,twitter
2020-07-28,eng,1,0,12,twitter
2020-07-29,eng,0,0,386,twitter
2020-07-29,eng,0,1,46,twitter
2020-07-29,eng,1,0,10,twitter
2020-07-30,eng,0,0,372,twitter
2020-07-30,eng,0,1,55,twitter
2020-07-30,eng,1,0,13,twitter
2020-07-30,eng,1,1,1,twitter
2020-07-31,eng,0,0,315,twitter
2020-07-31,eng,0,1,111,twitter
2020-07-31,eng,1,0,16,twitter
2020-07-31,eng,1,1,1,twitter
2020-08-01,eng,0,0,366,twitter
2020-08-01,eng,0,1,50,twitter
2020-08-01,eng,1,0,7,twitter
2020-08-01,eng,1,1,1,twitter
2020-08-02,eng,0,0,366,twitter
2020-08-02,eng,0,1,57,twitter
2020-08-02,eng,1,0,10,twitter
2020-08-03,eng,0,0,361,twitter
2020-08-03,eng,0,1,62,twitter
2020-08-03,eng,1,0,16,twitter
2020-08-04,eng,0,0,357,twitter
2020-08-04,eng,0,1,50,twitter
2020-08-04,eng,1,0,5,twitter
2020-08-04,eng,1,1,1,twitter
2020-08-05,eng,0,0,372,twitter
2020-08-05,eng,0,1,51,twitter
2020-08-05,eng,1,0,8,twitter
2020-08-06,eng,0,0,358,twitter
2020-08-06,eng,0,1,53,twitter
2020-08-06,eng,1,0,11,twitter
2020-08-06,eng,1,1,3,twitter
2020-08-07,eng,0,0,174,twitter
2020-08-07,eng,0,1,23,twitter
2020-08-07,eng,1,0,4,twitter
2020-08-07,eng,1,1,2,twitter
