date,lang,label_GR,v2_NWO,counts,platform
2016-04-28,eng,0,0,230,twitter
2016-04-28,eng,0,1,79,twitter
2016-04-28,eng,1,0,13,twitter
2016-04-28,eng,1,1,1,twitter
2016-04-29,eng,0,0,325,twitter
2016-04-29,eng,0,1,143,twitter
2016-04-29,eng,1,0,15,twitter
2016-04-29,eng,1,1,2,twitter
2016-04-30,eng,0,0,339,twitter
2016-04-30,eng,0,1,132,twitter
2016-04-30,eng,1,0,9,twitter
2016-04-30,eng,1,1,3,twitter
2016-05-01,eng,0,0,339,twitter
2016-05-01,eng,0,1,119,twitter
2016-05-01,eng,1,0,20,twitter
2016-05-01,eng,1,1,1,twitter
2016-05-02,eng,0,0,350,twitter
2016-05-02,eng,0,1,86,twitter
2016-05-02,eng,1,0,44,twitter
2016-05-02,eng,1,1,4,twitter
2016-05-03,eng,0,0,365,twitter
2016-05-03,eng,0,1,87,twitter
2016-05-03,eng,1,0,29,twitter
2016-05-03,eng,1,1,2,twitter
2016-05-04,eng,0,0,314,twitter
2016-05-04,eng,0,1,119,twitter
2016-05-04,eng,1,0,36,twitter
2016-05-04,eng,1,1,2,twitter
2016-05-05,eng,0,0,337,twitter
2016-05-05,eng,0,1,96,twitter
2016-05-05,eng,1,0,54,twitter
2016-05-05,eng,1,1,1,twitter
2016-05-06,eng,0,0,338,twitter
2016-05-06,eng,0,1,111,twitter
2016-05-06,eng,1,0,25,twitter
2016-05-06,eng,1,1,6,twitter
2016-05-07,eng,0,0,343,twitter
2016-05-07,eng,0,1,97,twitter
2016-05-07,eng,1,0,41,twitter
2016-05-07,eng,1,1,1,twitter
2016-05-08,eng,0,0,345,twitter
2016-05-08,eng,0,1,94,twitter
2016-05-08,eng,1,0,35,twitter
2016-05-08,eng,1,1,4,twitter
2016-05-09,eng,0,0,352,twitter
2016-05-09,eng,0,1,104,twitter
2016-05-09,eng,1,0,24,twitter
2016-05-09,eng,1,1,2,twitter
2016-05-10,eng,0,0,358,twitter
2016-05-10,eng,0,1,81,twitter
2016-05-10,eng,1,0,35,twitter
2016-05-10,eng,1,1,5,twitter
2016-05-11,eng,0,0,294,twitter
2016-05-11,eng,0,1,54,twitter
2016-05-11,eng,1,0,119,twitter
2016-05-11,eng,1,1,2,twitter
2016-05-12,eng,0,0,350,twitter
2016-05-12,eng,0,1,75,twitter
2016-05-12,eng,1,0,57,twitter
2016-05-12,eng,1,1,2,twitter
2016-05-13,eng,0,0,348,twitter
2016-05-13,eng,0,1,107,twitter
2016-05-13,eng,1,0,25,twitter
2016-05-13,eng,1,1,2,twitter
2016-05-14,eng,0,0,307,twitter
2016-05-14,eng,0,1,86,twitter
2016-05-14,eng,1,0,81,twitter
2016-05-15,eng,0,0,355,twitter
2016-05-15,eng,0,1,114,twitter
2016-05-15,eng,1,0,15,twitter
2016-05-15,eng,1,1,1,twitter
2016-05-16,eng,0,0,352,twitter
2016-05-16,eng,0,1,111,twitter
2016-05-16,eng,1,0,14,twitter
2016-05-16,eng,1,1,4,twitter
2016-05-17,eng,0,0,347,twitter
2016-05-17,eng,0,1,123,twitter
2016-05-17,eng,1,0,14,twitter
2016-05-17,eng,1,1,1,twitter
2016-05-18,eng,0,0,321,twitter
2016-05-18,eng,0,1,116,twitter
2016-05-18,eng,1,0,48,twitter
2016-05-18,eng,1,1,3,twitter
2016-05-19,eng,0,0,48,twitter
2016-05-19,eng,0,1,7,twitter
