date,lang,label_GR,v2_NWO,counts,platform
2021-08-26,eng,0,0,314,twitter
2021-08-26,eng,0,1,5,twitter
2021-08-26,eng,1,0,20,twitter
2021-08-27,eng,0,0,380,twitter
2021-08-27,eng,0,1,11,twitter
2021-08-27,eng,1,0,34,twitter
2021-08-28,eng,0,0,380,twitter
2021-08-28,eng,0,1,15,twitter
2021-08-28,eng,1,0,32,twitter
2021-08-28,eng,1,1,1,twitter
2021-08-29,eng,0,0,356,twitter
2021-08-29,eng,0,1,16,twitter
2021-08-29,eng,1,0,30,twitter
2021-08-30,eng,0,0,343,twitter
2021-08-30,eng,0,1,9,twitter
2021-08-30,eng,1,0,59,twitter
2021-08-31,eng,0,0,343,twitter
2021-08-31,eng,0,1,16,twitter
2021-08-31,eng,1,0,55,twitter
2021-08-31,eng,1,1,2,twitter
2021-09-01,eng,0,0,395,twitter
2021-09-01,eng,0,1,8,twitter
2021-09-01,eng,1,0,47,twitter
2021-09-02,eng,0,0,365,twitter
2021-09-02,eng,0,1,14,twitter
2021-09-02,eng,1,0,53,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,383,twitter
2021-09-03,eng,0,1,14,twitter
2021-09-03,eng,1,0,39,twitter
2021-09-03,eng,1,1,2,twitter
2021-09-04,eng,0,0,357,twitter
2021-09-04,eng,0,1,16,twitter
2021-09-04,eng,1,0,37,twitter
2021-09-05,eng,0,0,352,twitter
2021-09-05,eng,0,1,13,twitter
2021-09-05,eng,1,0,43,twitter
2021-09-06,eng,0,0,355,twitter
2021-09-06,eng,0,1,19,twitter
2021-09-06,eng,1,0,43,twitter
2021-09-07,eng,0,0,395,twitter
2021-09-07,eng,0,1,6,twitter
2021-09-07,eng,1,0,16,twitter
2021-09-08,eng,0,0,385,twitter
2021-09-08,eng,0,1,11,twitter
2021-09-08,eng,1,0,23,twitter
2021-09-09,eng,0,0,363,twitter
2021-09-09,eng,0,1,18,twitter
2021-09-09,eng,1,0,34,twitter
2021-09-10,eng,0,0,397,twitter
2021-09-10,eng,0,1,8,twitter
2021-09-10,eng,1,0,30,twitter
2021-09-11,eng,0,0,345,twitter
2021-09-11,eng,0,1,8,twitter
2021-09-11,eng,1,0,34,twitter
2021-09-12,eng,0,0,365,twitter
2021-09-12,eng,0,1,15,twitter
2021-09-12,eng,1,0,34,twitter
2021-09-12,eng,1,1,2,twitter
2021-09-13,eng,0,0,342,twitter
2021-09-13,eng,0,1,17,twitter
2021-09-13,eng,1,0,31,twitter
2021-09-14,eng,0,0,347,twitter
2021-09-14,eng,0,1,19,twitter
2021-09-14,eng,1,0,46,twitter
2021-09-15,eng,0,0,371,twitter
2021-09-15,eng,0,1,14,twitter
2021-09-15,eng,1,0,30,twitter
2021-09-15,eng,1,1,2,twitter
2021-09-16,eng,0,0,339,twitter
2021-09-16,eng,0,1,12,twitter
2021-09-16,eng,1,0,49,twitter
2021-09-16,eng,1,1,1,twitter
2021-09-17,eng,0,0,345,twitter
2021-09-17,eng,0,1,21,twitter
2021-09-17,eng,1,0,57,twitter
2021-09-17,eng,1,1,2,twitter
2021-09-18,eng,0,0,336,twitter
2021-09-18,eng,0,1,38,twitter
2021-09-18,eng,1,0,34,twitter
2021-09-18,eng,1,1,1,twitter
2021-09-19,eng,0,0,67,twitter
2021-09-19,eng,0,1,6,twitter
2021-09-19,eng,1,0,6,twitter
2021-09-19,eng,1,1,1,twitter
