date,lang,label_GR,v2_NWO,counts,platform
2018-11-17,eng,0,0,166,twitter
2018-11-17,eng,0,1,36,twitter
2018-11-17,eng,1,0,7,twitter
2018-11-17,eng,1,1,3,twitter
2018-11-18,eng,0,0,372,twitter
2018-11-18,eng,0,1,77,twitter
2018-11-18,eng,1,0,28,twitter
2018-11-18,eng,1,1,2,twitter
2018-11-19,eng,0,0,378,twitter
2018-11-19,eng,0,1,68,twitter
2018-11-19,eng,1,0,20,twitter
2018-11-19,eng,1,1,1,twitter
2018-11-20,eng,0,0,352,twitter
2018-11-20,eng,0,1,72,twitter
2018-11-20,eng,1,0,30,twitter
2018-11-20,eng,1,1,4,twitter
2018-11-21,eng,0,0,355,twitter
2018-11-21,eng,0,1,78,twitter
2018-11-21,eng,1,0,27,twitter
2018-11-21,eng,1,1,3,twitter
2018-11-22,eng,0,0,359,twitter
2018-11-22,eng,0,1,69,twitter
2018-11-22,eng,1,0,36,twitter
2018-11-22,eng,1,1,3,twitter
2018-11-23,eng,0,0,355,twitter
2018-11-23,eng,0,1,99,twitter
2018-11-23,eng,1,0,23,twitter
2018-11-23,eng,1,1,3,twitter
2018-11-24,eng,0,0,314,twitter
2018-11-24,eng,0,1,99,twitter
2018-11-24,eng,1,0,44,twitter
2018-11-24,eng,1,1,3,twitter
2018-11-25,eng,0,0,327,twitter
2018-11-25,eng,0,1,114,twitter
2018-11-25,eng,1,0,17,twitter
2018-11-25,eng,1,1,2,twitter
2018-11-26,eng,0,0,369,twitter
2018-11-26,eng,0,1,78,twitter
2018-11-26,eng,1,0,23,twitter
2018-11-26,eng,1,1,1,twitter
2018-11-27,eng,0,0,370,twitter
2018-11-27,eng,0,1,70,twitter
2018-11-27,eng,1,0,25,twitter
2018-11-27,eng,1,1,4,twitter
2018-11-28,eng,0,0,400,twitter
2018-11-28,eng,0,1,47,twitter
2018-11-28,eng,1,0,23,twitter
2018-11-28,eng,1,1,5,twitter
2018-11-29,eng,0,0,380,twitter
2018-11-29,eng,0,1,71,twitter
2018-11-29,eng,1,0,15,twitter
2018-11-29,eng,1,1,4,twitter
2018-11-30,eng,0,0,388,twitter
2018-11-30,eng,0,1,54,twitter
2018-11-30,eng,1,0,6,twitter
2018-11-30,eng,1,1,2,twitter
2018-12-01,eng,0,0,350,twitter
2018-12-01,eng,0,1,90,twitter
2018-12-01,eng,1,0,13,twitter
2018-12-01,eng,1,1,3,twitter
2018-12-02,eng,0,0,340,twitter
2018-12-02,eng,0,1,95,twitter
2018-12-02,eng,1,0,20,twitter
2018-12-02,eng,1,1,5,twitter
2018-12-11,eng,0,0,366,twitter
2018-12-11,eng,0,1,80,twitter
2018-12-11,eng,1,0,19,twitter
2018-12-11,eng,1,1,4,twitter
2018-12-12,eng,0,0,424,twitter
2018-12-12,eng,0,1,43,twitter
2018-12-12,eng,1,0,7,twitter
2018-12-12,eng,1,1,2,twitter
2018-12-13,eng,0,0,358,twitter
2018-12-13,eng,0,1,86,twitter
2018-12-13,eng,1,0,14,twitter
2018-12-13,eng,1,1,1,twitter
2018-12-14,eng,0,0,378,twitter
2018-12-14,eng,0,1,76,twitter
2018-12-14,eng,1,0,9,twitter
2018-12-14,eng,1,1,1,twitter
2018-12-15,eng,0,0,346,twitter
2018-12-15,eng,0,1,78,twitter
2018-12-15,eng,1,0,27,twitter
2018-12-15,eng,1,1,1,twitter
2018-12-16,eng,0,0,361,twitter
2018-12-16,eng,0,1,92,twitter
2018-12-16,eng,1,0,20,twitter
2018-12-16,eng,1,1,4,twitter
2018-12-17,eng,0,0,4,twitter
2018-12-17,eng,0,1,1,twitter
2018-12-17,eng,1,0,1,twitter
