date,lang,label_GR,v2_NWO,counts,platform
2013-10-11,eng,0,0,152,twitter
2013-10-11,eng,0,1,94,twitter
2013-10-11,eng,1,0,7,twitter
2013-10-11,eng,1,1,2,twitter
2013-10-12,eng,0,0,238,twitter
2013-10-12,eng,0,1,208,twitter
2013-10-12,eng,1,0,10,twitter
2013-10-12,eng,1,1,6,twitter
2013-10-13,eng,0,0,15,twitter
2013-10-13,eng,0,1,14,twitter
2014-04-08,eng,0,0,225,twitter
2014-04-08,eng,0,1,205,twitter
2014-04-08,eng,1,0,5,twitter
2014-04-08,eng,1,1,5,twitter
2014-04-09,eng,0,0,291,twitter
2014-04-09,eng,0,1,192,twitter
2014-04-09,eng,1,0,4,twitter
2014-04-09,eng,1,1,11,twitter
2014-04-10,eng,0,0,277,twitter
2014-04-10,eng,0,1,133,twitter
2014-04-10,eng,1,0,7,twitter
2014-04-10,eng,1,1,9,twitter
2014-04-11,eng,0,0,366,twitter
2014-04-11,eng,0,1,174,twitter
2014-04-11,eng,1,0,7,twitter
2014-04-11,eng,1,1,6,twitter
2014-04-12,eng,0,0,284,twitter
2014-04-12,eng,0,1,191,twitter
2014-04-12,eng,1,0,7,twitter
2014-04-12,eng,1,1,6,twitter
2014-04-13,eng,0,0,277,twitter
2014-04-13,eng,0,1,145,twitter
2014-04-13,eng,1,0,9,twitter
2014-04-13,eng,1,1,5,twitter
2014-04-14,eng,0,0,332,twitter
2014-04-14,eng,0,1,164,twitter
2014-04-14,eng,1,0,4,twitter
2014-04-14,eng,1,1,8,twitter
2014-04-15,eng,0,0,320,twitter
2014-04-15,eng,0,1,165,twitter
2014-04-15,eng,1,0,4,twitter
2014-04-15,eng,1,1,4,twitter
2014-04-16,eng,0,0,276,twitter
2014-04-16,eng,0,1,162,twitter
2014-04-16,eng,1,0,9,twitter
2014-04-16,eng,1,1,6,twitter
2014-04-17,eng,0,0,308,twitter
2014-04-17,eng,0,1,213,twitter
2014-04-17,eng,1,0,9,twitter
2014-04-17,eng,1,1,12,twitter
2014-04-18,eng,0,0,262,twitter
2014-04-18,eng,0,1,191,twitter
2014-04-18,eng,1,0,11,twitter
2014-04-18,eng,1,1,7,twitter
2014-04-19,eng,0,0,266,twitter
2014-04-19,eng,0,1,203,twitter
2014-04-19,eng,1,0,4,twitter
2014-04-19,eng,1,1,5,twitter
2014-04-20,eng,0,0,274,twitter
2014-04-20,eng,0,1,216,twitter
2014-04-20,eng,1,0,2,twitter
2014-04-20,eng,1,1,3,twitter
2014-04-21,eng,0,0,242,twitter
2014-04-21,eng,0,1,197,twitter
2014-04-21,eng,1,0,6,twitter
2014-04-21,eng,1,1,5,twitter
2014-04-22,eng,0,0,274,twitter
2014-04-22,eng,0,1,210,twitter
2014-04-22,eng,1,0,9,twitter
2014-04-22,eng,1,1,8,twitter
2014-04-23,eng,0,0,259,twitter
2014-04-23,eng,0,1,225,twitter
2014-04-23,eng,1,0,7,twitter
2014-04-23,eng,1,1,10,twitter
2014-04-24,eng,0,0,254,twitter
2014-04-24,eng,0,1,206,twitter
2014-04-24,eng,1,0,7,twitter
2014-04-24,eng,1,1,6,twitter
2014-04-25,eng,0,0,279,twitter
2014-04-25,eng,0,1,194,twitter
2014-04-25,eng,1,0,4,twitter
2014-04-25,eng,1,1,1,twitter
2014-04-26,eng,0,0,233,twitter
2014-04-26,eng,0,1,255,twitter
2014-04-26,eng,1,0,10,twitter
2014-04-26,eng,1,1,6,twitter
2014-04-27,eng,0,0,11,twitter
2014-04-27,eng,0,1,16,twitter
2014-04-27,eng,1,1,1,twitter
2014-04-28,eng,0,0,19,twitter
2014-04-28,eng,0,1,18,twitter
2014-04-28,eng,1,1,1,twitter
