date,lang,label_GR,v2_NWO,counts,platform
2019-05-19,eng,0,0,161,twitter
2019-05-19,eng,0,1,38,twitter
2019-05-19,eng,1,0,65,twitter
2019-05-19,eng,1,1,23,twitter
2019-05-20,eng,0,0,190,twitter
2019-05-20,eng,0,1,46,twitter
2019-05-20,eng,1,0,148,twitter
2019-05-20,eng,1,1,17,twitter
2019-05-21,eng,0,0,218,twitter
2019-05-21,eng,0,1,64,twitter
2019-05-21,eng,1,0,150,twitter
2019-05-21,eng,1,1,30,twitter
2019-05-22,eng,0,0,229,twitter
2019-05-22,eng,0,1,80,twitter
2019-05-22,eng,1,0,140,twitter
2019-05-22,eng,1,1,13,twitter
2019-05-23,eng,0,0,256,twitter
2019-05-23,eng,0,1,52,twitter
2019-05-23,eng,1,0,113,twitter
2019-05-23,eng,1,1,3,twitter
2019-05-24,eng,0,0,254,twitter
2019-05-24,eng,0,1,56,twitter
2019-05-24,eng,1,0,134,twitter
2019-05-24,eng,1,1,8,twitter
2019-05-25,eng,0,0,228,twitter
2019-05-25,eng,0,1,61,twitter
2019-05-25,eng,1,0,144,twitter
2019-05-25,eng,1,1,6,twitter
2019-05-26,eng,0,0,215,twitter
2019-05-26,eng,0,1,49,twitter
2019-05-26,eng,1,0,156,twitter
2019-05-26,eng,1,1,17,twitter
2019-05-27,eng,0,0,190,twitter
2019-05-27,eng,0,1,67,twitter
2019-05-27,eng,1,0,155,twitter
2019-05-27,eng,1,1,10,twitter
2019-05-28,eng,0,0,227,twitter
2019-05-28,eng,0,1,61,twitter
2019-05-28,eng,1,0,159,twitter
2019-05-28,eng,1,1,13,twitter
2019-05-29,eng,0,0,222,twitter
2019-05-29,eng,0,1,66,twitter
2019-05-29,eng,1,0,110,twitter
2019-05-29,eng,1,1,34,twitter
2019-05-30,eng,0,0,259,twitter
2019-05-30,eng,0,1,63,twitter
2019-05-30,eng,1,0,151,twitter
2019-05-30,eng,1,1,8,twitter
2019-05-31,eng,0,0,220,twitter
2019-05-31,eng,0,1,52,twitter
2019-05-31,eng,1,0,149,twitter
2019-05-31,eng,1,1,11,twitter
2019-06-01,eng,0,0,214,twitter
2019-06-01,eng,0,1,74,twitter
2019-06-01,eng,1,0,121,twitter
2019-06-01,eng,1,1,24,twitter
2019-06-02,eng,0,0,239,twitter
2019-06-02,eng,0,1,63,twitter
2019-06-02,eng,1,0,130,twitter
2019-06-02,eng,1,1,11,twitter
2019-06-03,eng,0,0,202,twitter
2019-06-03,eng,0,1,67,twitter
2019-06-03,eng,1,0,140,twitter
2019-06-03,eng,1,1,9,twitter
2019-06-04,eng,0,0,258,twitter
2019-06-04,eng,0,1,58,twitter
2019-06-04,eng,1,0,134,twitter
2019-06-04,eng,1,1,7,twitter
2019-06-05,eng,0,0,219,twitter
2019-06-05,eng,0,1,50,twitter
2019-06-05,eng,1,0,148,twitter
2019-06-05,eng,1,1,15,twitter
2019-06-06,eng,0,0,209,twitter
2019-06-06,eng,0,1,60,twitter
2019-06-06,eng,1,0,148,twitter
2019-06-06,eng,1,1,9,twitter
2019-06-07,eng,0,0,224,twitter
2019-06-07,eng,0,1,57,twitter
2019-06-07,eng,1,0,138,twitter
2019-06-07,eng,1,1,7,twitter
2019-06-08,eng,0,0,220,twitter
2019-06-08,eng,0,1,58,twitter
2019-06-08,eng,1,0,155,twitter
2019-06-08,eng,1,1,8,twitter
2019-06-09,eng,0,0,217,twitter
2019-06-09,eng,0,1,68,twitter
2019-06-09,eng,1,0,139,twitter
2019-06-09,eng,1,1,18,twitter
2019-06-10,eng,0,0,214,twitter
2019-06-10,eng,0,1,51,twitter
2019-06-10,eng,1,0,155,twitter
2019-06-10,eng,1,1,17,twitter
2019-06-11,eng,0,0,21,twitter
2019-06-11,eng,0,1,9,twitter
2019-06-11,eng,1,0,22,twitter
2019-06-11,eng,1,1,2,twitter
