date,lang,label_GR,v2_NWO,counts,platform
2015-09-10,eng,0,0,239,twitter
2015-09-10,eng,0,1,31,twitter
2015-09-10,eng,1,0,110,twitter
2015-09-10,eng,1,1,2,twitter
2015-09-11,eng,0,0,281,twitter
2015-09-11,eng,0,1,54,twitter
2015-09-11,eng,1,0,152,twitter
2015-09-11,eng,1,1,1,twitter
2015-09-12,eng,0,0,328,twitter
2015-09-12,eng,0,1,59,twitter
2015-09-12,eng,1,0,108,twitter
2015-09-13,eng,0,0,333,twitter
2015-09-13,eng,0,1,42,twitter
2015-09-13,eng,1,0,92,twitter
2015-09-14,eng,0,0,373,twitter
2015-09-14,eng,0,1,31,twitter
2015-09-14,eng,1,0,95,twitter
2015-09-14,eng,1,1,1,twitter
2015-09-15,eng,0,0,248,twitter
2015-09-15,eng,0,1,31,twitter
2015-09-15,eng,1,0,133,twitter
2015-09-16,eng,0,0,262,twitter
2015-09-16,eng,0,1,195,twitter
2015-09-16,eng,1,0,67,twitter
2015-09-16,eng,1,1,1,twitter
2015-09-17,eng,0,0,283,twitter
2015-09-17,eng,0,1,61,twitter
2015-09-17,eng,1,0,86,twitter
2015-09-17,eng,1,1,1,twitter
2015-09-18,eng,0,0,361,twitter
2015-09-18,eng,0,1,52,twitter
2015-09-18,eng,1,0,123,twitter
2015-09-18,eng,1,1,1,twitter
2015-09-19,eng,0,0,288,twitter
2015-09-19,eng,0,1,67,twitter
2015-09-19,eng,1,0,117,twitter
2015-09-20,eng,0,0,261,twitter
2015-09-20,eng,0,1,80,twitter
2015-09-20,eng,1,0,92,twitter
2015-09-20,eng,1,1,4,twitter
2015-09-21,eng,0,0,340,twitter
2015-09-21,eng,0,1,33,twitter
2015-09-21,eng,1,0,113,twitter
2015-09-21,eng,1,1,1,twitter
2015-09-22,eng,0,0,349,twitter
2015-09-22,eng,0,1,71,twitter
2015-09-22,eng,1,0,98,twitter
2015-09-22,eng,1,1,4,twitter
2015-09-23,eng,0,0,260,twitter
2015-09-23,eng,0,1,43,twitter
2015-09-23,eng,1,0,153,twitter
2015-09-23,eng,1,1,1,twitter
2015-09-24,eng,0,0,282,twitter
2015-09-24,eng,0,1,54,twitter
2015-09-24,eng,1,0,149,twitter
2015-09-24,eng,1,1,3,twitter
2015-09-25,eng,0,0,327,twitter
2015-09-25,eng,0,1,64,twitter
2015-09-25,eng,1,0,103,twitter
2015-09-25,eng,1,1,1,twitter
2015-09-26,eng,0,0,331,twitter
2015-09-26,eng,0,1,62,twitter
2015-09-26,eng,1,0,92,twitter
2015-09-26,eng,1,1,2,twitter
2015-09-27,eng,0,0,300,twitter
2015-09-27,eng,0,1,57,twitter
2015-09-27,eng,1,0,102,twitter
2015-09-27,eng,1,1,1,twitter
2015-09-28,eng,0,0,299,twitter
2015-09-28,eng,0,1,60,twitter
2015-09-28,eng,1,0,124,twitter
2015-09-28,eng,1,1,1,twitter
2015-09-29,eng,0,0,300,twitter
2015-09-29,eng,0,1,26,twitter
2015-09-29,eng,1,0,100,twitter
2015-09-30,eng,0,0,311,twitter
2015-09-30,eng,0,1,54,twitter
2015-09-30,eng,1,0,146,twitter
2015-10-01,eng,0,0,26,twitter
2015-10-01,eng,0,1,3,twitter
2015-10-01,eng,1,0,7,twitter
2015-10-01,eng,1,1,1,twitter
